time,seconds_elapsed,z,y,x
1682996875401413000,28.5964130859375,1.039099931716919,-0.9262999892234802,9.707300186157227
1682996875421413000,28.6164130859375,1.039099931716919,-0.927299976348877,9.707200050354004
1682996875441413000,28.6364130859375,1.0406999588012695,-0.9265999794006348,9.707099914550781
1682996875461413000,28.6564130859375,1.0414999723434448,-0.9274999499320984,9.706899642944336
1682996875481413000,28.6764130859375,1.0411999225616455,-0.9296000003814697,9.706799507141113
1682996875501413000,28.6964130859375,1.0408999919891357,-0.9298999905586243,9.706799507141113
1682996875521413000,28.7164130859375,1.0413999557495117,-0.9284999966621399,9.706799507141113
1682996875541413000,28.7364130859375,1.042199969291687,-0.9279999732971191,9.706799507141113
1682996875561413000,28.7564130859375,1.0419999361038208,-0.9283999800682068,9.706799507141113
1682996875581413000,28.7764130859375,1.0418999195098877,-0.927899956703186,9.706799507141113
1682996875601413000,28.7964130859375,1.0419999361038208,-0.9271000027656555,9.706899642944336
1682996875621413000,28.8164130859375,1.0418999195098877,-0.9273999929428101,9.706899642944336
1682996875641413000,28.8364130859375,1.0412999391555786,-0.9274999499320984,9.706899642944336
1682996875661413000,28.8564130859375,1.041599988937378,-0.9266999959945679,9.706999778747559
1682996875681413000,28.8764130859375,1.042799949645996,-0.9261999726295471,9.706899642944336
1682996875701413000,28.8964130859375,1.0425999164581299,-0.9282999634742737,9.70669937133789
1682996875721413000,28.9164130859375,1.039099931716919,-0.9318999648094177,9.706799507141113
1682996875741413000,28.9364130859375,1.0377999544143677,-0.9335999488830566,9.70669937133789
1682996875761413000,28.9564130859375,1.0399999618530273,-0.933899998664856,9.706500053405762
1682996875781413000,28.9764130859375,1.0422999858856201,-0.9345999956130981,9.706199645996094
1682996875801413000,28.9964130859375,1.0441999435424805,-0.9357999563217163,9.70580005645752
1682996875821413000,29.0164130859375,1.0413999557495117,-0.9368999600410461,9.705999374389648
1682996875841424100,29.036424072265625,1.039199948310852,-0.9371999502182007,9.706199645996094
1682996875861413000,29.0564130859375,1.0403000116348267,-0.9351999759674072,9.706299781799316
1682996875881413000,29.0764130859375,1.0419999361038208,-0.9341999888420105,9.706199645996094
1682996875901413000,29.0964130859375,1.041700005531311,-0.9350000023841858,9.706199645996094
1682996875921413000,29.1164130859375,1.0406999588012695,-0.934499979019165,9.706299781799316
1682996875941413000,29.1364130859375,1.0414999723434448,-0.9319999814033508,9.706500053405762
1682996875961413000,29.1564130859375,1.0448999404907227,-0.9296999573707581,9.706299781799316
1682996875981413000,29.1764130859375,1.046199917793274,-0.9292999505996704,9.706199645996094
1682996876001413000,29.1964130859375,1.0479999780654907,-0.9289999604225159,9.706099510192871
1682996876021413000,29.2164130859375,1.0479999780654907,-0.9279999732971191,9.706199645996094
1682996876041413000,29.2364130859375,1.0485999584197998,-0.9276999831199646,9.706099510192871
1682996876061413000,29.2564130859375,1.0504999160766602,-0.927899956703186,9.705900192260742
1682996876081413000,29.2764130859375,1.0499999523162842,-0.9302999973297119,9.705699920654297
1682996876101413000,29.2964130859375,1.0490000247955322,-0.9314999580383301,9.705699920654297
1682996876121413000,29.3164130859375,1.0480999946594238,-0.9310999512672424,9.705900192260742
1682996876141413000,29.3364130859375,1.0489000082015991,-0.9299999475479126,9.705900192260742
1682996876161413000,29.3564130859375,1.0508999824523926,-0.9275999665260315,9.705900192260742
1682996876181413000,29.3764130859375,1.051200032234192,-0.926099956035614,9.705999374389648
1682996876201413000,29.3964130859375,1.0526000261306763,-0.9248999953269958,9.705999374389648
1682996876221413000,29.4164130859375,1.0535999536514282,-0.9235000014305115,9.705999374389648
1682996876241413000,29.4364130859375,1.0551999807357788,-0.9215999841690063,9.705999374389648
1682996876261413000,29.4564130859375,1.055899977684021,-0.9204999804496765,9.705999374389648
1682996876281413000,29.4764130859375,1.0562999248504639,-0.9192999601364136,9.706099510192871
1682996876301415000,29.496414794921876,1.0571999549865723,-0.917199969291687,9.706199645996094
1682996876321413000,29.5164130859375,1.0572999715805054,-0.9178999662399292,9.706099510192871
1682996876341425700,29.53642578125,1.055899977684021,-0.9214999675750732,9.705900192260742
1682996876361413000,29.5564130859375,1.055299997329712,-0.9232999682426453,9.70580005645752
1682996876381413000,29.5764130859375,1.0570999383926392,-0.9239999651908875,9.705599784851074
1682996876401413000,29.5964130859375,1.0570999383926392,-0.9240999817848206,9.705599784851074
1682996876421413000,29.6164130859375,1.0576000213623047,-0.9254999756813049,9.705399513244629
1682996876441413000,29.6364130859375,1.056999921798706,-0.9261999726295471,9.705399513244629
1682996876461413000,29.6564130859375,1.0565999746322632,-0.9254999756813049,9.705499649047852
1682996876481413000,29.6764130859375,1.0561000108718872,-0.924299955368042,9.705599784851074
1682996876501413000,29.6964130859375,1.0541999340057373,-0.9239999651908875,9.705900192260742
1682996876521413000,29.7164130859375,1.0511000156402588,-0.9232999682426453,9.706299781799316
1682996876541413000,29.7364130859375,1.0478999614715576,-0.9213999509811401,9.706799507141113
1682996876561413000,29.7564130859375,1.0479999780654907,-0.9192999601364136,9.706999778747559
1682996876581413000,29.7764130859375,1.0472999811172485,-0.9174000024795532,9.707300186157227
1682996876601413000,29.7964130859375,1.045300006866455,-0.9170999526977539,9.707499504089355
1682996876621413000,29.8164130859375,1.0436999797821045,-0.9163999557495117,9.7076997756958
1682996876641413000,29.8364130859375,1.0435999631881714,-0.9144999980926514,9.707900047302246
1682996876661413000,29.8564130859375,1.0442999601364136,-0.9152999520301819,9.707799911499023
1682996876681413000,29.8764130859375,1.0468999147415161,-0.9163999557495117,9.707399368286133
1682996876701413000,29.8964130859375,1.051200032234192,-0.9143999814987183,9.707099914550781
1682996876721413000,29.9164130859375,1.0526999235153198,-0.9133999943733215,9.706999778747559
1682996876741413000,29.9364130859375,1.052299976348877,-0.9154999852180481,9.706899642944336
1682996876761413000,29.9564130859375,1.0516999959945679,-0.9180999994277954,9.70669937133789
1682996876781413000,29.9764130859375,1.0509999990463257,-0.9182999730110168,9.706799507141113
1682996876801413000,29.9964130859375,1.0516999959945679,-0.9165999889373779,9.706899642944336
1682996876821413000,30.0164130859375,1.0537999868392944,-0.9160999655723572,9.70669937133789
1682996876841424100,30.036424072265625,1.0543999671936035,-0.9159999489784241,9.706600189208984
1682996876861413000,30.0564130859375,1.0539000034332275,-0.9146999716758728,9.706799507141113
1682996876881413000,30.0764130859375,1.051200032234192,-0.9142999649047852,9.707099914550781
1682996876901413000,30.0964130859375,1.04830002784729,-0.9134999513626099,9.707499504089355
1682996876921413000,30.1164130859375,1.0471999645233154,-0.9132999777793884,9.707599639892578
1682996876941413000,30.1364130859375,1.0472999811172485,-0.9128999710083008,9.7076997756958
1682996876961413000,30.1564130859375,1.0473999977111816,-0.9120999574661255,9.7076997756958
1682996876981413000,30.1764130859375,1.0468999147415161,-0.9108999967575073,9.707900047302246
1682996877001413000,30.1964130859375,1.0461000204086304,-0.9099999666213989,9.708099365234375
1682996877021413000,30.2164130859375,1.045699954032898,-0.9109999537467957,9.708000183105469
1682996877041413000,30.2364130859375,1.0440000295639038,-0.9146999716758728,9.707900047302246
1682996877061413000,30.2564130859375,1.0422999858856201,-0.9160999655723572,9.707900047302246
1682996877081413000,30.2764130859375,1.0424000024795532,-0.9139999747276306,9.708099365234375
1682996877101413000,30.2964130859375,1.0436999797821045,-0.91239994764328,9.708099365234375
1682996877121413000,30.3164130859375,1.0458999872207642,-0.9115999937057495,9.707900047302246
1682996877141413000,30.3364130859375,1.0463999509811401,-0.9122999906539917,9.707799911499023
1682996877161413000,30.3564130859375,1.0458999872207642,-0.9120000004768372,9.707900047302246
1682996877181413000,30.3764130859375,1.0450999736785889,-0.9122999906539917,9.708000183105469
1682996877201413000,30.3964130859375,1.0437999963760376,-0.91239994764328,9.708099365234375
1682996877221413000,30.4164130859375,1.046199917793274,-0.9090999960899353,9.708199501037598
1682996877241413000,30.4364130859375,1.0484999418258667,-0.9059000015258789,9.708199501037598
1682996877261413000,30.4564130859375,1.0484999418258667,-0.9056999683380127,9.708199501037598
1682996877281413000,30.4764130859375,1.0467000007629395,-0.9068999886512756,9.70829963684082
1682996877301413000,30.4964130859375,1.0465999841690063,-0.9070000052452087,9.70829963684082
1682996877321413000,30.5164130859375,1.0469999313354492,-0.9070000052452087,9.70829963684082
1682996877341424000,30.536424072265625,1.0477999448776245,-0.9057999849319458,9.70829963684082
1682996877361413000,30.5564130859375,1.0497000217437744,-0.9041999578475952,9.708199501037598
1682996877381413000,30.5764130859375,1.0484999418258667,-0.9062999486923218,9.708199501037598
1682996877401413000,30.5964130859375,1.0479999780654907,-0.9089999794960022,9.708000183105469
1682996877421413000,30.6164130859375,1.0483999252319336,-0.9083999991416931,9.708000183105469
1682996877441413000,30.6364130859375,1.0497000217437744,-0.905299961566925,9.708099365234375
1682996877461413000,30.6564130859375,1.0496000051498413,-0.9044999480247498,9.708199501037598
1682996877481413000,30.6764130859375,1.0468999147415161,-0.9068999886512756,9.70829963684082
1682996877501413000,30.6964130859375,1.046299934387207,-0.9081999659538269,9.708199501037598
1682996877521413000,30.7164130859375,1.0476000308990479,-0.9077999591827393,9.708099365234375
1682996877541413000,30.7364130859375,1.0496000051498413,-0.9067999720573425,9.708000183105469
1682996877561413000,30.7564130859375,1.0504000186920166,-0.9052000045776367,9.708099365234375
1682996877581413000,30.7764130859375,1.0484999418258667,-0.9052000045776367,9.70829963684082
1682996877601413000,30.7964130859375,1.0475000143051147,-0.9063999652862549,9.70829963684082
1682996877621413000,30.8164130859375,1.0464999675750732,-0.9081999659538269,9.708199501037598
1682996877641413000,30.8364130859375,1.045199990272522,-0.9085999727249146,9.70829963684082
1682996877661413000,30.8564130859375,1.045699954032898,-0.9056999683380127,9.708499908447266
1682996877681413000,30.8764130859375,1.0475000143051147,-0.9047999978065491,9.708399772644043
1682996877701413000,30.8964130859375,1.0475000143051147,-0.9075999855995178,9.708199501037598
1682996877721413000,30.9164130859375,1.0443999767303467,-0.9099999666213989,9.70829963684082
1682996877741413000,30.9364130859375,1.0430999994277954,-0.9075999855995178,9.708600044250488
1682996877761413000,30.9564130859375,1.0449999570846558,-0.9042999744415283,9.708700180053711
1682996877781413000,30.9764130859375,1.0467000007629395,-0.9043999910354614,9.708499908447266
1682996877801413000,30.9964130859375,1.048200011253357,-0.9050999879837036,9.70829963684082
1682996877821413000,31.0164130859375,1.0468999147415161,-0.9043999910354614,9.708499908447266
1682996877841424100,31.036424072265625,1.046299934387207,-0.9035999774932861,9.708700180053711
1682996877861413000,31.0564130859375,1.0469999313354492,-0.9032999873161316,9.708600044250488
1682996877881413000,31.0764130859375,1.0468000173568726,-0.9035999774932861,9.708600044250488
1682996877901413000,31.0964130859375,1.0473999977111816,-0.903499960899353,9.708499908447266
1682996877921413000,31.1164130859375,1.0478999614715576,-0.9034000039100647,9.708499908447266
1682996877941411600,31.13641162109375,1.0472999811172485,-0.903499960899353,9.708600044250488
1682996877961413000,31.1564130859375,1.0468999147415161,-0.9030999541282654,9.708600044250488
1682996877981413000,31.1764130859375,1.0471999645233154,-0.9030999541282654,9.708600044250488
1682996878001413000,31.1964130859375,1.0475000143051147,-0.9030999541282654,9.708600044250488
1682996878021413000,31.2164130859375,1.046199917793274,-0.9032999873161316,9.708700180053711
1682996878041413000,31.2364130859375,1.044600009918213,-0.9034000039100647,9.70889949798584
1682996878061413000,31.2564130859375,1.045699954032898,-0.9034000039100647,9.708700180053711
1682996878081413000,31.2764130859375,1.0458999872207642,-0.9037999510765076,9.708700180053711
1682996878101413000,31.2964130859375,1.0477999448776245,-0.9027999639511108,9.708600044250488
1682996878121413000,31.3164130859375,1.0484999418258667,-0.9017999768257141,9.708600044250488
1682996878141413000,31.3364130859375,1.0489000082015991,-0.9025999903678894,9.708499908447266
1682996878161413000,31.3564130859375,1.0504999160766602,-0.9030999541282654,9.708199501037598
1682996878181413000,31.3764130859375,1.0535999536514282,-0.9020999670028687,9.708000183105469
1682996878201413000,31.3964130859375,1.055999994277954,-0.9010999798774719,9.707799911499023
1682996878221413000,31.4164130859375,1.0573999881744385,-0.8984999656677246,9.707900047302246
1682996878241413000,31.4364130859375,1.0570999383926392,-0.8981999754905701,9.708000183105469
1682996878261413000,31.4564130859375,1.0555999279022217,-0.9005999565124512,9.707900047302246
1682996878281413000,31.4764130859375,1.0550999641418457,-0.899899959564209,9.708099365234375
1682996878301413000,31.4964130859375,1.0565999746322632,-0.8969999551773071,9.708199501037598
1682996878321413000,31.5164130859375,1.0572999715805054,-0.8965999484062195,9.708099365234375
1682996878341424000,31.536424072265625,1.0573999881744385,-0.8973999619483948,9.708000183105469
1682996878361413000,31.5564130859375,1.0582000017166138,-0.8962000012397766,9.708000183105469
1682996878381413000,31.5764130859375,1.0592999458312988,-0.8969999551773071,9.707900047302246
1682996878401413000,31.5964130859375,1.0595999956130981,-0.897599995136261,9.707799911499023
1682996878421413000,31.6164130859375,1.0585999488830566,-0.8962999582290649,9.708000183105469
1682996878441413000,31.6364130859375,1.0578999519348145,-0.8953999876976013,9.708199501037598
1682996878461413000,31.6564130859375,1.0576000213623047,-0.8956999778747559,9.708199501037598
1682996878481413000,31.6764130859375,1.0586999654769897,-0.8951999545097351,9.708099365234375
1682996878501413000,31.6964130859375,1.0592999458312988,-0.8949999809265137,9.708000183105469
1682996878521413000,31.7164130859375,1.0591999292373657,-0.8953999876976013,9.708000183105469
1682996878541413000,31.7364130859375,1.059399962425232,-0.8941999673843384,9.708099365234375
1682996878561413000,31.7564130859375,1.062600016593933,-0.8913999795913696,9.708000183105469
1682996878581413000,31.7764130859375,1.063099980354309,-0.8914999961853027,9.707900047302246
1682996878601413000,31.7964130859375,1.0636999607086182,-0.8916999697685242,9.707900047302246
1682996878621413000,31.8164130859375,1.0641999244689941,-0.8887999653816223,9.708099365234375
1682996878641413000,31.8364130859375,1.0636999607086182,-0.8876000046730042,9.708199501037598
1682996878661411600,31.85641162109375,1.0649999380111694,-0.8871999979019165,9.708099365234375
1682996878681413000,31.8764130859375,1.0678999423980713,-0.8865999579429626,9.707900047302246
1682996878701413000,31.8964130859375,1.0679999589920044,-0.8877999782562256,9.7076997756958
1682996878721413000,31.9164130859375,1.0669000148773193,-0.8876999616622925,9.707900047302246
1682996878741413000,31.9364130859375,1.0662000179290771,-0.8868999481201172,9.708000183105469
1682996878761413000,31.9564130859375,1.0676000118255615,-0.8880999684333801,9.707799911499023
1682996878781413000,31.9764130859375,1.069599986076355,-0.890999972820282,9.707300186157227
1682996878801413000,31.9964130859375,1.07069993019104,-0.8923999667167664,9.706999778747559
1682996878821413000,32.0164130859375,1.0714999437332153,-0.8919999599456787,9.706999778747559
1682996878841424100,32.036424072265625,1.073799967765808,-0.8919999599456787,9.70669937133789
1682996878861413000,32.0564130859375,1.0756999254226685,-0.892799973487854,9.706399917602539
1682996878881413000,32.0764130859375,1.0770999193191528,-0.892799973487854,9.706299781799316
1682996878901413000,32.0964130859375,1.0781999826431274,-0.8914999961853027,9.706299781799316
1682996878921413000,32.1164130859375,1.0780999660491943,-0.8907999992370605,9.706399917602539
1682996878941413000,32.1364130859375,1.0780999660491943,-0.8903999924659729,9.706399917602539
1682996878961413000,32.1564130859375,1.0784999132156372,-0.887999951839447,9.706600189208984
1682996878981413000,32.1764130859375,1.0788999795913696,-0.885699987411499,9.70669937133789
1682996879001413000,32.1964130859375,1.0788999795913696,-0.8840000033378601,9.706899642944336
1682996879021413000,32.2164130859375,1.0795999765396118,-0.8829999566078186,9.706899642944336
1682996879041413000,32.2364130859375,1.0789999961853027,-0.883899986743927,9.706899642944336
1682996879061413000,32.2564130859375,1.0778999328613281,-0.8849999904632568,9.706899642944336
1682996879081413000,32.2764130859375,1.0779999494552612,-0.884399950504303,9.706999778747559
1682996879101413000,32.2964130859375,1.0784000158309937,-0.8835999965667725,9.706999778747559
1682996879121413000,32.3164130859375,1.0780999660491943,-0.8842999935150146,9.706899642944336
1682996879141413000,32.3364130859375,1.0791000127792358,-0.8851999640464783,9.706799507141113
1682996879161413000,32.3564130859375,1.0789999961853027,-0.8847999572753906,9.706799507141113
1682996879181413000,32.3764130859375,1.0788999795913696,-0.8845999836921692,9.706799507141113
1682996879201413000,32.3964130859375,1.0770999193191528,-0.8862999677658081,9.706899642944336
1682996879221413000,32.4164130859375,1.0770999193191528,-0.8866999745368958,9.706899642944336
1682996879241413000,32.4364130859375,1.0773999691009521,-0.886199951171875,9.706899642944336
1682996879261413000,32.4564130859375,1.0776000022888184,-0.8867999911308289,9.706799507141113
1682996879281413000,32.4764130859375,1.0788999795913696,-0.8848999738693237,9.706799507141113
1682996879301413000,32.4964130859375,1.0782999992370605,-0.8815000057220459,9.707200050354004
1682996879321413000,32.5164130859375,1.0763999223709106,-0.8813999891281128,9.707399368286133
1682996879341424000,32.536424072265625,1.0759999752044678,-0.8815000057220459,9.707399368286133
1682996879361413000,32.5564130859375,1.0779999494552612,-0.8795999884605408,9.707399368286133
1682996879381413000,32.5764130859375,1.0781999826431274,-0.8787999749183655,9.707399368286133
1682996879401413000,32.5964130859375,1.0794999599456787,-0.8776999711990356,9.707399368286133
1682996879421413000,32.6164130859375,1.082800030708313,-0.8772000074386597,9.707099914550781
1682996879441413000,32.6364130859375,1.0841000080108643,-0.8786999583244324,9.706799507141113
1682996879461413000,32.6564130859375,1.0822999477386475,-0.8791999816894531,9.706899642944336
1682996879481413000,32.6764130859375,1.083899974822998,-0.8761999607086182,9.707099914550781
1682996879501413000,32.6964130859375,1.0855000019073486,-0.8754000067710876,9.706899642944336
1682996879521413000,32.7164130859375,1.0861999988555908,-0.8768999576568604,9.70669937133789
1682996879541413000,32.7364130859375,1.087399959564209,-0.8763999938964844,9.706600189208984
1682996879561413000,32.7564130859375,1.0886999368667603,-0.873699963092804,9.70669937133789
1682996879581413000,32.7764130859375,1.0902999639511108,-0.871999979019165,9.70669937133789
1682996879601413000,32.7964130859375,1.0914000272750854,-0.8714999556541443,9.706600189208984
1682996879621413000,32.8164130859375,1.09089994430542,-0.8709999918937683,9.70669937133789
1682996879641413000,32.8364130859375,1.0901999473571777,-0.8700000047683716,9.706899642944336
1682996879661413000,32.8564130859375,1.089900016784668,-0.8697999715805054,9.706999778747559
1682996879681413000,32.8764130859375,1.0889999866485596,-0.8696999549865723,9.707099914550781
1682996879701413000,32.8964130859375,1.089900016784668,-0.8678999543190002,9.707099914550781
1682996879721413000,32.9164130859375,1.09089994430542,-0.8652999997138977,9.707200050354004
1682996879741413000,32.9364130859375,1.0907999277114868,-0.8664999604225159,9.707099914550781
1682996879761413000,32.9564130859375,1.0886999368667603,-0.8700000047683716,9.707099914550781
1682996879781413000,32.9764130859375,1.087899923324585,-0.8714999556541443,9.706999778747559
1682996879801413000,32.9964130859375,1.0888999700546265,-0.8704999685287476,9.706999778747559
1682996879821413000,33.0164130859375,1.090999960899353,-0.8690999746322632,9.706899642944336
1682996879841424100,33.036424072265625,1.0913000106811523,-0.8707999587059021,9.70669937133789
1682996879861413000,33.0564130859375,1.0892000198364258,-0.8738999962806702,9.70669937133789
1682996879881413000,33.0764130859375,1.0888999700546265,-0.8746999502182007,9.706600189208984
1682996879901413000,33.0964130859375,1.0898000001907349,-0.8725999593734741,9.70669937133789
1682996879921413000,33.1164130859375,1.0911999940872192,-0.8707000017166138,9.70669937133789
1682996879941413000,33.1364130859375,1.093999981880188,-0.8667999505996704,9.70669937133789
1682996879961413000,33.1564130859375,1.0964999198913574,-0.8657000064849854,9.706600189208984
1682996879981413000,33.1764130859375,1.0963000059127808,-0.8671000003814697,9.706500053405762
1682996880001413000,33.1964130859375,1.0964999198913574,-0.8684999942779541,9.706299781799316
1682996880021411600,33.21641162109375,1.0981999635696411,-0.8687999844551086,9.706099510192871
1682996880041413000,33.2364130859375,1.1009999513626099,-0.8689000010490417,9.70580005645752
1682996880061413000,33.2564130859375,1.1007999181747437,-0.8718000054359436,9.705499649047852
1682996880081413000,33.2764130859375,1.0971999168395996,-0.8756999969482422,9.705599784851074
1682996880101413000,33.2964130859375,1.0971999168395996,-0.8779999613761902,9.705399513244629
1682996880121413000,33.3164130859375,1.1003999710083008,-0.8789999485015869,9.704899787902832
1682996880141413000,33.3364130859375,1.104699969291687,-0.8791999816894531,9.704400062561035
1682996880161413000,33.3564130859375,1.1060999631881714,-0.880299985408783,9.70419979095459
1682996880181413000,33.3764130859375,1.1043000221252441,-0.8816999793052673,9.70419979095459
1682996880201413000,33.3964130859375,1.1049000024795532,-0.8815999627113342,9.70419979095459
1682996880221413000,33.4164130859375,1.1089999675750732,-0.878600001335144,9.703999519348145
1682996880241413000,33.4364130859375,1.111899971961975,-0.8761000037193298,9.703899383544922
1682996880261413000,33.4564130859375,1.112399935722351,-0.8746999502182007,9.703999519348145
1682996880281413000,33.4764130859375,1.1133999824523926,-0.8705999851226807,9.70419979095459
1682996880301413000,33.4964130859375,1.1154999732971191,-0.8664999604225159,9.704299926757812
1682996880321413000,33.5164130859375,1.115299940109253,-0.864799976348877,9.704500198364258
1682996880341424000,33.536424072265625,1.114400029182434,-0.8628999590873718,9.70479965209961
1682996880361413000,33.5564130859375,1.1131999492645264,-0.8607999682426453,9.705100059509277
1682996880381413000,33.5764130859375,1.1095999479293823,-0.8596999645233154,9.705599784851074
1682996880401413000,33.5964130859375,1.1079999208450317,-0.8589999675750732,9.705900192260742
1682996880421413000,33.6164130859375,1.107200026512146,-0.8589999675750732,9.705900192260742
1682996880441413000,33.6364130859375,1.104099988937378,-0.8601999878883362,9.706199645996094
1682996880461413000,33.6564130859375,1.0995999574661255,-0.8605999946594238,9.70669937133789
1682996880481413000,33.6764130859375,1.0947999954223633,-0.8604999780654907,9.707200050354004
1682996880501413000,33.6964130859375,1.0923999547958374,-0.8601999878883362,9.707499504089355
1682996880521413000,33.7164130859375,1.091499924659729,-0.8592000007629395,9.7076997756958
1682996880541413000,33.7364130859375,1.0900999307632446,-0.859499990940094,9.707799911499023
1682996880561413000,33.7564130859375,1.0870000123977661,-0.8613999485969543,9.708000183105469
1682996880581413000,33.7764130859375,1.0844999551773071,-0.8614999651908875,9.70829963684082
1682996880601413000,33.7964130859375,1.0845999717712402,-0.8578000068664551,9.708600044250488
1682996880621413000,33.8164130859375,1.087399959564209,-0.8536999821662903,9.708700180053711
1682996880641413000,33.8364130859375,1.0878000259399414,-0.8532999753952026,9.708600044250488
1682996880661413000,33.8564130859375,1.0853999853134155,-0.8540999889373779,9.708799362182617
1682996880681413000,33.8764130859375,1.0820000171661377,-0.8525999784469604,9.709400177001953
1682996880701413000,33.8964130859375,1.082800030708313,-0.8483999967575073,9.709599494934082
1682996880721413000,33.9164130859375,1.0860999822616577,-0.8453999757766724,9.70949935913086
1682996880741413000,33.9364130859375,1.0859999656677246,-0.8450999855995178,9.709599494934082
1682996880761413000,33.9564130859375,1.0846999883651733,-0.843999981880188,9.709799766540527
1682996880781413000,33.9764130859375,1.083799958229065,-0.8409000039100647,9.710199356079102
1682996880801413000,33.9964130859375,1.0839999914169312,-0.8388999700546265,9.710299491882324
1682996880821413000,34.0164130859375,1.0851999521255493,-0.8379999995231628,9.710299491882324
1682996880841424100,34.036424072265625,1.0853999853134155,-0.8380999565124512,9.710199356079102
1682996880861413000,34.0564130859375,1.083400011062622,-0.8376999497413635,9.71049976348877
1682996880881413000,34.0764130859375,1.0822999477386475,-0.8348999619483948,9.710899353027344
1682996880901413000,34.0964130859375,1.0835999250411987,-0.8334999680519104,9.710800170898438
1682996880921413000,34.1164130859375,1.083299994468689,-0.8341000080108643,9.710800170898438
1682996880941413000,34.1364130859375,1.081399917602539,-0.8339999914169312,9.710999488830566
1682996880961413000,34.1564130859375,1.0814999341964722,-0.8326999545097351,9.711099624633789
1682996880981413000,34.1764130859375,1.0831999778747559,-0.8323000073432922,9.710999488830566
1682996881001413000,34.1964130859375,1.0864999294281006,-0.8326999545097351,9.710599899291992
1682996881021413000,34.2164130859375,1.0892000198364258,-0.8314999938011169,9.710399627685547
1682996881041413000,34.2364130859375,1.0888999700546265,-0.8290999531745911,9.710599899291992
1682996881061413000,34.2564130859375,1.086899995803833,-0.8281999826431274,9.710899353027344
1682996881081413000,34.2764130859375,1.0851999521255493,-0.8288999795913696,9.711099624633789
1682996881101413000,34.2964130859375,1.0830999612808228,-0.8294999599456787,9.711199760437012
1682996881121413000,34.3164130859375,1.083899974822998,-0.828499972820282,9.711199760437012
1682996881141413000,34.3364130859375,1.0845999717712402,-0.8279999494552612,9.711199760437012
1682996881161413000,34.3564130859375,1.084299921989441,-0.8287999629974365,9.711199760437012
1682996881181413000,34.3764130859375,1.0822999477386475,-0.8283999562263489,9.711400032043457
1682996881201413000,34.3964130859375,1.08079993724823,-0.8273999691009521,9.711699485778809
1682996881221413000,34.4164130859375,1.080299973487854,-0.8256999850273132,9.711899757385254
1682996881241413000,34.4364130859375,1.0809999704360962,-0.8262999653816223,9.711699485778809
1682996881261413000,34.4564130859375,1.080299973487854,-0.8270999789237976,9.711699485778809
1682996881281413000,34.4764130859375,1.0799999237060547,-0.8252999782562256,9.711899757385254
1682996881301413000,34.4964130859375,1.0809999704360962,-0.824400007724762,9.711899757385254
1682996881321413000,34.5164130859375,1.0821999311447144,-0.8238999843597412,9.711799621582031
1682996881341424000,34.536424072265625,1.0835999250411987,-0.8224999904632568,9.711799621582031
1682996881361413000,34.5564130859375,1.0839999914169312,-0.8222000002861023,9.711799621582031
1682996881381413000,34.5764130859375,1.084299921989441,-0.8233000040054321,9.711599349975586
1682996881401413000,34.5964130859375,1.0861999988555908,-0.823199987411499,9.711400032043457
1682996881421416400,34.61641650390625,1.0892000198364258,-0.8230999708175659,9.711099624633789
1682996881441413000,34.6364130859375,1.090399980545044,-0.8233999609947205,9.710899353027344
1682996881461413000,34.6564130859375,1.0911999940872192,-0.8237999677658081,9.710800170898438
1682996881481413000,34.6764130859375,1.0918999910354614,-0.8247999548912048,9.710700035095215
1682996881501413000,34.6964130859375,1.0911999940872192,-0.8253999948501587,9.710700035095215
1682996881521413000,34.7164130859375,1.091499924659729,-0.8252999782562256,9.710599899291992
1682996881541413000,34.7364130859375,1.0902999639511108,-0.8256999850273132,9.710700035095215
1682996881561413000,34.7564130859375,1.0898000001907349,-0.8262999653816223,9.710800170898438
1682996881581413000,34.7764130859375,1.0906000137329102,-0.8259999752044678,9.710700035095215
1682996881601413000,34.7964130859375,1.0917999744415283,-0.8259999752044678,9.710599899291992
1682996881621413000,34.8164130859375,1.0918999910354614,-0.8262999653816223,9.71049976348877
1682996881641413000,34.8364130859375,1.0916999578475952,-0.82669997215271,9.71049976348877
1682996881661413000,34.8564130859375,1.0918999910354614,-0.82669997215271,9.71049976348877
1682996881681413000,34.8764130859375,1.093999981880188,-0.82669997215271,9.710299491882324
1682996881701413000,34.8964130859375,1.094599962234497,-0.8290999531745911,9.710000038146973
1682996881721413000,34.9164130859375,1.0930999517440796,-0.8300999999046326,9.710100173950195
1682996881741413000,34.9364130859375,1.0929999351501465,-0.8274999856948853,9.710299491882324
1682996881761413000,34.9564130859375,1.093999981880188,-0.8260999917984009,9.710299491882324
1682996881781413000,34.9764130859375,1.093400001525879,-0.8281999826431274,9.710199356079102
1682996881801413000,34.9964130859375,1.0927000045776367,-0.8278999924659729,9.710299491882324
1682996881821413000,35.0164130859375,1.0937999486923218,-0.8264999985694885,9.710299491882324
1682996881841424100,35.036424072265625,1.0942000150680542,-0.8255999684333801,9.710299491882324
1682996881861413000,35.0564130859375,1.094499945640564,-0.823699951171875,9.71049976348877
1682996881881413000,35.0764130859375,1.0947999954223633,-0.8223999738693237,9.71049976348877
1682996881901413000,35.0964130859375,1.0937999486923218,-0.8219999670982361,9.710700035095215
1682996881921413000,35.1164130859375,1.093400001525879,-0.8206999897956848,9.710800170898438
