time,seconds_elapsed,z,y,x
1682997781449322000,2.038322021484375,0.18679998815059662,-0.06700000166893005,-0.10539999604225159
1682997781469322000,2.058322021484375,0.04209999740123749,-0.0867999941110611,-0.09939999878406525
1682997781489322000,2.078322021484375,-0.09919999539852142,-0.028199998661875725,0.08829999715089798
1682997781509322000,2.098322021484375,-0.09479999542236328,-0.008700000122189522,0.07099999487400055
1682997781529322000,2.118322021484375,-0.07369999587535858,-0.11669999361038208,0.12629999220371246
1682997781549322000,2.138322021484375,-0.23879998922348022,0.20679999887943268,-0.11620000004768372
1682997781569322000,2.158322021484375,-0.18379999697208405,-0.09699999541044235,-0.14259999990463257
1682997781589322000,2.178322021484375,-0.07569999992847443,-0.1656000018119812,0.029099998995661736
1682997781609322000,2.198322021484375,-0.0011999999405816197,-0.008599999360740185,0.20829999446868896
1682997781629322000,2.218322021484375,0.02319999970495701,0.020800000056624413,0.10740000009536743
1682997781649322000,2.238322021484375,-0.07000000029802322,-0.05729999765753746,-0.06610000133514404
1682997781669322000,2.258322021484375,-0.1151999980211258,0.031099999323487282,-0.3360999822616577
1682997781689322000,2.278322021484375,-0.025599999353289604,-0.027400000020861626,-0.1622999906539917
1682997781709322000,2.298322021484375,0.17659999430179596,-0.06650000065565109,0.24650000035762787
1682997781729322000,2.318322021484375,-0.018299998715519905,0.07079999893903732,-0.016099998727440834
1682997781749322000,2.338322021484375,0.013100000098347664,-0.04649999737739563,-0.243599995970726
1682997781769322000,2.358322021484375,0.27539998292922974,-0.046299997717142105,0.07189999520778656
1682997781789322000,2.378322021484375,0.24009999632835388,-0.036399997770786285,0.052400000393390656
1682997781809322000,2.398322021484375,0.2336999922990799,-0.026599999517202377,-0.06309999525547028
1682997781829322000,2.418322021484375,0.19829998910427094,0.012299999594688416,-0.11050000041723251
1682997781849322000,2.438322021484375,-0.013899999670684338,-0.06639999896287918,-0.30799999833106995
1682997781869322000,2.458322021484375,-0.019899999722838402,0.011599999852478504,-0.06239999830722809
1682997781889322000,2.478322021484375,0.06929999589920044,-0.018199998885393143,0.274399995803833
1682997781909322000,2.498322021484375,0.033799998462200165,-0.2636999785900116,0.5374999642372131
1682997781929322000,2.518322021484375,-0.01719999872148037,-0.16569998860359192,0.15969999134540558
1682997781949322000,2.538322021484375,-0.1459999978542328,0.0010999999940395355,-0.13580000400543213
1682997781969322000,2.558322021484375,-0.2775000035762787,0.01119999960064888,-0.25529998540878296
1682997781989322000,2.578322021484375,-0.29009997844696045,0.08989999443292618,-0.12690000236034393
1682997782009322000,2.598322021484375,-0.13809999823570251,0.0997999981045723,0.47529998421669006
1682997782029322000,2.618322021484375,-0.42659997940063477,-0.24319998919963837,0.6502000093460083
1682997782049322000,2.638322021484375,0.1551000028848648,-0.34059998393058777,-0.8443999886512756
1682997782069322000,2.658322021484375,0.9863999485969543,0.19949999451637268,-0.9756999611854553
1682997782089322000,2.678322021484375,1.4321999549865723,0.32690000534057617,0.35429999232292175
1682997782109322000,2.698322021484375,0.8726999759674072,-0.3009999990463257,0.7892999649047852
1682997782129322000,2.718322021484375,0.19929999113082886,-0.35909998416900635,0.5608999729156494
1682997782149322000,2.738322021484375,-0.405599981546402,-0.02319999970495701,0.27619999647140503
1682997782169322000,2.758322021484375,-0.3278000056743622,-0.23479999601840973,-0.9792999625205994
1682997782189322000,2.778322021484375,-0.05939999967813492,0.24039998650550842,-1.4024999141693115
1682997782209322000,2.798322021484375,0.061400000005960464,0.0279999990016222,-0.05869999900460243
1682997782229322000,2.818322021484375,-0.31949999928474426,-0.3904999792575836,0.7978999614715576
1682997782249322000,2.838322021484375,-0.8833999633789062,0.025299999862909317,-0.22659999132156372
1682997782269322000,2.858322021484375,-1.3131999969482422,-0.3726999759674072,-0.19370000064373016
1682997782289322000,2.878322021484375,-1.7251999378204346,-0.02850000001490116,-0.19949999451637268
1682997782309322000,2.898322021484375,-1.1952999830245972,-0.07079999893903732,0.03709999844431877
1682997782329322000,2.918322021484375,-0.22919999063014984,0.12780000269412994,0.5629000067710876
1682997782349322000,2.938322021484375,0.06749999523162842,-0.08500000089406967,0.5259999632835388
1682997782369322000,2.958322021484375,0.18709999322891235,-0.0794999971985817,0.3360999822616577
1682997782389322000,2.978322021484375,0.3869999945163727,0.45799997448921204,-0.06639999896287918
1682997782409322000,2.998322021484375,0.4878000020980835,-0.4244999885559082,-0.04580000042915344
1682997782429322000,3.018322021484375,0.6150000095367432,0.1354999989271164,-0.14569999277591705
1682997782449322000,3.038322021484375,0.5806999802589417,-0.2158999890089035,0.0139999995008111
1682997782469322000,3.058322021484375,0.5238999724388123,-0.07679999619722366,-0.015199999324977398
1682997782489322000,3.078322021484375,0.4179999828338623,0.013100000098347664,-0.19039998948574066
1682997782509322000,3.098322021484375,0.35670000314712524,0.07319999486207962,-0.20340000092983246
1682997782529322000,3.118322021484375,0.20799998939037323,0.005200000014156103,-0.22439999878406525
1682997782549322000,3.138322021484375,0.06920000165700912,-0.0729999989271164,-0.30069997906684875
1682997782569322000,3.158322021484375,0.05269999802112579,0.014800000004470348,0.055799998342990875
1682997782589322000,3.178322021484375,-0.2280000001192093,-0.4171999990940094,0.4068000018596649
1682997782609322000,3.198322021484375,-0.2418999969959259,0.003999999724328518,-0.05719999969005585
1682997782629322000,3.218322021484375,-0.11479999870061874,0.2198999971151352,0.003999999724328518
1682997782649322000,3.238322021484375,0.17749999463558197,0.0729999989271164,0.2953000068664551
1682997782669322000,3.258322021484375,0.09939999878406525,-0.1030999943614006,0.04309999942779541
1682997782689322000,3.278322021484375,0.017999999225139618,-0.0632999986410141,-0.19259999692440033
1682997782709322000,3.298322021484375,0.24120000004768372,0.015399999916553497,-0.010599999688565731
1682997782729322000,3.318322021484375,0.1371999979019165,0.01529999915510416,-0.1664000004529953
1682997782749322000,3.338322021484375,0.023499999195337296,0.19139999151229858,0.07779999822378159
1682997782769322000,3.358322021484375,-0.30309998989105225,0.0044999998062849045,0.396699994802475
1682997782789322000,3.378322021484375,-0.3985999822616577,-0.06419999897480011,0.0771000012755394
1682997782809322000,3.398322021484375,-0.25099998712539673,-0.024299999698996544,0.0510999970138073
1682997782829322000,3.418322021484375,-0.09669999778270721,-0.20960000157356262,0.035599999129772186
1682997782849322000,3.438322021484375,-0.11319999396800995,0.0072999997064471245,-0.11490000039339066
1682997782869322000,3.458322021484375,-0.043800000101327896,0.13599999248981476,-0.023399999365210533
1682997782889322000,3.478322021484375,0.26600000262260437,-0.1078999936580658,0.1818999946117401
1682997782909322000,3.498322021484375,0.41259998083114624,-0.23409999907016754,0.008200000040233135
1682997782929322000,3.518322021484375,0.24949999153614044,0.031700000166893005,-0.2020999938249588
1682997782949322000,3.538322021484375,0.09849999845027924,0.0714000016450882,-0.15209999680519104
1682997782969322000,3.558322021484375,-0.11449999362230301,-0.026399999856948853,-0.358599990606308
1682997782989322000,3.578322021484375,-0.288100004196167,-0.065700002014637,-0.35349997878074646
1682997783009322000,3.598322021484375,-0.271699994802475,0.09049999713897705,-0.01679999940097332
1682997783029322000,3.618322021484375,-0.060499999672174454,-0.07679999619722366,0.3418999910354614
1682997783049322000,3.638322021484375,-0.06870000064373016,-0.15549999475479126,0.2255999892950058
1682997783069322000,3.658322021484375,-0.1850000023841858,0.050599999725818634,-0.028599999845027924
1682997783089322000,3.678322021484375,-0.04099999740719795,0.011899999342858791,-0.0357000008225441
1682997783109322000,3.698322021484375,0.04879999905824661,-0.08529999852180481,-0.044099997729063034
1682997783129322000,3.718322021484375,0.1590999960899353,0.013199999928474426,0.1711999922990799
1682997783149322000,3.738322021484375,0.16459999978542328,-0.1136000007390976,0.12280000001192093
1682997783169322000,3.758322021484375,0.09869999438524246,-0.07369999587535858,-0.14350000023841858
1682997783189322000,3.778322021484375,0.10419999808073044,0.005200000014156103,-0.17669999599456787
1682997783209322000,3.798322021484375,0.1808999925851822,-0.004399999976158142,0.08869999647140503
1682997783229322000,3.818322021484375,0.1437000036239624,-0.04360000044107437,-0.007799999788403511
1682997783249322000,3.838322021484375,0.08259999752044678,-0.08299999684095383,-0.11339999735355377
1682997783269322000,3.858322021484375,-0.08150000125169754,-0.044099997729063034,-0.121799997985363
1682997783289322000,3.878322021484375,-0.17729999125003815,0.00419999985024333,0.14980000257492065
1682997783309322000,3.898322021484375,-0.19020000100135803,0.013700000010430813,0.030299998819828033
1682997783329322000,3.918322021484375,-0.19929999113082886,-0.10379999876022339,-0.12520000338554382
1682997783349322000,3.938322021484375,-0.21299999952316284,0.03350000083446503,-0.007999999448657036
1682997783369322000,3.958322021484375,-0.25360000133514404,0.06300000101327896,0.21319998800754547
1682997783389322000,3.978322021484375,-0.21439999341964722,-0.04399999976158142,0.1841999888420105
1682997783409322000,3.998322021484375,-0.17350000143051147,-0.16030000150203705,0.032600000500679016
1682997783429322000,4.018322021484375,-0.09969999641180038,-0.06019999831914902,-0.18389999866485596
1682997783449322000,4.038322021484375,-0.011899999342858791,0.03009999915957451,0.01730000041425228
1682997783469322000,4.058322021484375,0.11299999803304672,0.012799999676644802,0.02019999921321869
1682997783489322000,4.078322021484375,0.29739999771118164,-0.16110000014305115,-0.03359999880194664
1682997783509322000,4.098322021484375,0.4391999840736389,-0.11959999799728394,-0.15719999372959137
1682997783529322000,4.118322021484375,0.398499995470047,0.00930000003427267,-0.09609999507665634
1682997783549322000,4.138322021484375,0.3425999879837036,0.009599999524652958,0.03929999843239784
1682997783569322000,4.158322021484375,0.3671000003814697,-0.11829999834299088,-0.002199999988079071
1682997783589322000,4.178322021484375,0.18850000202655792,-0.1096000000834465,-0.09139999747276306
1682997783609322000,4.198322021484375,-0.03759999945759773,0.035499997437000275,0.013599999248981476
1682997783629322000,4.218322021484375,-0.22179999947547913,0.003999999724328518,0.14630000293254852
1682997783649322000,4.238322021484375,-0.34139999747276306,-0.007199999876320362,0.02759999968111515
1682997783669322000,4.258322021484375,-0.3050999939441681,-0.05700000002980232,-0.05849999934434891
1682997783689322000,4.278322021484375,-0.22059999406337738,0.011299999430775642,-0.017999999225139618
1682997783709322000,4.298322021484375,-0.125,-0.007999999448657036,0.041099999099969864
1682997783729322000,4.318322021484375,-0.006399999838322401,-0.06629999727010727,-0.055399999022483826
1682997783749322000,4.338322021484375,0.1394999921321869,-0.03629999980330467,-0.00559999980032444
1682997783769322000,4.358322021484375,0.21939998865127563,-0.026099998503923416,0.0038999998942017555
1682997783789322000,4.378322021484375,0.21809999644756317,-0.016200000420212746,-0.06459999829530716
1682997783809322000,4.398322021484375,0.1265999972820282,-0.04600000008940697,-0.006799999624490738
1682997783829322000,4.418322021484375,-0.03739999979734421,-0.056599996984004974,-0.03790000081062317
1682997783849322000,4.438322021484375,-0.12079999595880508,-0.00839999970048666,0.028699999675154686
1682997783869322000,4.458322021484375,-0.050599999725818634,0.0005999999702908099,0.16300000250339508
1682997783889322000,4.478322021484375,-0.01269999984651804,-0.07819999754428864,0.06480000168085098
1682997783909322000,4.498322021484375,-0.043699998408555984,-0.05869999900460243,-0.08789999783039093
1682997783929322000,4.518322021484375,-0.11400000005960464,0.04879999905824661,-0.05609999969601631
1682997783949322000,4.538322021484375,-0.059699997305870056,-0.05920000001788139,0.11029999703168869
1682997783969322000,4.558322021484375,-0.02879999950528145,-0.02969999983906746,0.004399999976158142
1682997783989322000,4.578322021484375,0.00019999999494757503,-0.04910000041127205,-0.12929999828338623
1682997784009322000,4.598322021484375,-0.019500000402331352,0.009800000116229057,-0.07819999754428864
1682997784029322000,4.618322021484375,0.019199999049305916,-0.019700000062584877,0.06659999489784241
1682997784049322000,4.638322021484375,0.028699999675154686,-0.05900000035762787,0.01549999974668026
1682997784069322000,4.658322021484375,0.010099999606609344,-0.00019999999494757503,-0.0429999977350235
1682997784089322000,4.678322021484375,0.07090000063180923,0.009399999864399433,0.08349999785423279
1682997784109322000,4.698322021484375,0.06419999897480011,-0.08869999647140503,0.07360000163316727
1682997784129322000,4.718322021484375,-0.08619999885559082,-0.029999999329447746,-0.12019999325275421
1682997784149322000,4.738322021484375,-0.07970000058412552,0.02850000001490116,-0.0018999999156221747
1682997784169322000,4.758322021484375,0.020399998873472214,-0.030499998480081558,0.13359999656677246
1682997784189322000,4.778322021484375,0.04129999876022339,-0.10889999568462372,0.016699999570846558
1682997784209322000,4.798322021484375,-0.004100000020116568,-0.05989999696612358,-0.02019999921321869
1682997784229322000,4.818322021484375,-0.028999999165534973,0.028199998661875725,-0.13519999384880066
1682997784249322000,4.838322021484375,0.06199999898672104,-0.0502999983727932,0.050200000405311584
1682997784269322000,4.858322021484375,0.0754999965429306,-0.07999999821186066,-0.00029999998514540493
1682997784289322000,4.878322021484375,0.06269999593496323,-0.011599999852478504,-0.06870000064373016
1682997784309322000,4.898322021484375,0.02290000021457672,-0.04149999842047691,0.047199998050928116
1682997784329322000,4.918322021484375,-0.09269999712705612,-0.05179999768733978,0.006799999624490738
1682997784349323500,4.938323486328125,-0.12139999866485596,-0.032600000500679016,0.045899998396635056
1682997784369325300,4.9583251953125,-0.07539999485015869,-0.04270000010728836,-0.03219999745488167
1682997784389322000,4.978322021484375,-0.05249999836087227,-0.023099999874830246,-0.01209999993443489
1682997784409322000,4.998322021484375,-0.031300000846385956,-0.02319999970495701,0.06619999557733536
1682997784429323500,5.018323486328125,-0.050200000405311584,-0.003599999938160181,-0.05079999938607216
1682997784449322000,5.038322021484375,0.017999999225139618,-0.013299999758601189,-0.05939999967813492
1682997784469322000,5.058322021484375,0.11469999700784683,-0.023099999874830246,-0.0015999999595806003
1682997784489322000,5.078322021484375,0.11649999767541885,0.006000000052154064,0.03539999946951866
1682997784509323500,5.098323486328125,0.05419999733567238,-0.07270000129938126,-0.004999999888241291
1682997784529323500,5.118323486328125,0.05480000004172325,-0.033900000154972076,-0.11369999498128891
1682997784549322000,5.138322021484375,0.06629999727010727,-0.024699999019503593,-0.009800000116229057
1682997784569323500,5.158323486328125,0.04149999842047691,-0.054899998009204865,0.13179999589920044
1682997784589322000,5.178322021484375,-0.08909999579191208,-0.06539999693632126,0.05040000006556511
1682997784609322000,5.198322021484375,-0.1906999945640564,0.002699999837204814,-0.05689999833703041
1682997784629322000,5.218322021484375,-0.2184000015258789,-0.007400000002235174,0.0011999999405816197
1682997784649323500,5.238323486328125,-0.2037999927997589,-0.03700000047683716,-0.06859999895095825
1682997784669323500,5.258323486328125,-0.14710000157356262,-0.03700000047683716,-0.03099999949336052
1682997784689323500,5.278323486328125,-0.03700000047683716,0.002099999925121665,0.034199997782707214
1682997784709322000,5.298322021484375,0.06949999928474426,-0.02709999866783619,0.0414000004529953
1682997784729322000,5.318322021484375,0.17659999430179596,-0.03659999743103981,-0.0478999987244606
1682997784749322000,5.338322021484375,0.22939999401569366,-0.03659999743103981,0.03779999911785126
1682997784769322000,5.358322021484375,0.12319999933242798,-0.03680000081658363,0.02539999969303608
1682997784789322000,5.378322021484375,0.05289999768137932,-0.0762999951839447,-0.14190000295639038
1682997784809322000,5.398322021484375,0.045099999755620956,-0.008200000040233135,-0.10520000010728836
1682997784829322000,5.418322021484375,0.07849999517202377,-0.03839999809861183,0.10339999943971634
1682997784849322000,5.438322021484375,-0.012600000016391277,-0.1078999936580658,0.1356000006198883
1682997784869322000,5.458322021484375,-0.17899999022483826,0.009099999442696571,-0.05269999802112579
1682997784889322000,5.478322021484375,-0.21050000190734863,-0.0010999999940395355,0.03439999744296074
1682997784909322000,5.498322021484375,-0.25779998302459717,-0.040699999779462814,0.07129999995231628
1682997784929322000,5.518322021484375,-0.18529999256134033,-0.0210999995470047,-0.016699999570846558
1682997784949322000,5.538322021484375,-0.0705999955534935,-0.05049999803304672,-0.016599999740719795
1682997784969322000,5.558322021484375,0.012399999424815178,-0.020999999716877937,0.022499999031424522
1682997784989322000,5.578322021484375,0.01759999990463257,-0.010999999940395355,0.002899999963119626
1682997785009322000,5.598322021484375,0.034299999475479126,-0.010900000110268593,-0.054999999701976776
1682997785029322000,5.618322021484375,0.11169999837875366,-0.010900000110268593,0.013499999418854713
1682997785049322000,5.638322021484375,0.13319998979568481,-0.05999999865889549,0.02239999920129776
1682997785069322000,5.658322021484375,0.013799999840557575,-0.0405999980866909,-0.055799998342990875
1682997785089322000,5.678322021484375,0.005699999630451202,0.017899999395012856,0.001999999862164259
1682997785109322000,5.698322021484375,0.037699997425079346,-0.09019999951124191,0.0786999985575676
1682997785129322000,5.718322021484375,-0.00699999975040555,-0.05130000039935112,-0.019299998879432678
1682997785149322000,5.738322021484375,-0.07939999550580978,-0.16920000314712524,0.010099999606609344
1682997785169322000,5.758322021484375,-0.09319999814033508,0.016699999570846558,0.057499997317790985
1682997785189322000,5.778322021484375,-0.16589999198913574,-0.003000000026077032,-0.05949999764561653
1682997785209322000,5.798322021484375,-0.21369999647140503,-0.1305999904870987,0.03889999911189079
1682997785229322000,5.818322021484375,-0.2578999996185303,0.01640000008046627,0.0681999996304512
1682997785249322000,5.838322021484375,-0.21199999749660492,0.016499999910593033,-0.018299998715519905
1682997785269322000,5.858322021484375,-0.03799999877810478,-0.04189999774098396,-0.015699999406933784
1682997785289322000,5.878322021484375,0.10349999368190765,-0.04169999808073044,0.014999999664723873
1682997785309322000,5.898322021484375,0.11989999562501907,-0.002099999925121665,-0.041999999433755875
1682997785329322000,5.918322021484375,0.13109999895095825,-0.011699999682605267,-0.07000000029802322
1682997785349322000,5.938322021484375,0.08799999952316284,-0.02149999886751175,-0.001999999862164259
1682997785369322000,5.958322021484375,0.05859999731183052,-0.08049999922513962,0.06469999998807907
1682997785389322000,5.978322021484375,-0.006399999838322401,-0.021699998527765274,0.014699999243021011
1682997785409322000,5.998322021484375,-0.07019999623298645,-0.021900000050663948,0.023899998515844345
1682997785429322000,6.018322021484375,-0.10480000078678131,-0.021900000050663948,-0.034699998795986176
1682997785449322000,6.038322021484375,-0.1022999957203865,-0.05139999836683273,0.0142000000923872
1682997785469322000,6.058322021484375,-0.08309999853372574,-0.0023999998811632395,0.042899999767541885
1682997785489322000,6.078322021484375,0.0405999980866909,-0.041600000113248825,0.013399999588727951
1682997785509322000,6.098322021484375,0.02719999849796295,-0.07090000063180923,-0.044999998062849045
1682997785529322000,6.118322021484375,-0.051899999380111694,-0.002199999988079071,-0.07429999858140945
1682997785549322000,6.138322021484375,-0.02329999953508377,-0.021900000050663948,0.03189999982714653
1682997785569322000,6.158322021484375,0.05269999802112579,-0.041600000113248825,0.13779999315738678
1682997785589322000,6.178322021484375,0.0421999990940094,-0.041600000113248825,-0.018299998715519905
1682997785609322000,6.198322021484375,-0.014399999752640724,-0.01209999993443489,-0.05559999868273735
1682997785629322000,6.218322021484375,-0.07009999454021454,-0.04149999842047691,0.013499999418854713
1682997785649322000,6.238322021484375,-0.06849999725818634,-0.021900000050663948,-0.03519999980926514
1682997785669322000,6.258322021484375,-0.01939999870955944,-0.03179999813437462,0.09109999984502792
