time,seconds_elapsed,z,y,x
1682999489985058000,3.45405810546875,-0.6466000080108643,-0.8648999929428101,-0.2254999876022339
1682999490005058000,3.47405810546875,-0.32420000433921814,-0.8384000062942505,-0.19039998948574066
1682999490025056500,3.494056396484375,-0.0072999997064471245,-0.6682999730110168,-0.28049999475479126
1682999490045058000,3.51405810546875,0.17839999496936798,-0.5026999711990356,-0.5059999823570251
1682999490065058000,3.53405810546875,0.13449999690055847,-0.5888999700546265,-0.8484999537467957
1682999490085058000,3.55405810546875,0.22360000014305115,-0.3619999885559082,-0.9662999510765076
1682999490105058000,3.57405810546875,0.4185999929904938,-0.16169999539852142,-0.6157999634742737
1682999490125058000,3.59405810546875,0.6761999726295471,0.011599999852478504,0.11539999395608902
1682999490145058000,3.61405810546875,0.8235999941825867,0.1662999987602234,0.8364999890327454
1682999490165056500,3.634056396484375,0.946899950504303,0.27300000190734863,1.400399923324585
1682999490185058000,3.65405810546875,1.0223000049591064,0.4649999737739563,1.642300009727478
1682999490205058000,3.67405810546875,1.030900001525879,0.5837999582290649,1.8572999238967896
1682999490225056500,3.694056396484375,0.965999960899353,0.5406000018119812,2.7777998447418213
1682999490245056500,3.714056396484375,1.007200002670288,0.5426999926567078,3.615999937057495
1682999490265058000,3.73405810546875,1.0078999996185303,0.8579999804496765,3.8838999271392822
1682999490285058000,3.75405810546875,0.90829998254776,1.3258999586105347,2.731299877166748
1682999490305058000,3.77405810546875,0.7936999797821045,1.5155999660491943,0.2304999977350235
1682999490325058000,3.79405810546875,0.6588000059127808,1.3073999881744385,-1.9224998950958252
1682999490345058000,3.81405810546875,0.8294000029563904,0.5266000032424927,-1.9361999034881592
1682999490365058000,3.83405810546875,0.6843999624252319,-0.6574999690055847,-0.44200000166893005
1682999490385058000,3.85405810546875,0.30649998784065247,-1.4615999460220337,1.2044999599456787
1682999490405058000,3.87405810546875,-0.18449999392032623,-1.7186999320983887,1.9073998928070068
1682999490425056500,3.894056396484375,-0.3889999985694885,-1.5,1.5221999883651733
1682999490445058000,3.91405810546875,-0.46769997477531433,-1.1449999809265137,0.2962000072002411
1682999490465058000,3.93405810546875,-0.6019999980926514,-1.0956000089645386,-0.8865999579429626
1682999490485058000,3.95405810546875,-0.8520999550819397,-1.2805999517440796,-1.615299940109253
1682999490505058000,3.97405810546875,-0.9917999505996704,-1.2538999319076538,-2.020900011062622
1682999490525056500,3.994056396484375,-1.1047999858856201,-1.1786999702453613,-2.1059999465942383
1682999490545058000,4.01405810546875,-1.2591999769210815,-1.0678999423980713,-1.9199999570846558
1682999490565056500,4.034056396484375,-1.1899999380111694,-0.8255999684333801,-1.8539999723434448
1682999490585058000,4.05405810546875,-0.9092999696731567,-0.6482999920845032,-1.573099970817566
1682999490605056500,4.074056396484375,-0.5845000147819519,-0.5515999794006348,-1.0770000219345093
1682999490625058000,4.09405810546875,-0.2838999927043915,-0.4156000018119812,-0.9024999737739563
1682999490645058000,4.11405810546875,-0.17509999871253967,-0.2709999978542328,-1.0103999376296997
1682999490665058000,4.13405810546875,-0.18789999186992645,-0.03399999812245369,-1.1765999794006348
1682999490685058000,4.15405810546875,-0.19059999287128448,0.15150000154972076,-1.254599928855896
1682999490705058000,4.17405810546875,-0.009599999524652958,0.39969998598098755,-1.097999930381775
1682999490725056500,4.194056396484375,0.22360000014305115,0.6204000115394592,-0.6976999640464783
1682999490745056500,4.214056396484375,0.41019999980926514,0.7881999611854553,0.06419999897480011
1682999490765058000,4.23405810546875,0.3130999803543091,0.8149999976158142,0.9740999937057495
1682999490785058000,4.25405810546875,0.3303999900817871,0.8682999610900879,2.003999948501587
1682999490805058000,4.27405810546875,0.3901999890804291,0.8220999836921692,2.9965999126434326
1682999490825058000,4.29405810546875,0.17309999465942383,0.704800009727478,3.6747000217437744
1682999490845058000,4.31405810546875,-0.03240000084042549,0.35499998927116394,3.84060001373291
1682999490865058000,4.33405810546875,-0.3111000061035156,-0.11329999566078186,3.4575998783111572
1682999490885058000,4.35405810546875,-0.3772999942302704,-0.18490000069141388,2.498999834060669
1682999490905058000,4.37405810546875,-0.12449999898672104,-0.022199999541044235,1.7136999368667603
1682999490925058000,4.39405810546875,-0.12950000166893005,0.06439999490976334,1.0576000213623047
1682999490945058000,4.41405810546875,-0.16290000081062317,0.09549999982118607,0.1444000005722046
1682999490965058000,4.43405810546875,0.03879999741911888,-0.003599999938160181,-0.6019999980926514
1682999490985058000,4.45405810546875,0.11319999396800995,-0.5613999962806702,-0.02579999901354313
1682999491005058000,4.47405810546875,-0.01939999870955944,-1.3215999603271484,1.3669999837875366
1682999491025056500,4.494056396484375,-0.11479999870061874,-1.8269000053405762,2.2052998542785645
1682999491045058000,4.51405810546875,-0.24279999732971191,-1.9234999418258667,1.7400999069213867
1682999491065056500,4.534056396484375,-0.24849998950958252,-1.8758999109268188,0.3017999827861786
1682999491085058000,4.55405810546875,-0.20960000157356262,-1.8697999715805054,-0.914199948310852
1682999491105056500,4.574056396484375,-0.10749999433755875,-1.8665999174118042,-1.5500999689102173
1682999491125058000,4.59405810546875,-0.0794999971985817,-1.8792999982833862,-1.7766999006271362
1682999491145058000,4.61405810546875,0.020499998703598976,-1.5399999618530273,-1.8609999418258667
1682999491165058000,4.63405810546875,-0.020099999383091927,-1.1841999292373657,-1.871999979019165
1682999491185058000,4.65405810546875,-0.22139999270439148,-1.0185999870300293,-1.7680999040603638
1682999491205058000,4.67405810546875,-0.397599995136261,-0.9727999567985535,-1.7810999155044556
1682999491225056500,4.694056396484375,-0.39159998297691345,-0.9251999855041504,-1.5384999513626099
1682999491245056500,4.714056396484375,-0.11059999465942383,-0.8116999864578247,-1.0236999988555908
1682999491265058000,4.73405810546875,0.1387999951839447,-0.6636999845504761,-0.4339999854564667
1682999491285058000,4.75405810546875,0.30300000309944153,-0.3653999865055084,-0.1404999941587448
1682999491305058000,4.77405810546875,0.4092999994754791,-0.20179998874664307,-0.39259999990463257
1682999491325058000,4.79405810546875,0.430899977684021,-0.026799999177455902,-0.942799985408783
1682999491345058000,4.81405810546875,0.46369999647140503,0.1363999992609024,-1.2250999212265015
1682999491365058000,4.83405810546875,0.4763000011444092,0.11009999364614487,-0.78329998254776
1682999491385058000,4.85405810546875,0.49879997968673706,0.008499999530613422,0.2815999984741211
1682999491405058000,4.87405810546875,0.6327999830245972,-0.06589999794960022,1.4498000144958496
1682999491425056500,4.894056396484375,0.6765999794006348,-0.07829999923706055,2.3808000087738037
1682999491445058000,4.91405810546875,0.5961999893188477,-0.14010000228881836,2.685699939727783
1682999491465058000,4.93405810546875,0.7520999908447266,-0.018799999728798866,2.3290998935699463
1682999491485058000,4.95405810546875,0.8691999912261963,-0.16009999811649323,2.5253000259399414
1682999491505056500,4.974056396484375,0.7263000011444092,-0.27649998664855957,2.8559999465942383
1682999491525056500,4.994056396484375,0.6596999764442444,-0.36309999227523804,2.901700019836426
1682999491545058000,5.01405810546875,0.3791999816894531,-0.18060000240802765,2.3306000232696533
1682999491565058000,5.03405810546875,0.12060000002384186,0.25119999051094055,1.0052000284194946
1682999491585058000,5.05405810546875,0.006799999624490738,0.7547999620437622,-0.6389999985694885
1682999491605056500,5.074056396484375,-0.10569999366998672,0.7556999921798706,-1.601199984550476
1682999491625058000,5.09405810546875,-0.14749999344348907,0.2809000015258789,-1.0827000141143799
1682999491645058000,5.11405810546875,-0.22609999775886536,-0.32420000433921814,0.30079999566078186
1682999491665058000,5.13405810546875,-0.28380000591278076,-0.857699990272522,1.2674000263214111
1682999491685058000,5.15405810546875,-0.3806999921798706,-1.076799988746643,0.9004999995231628
1682999491705058000,5.17405810546875,-0.271699994802475,-0.871399998664856,-0.3928999900817871
1682999491725058000,5.19405810546875,-0.07419999688863754,-0.5712999701499939,-1.3291000127792358
1682999491745056500,5.214056396484375,0.15479999780654907,-0.3483999967575073,-1.5482999086380005
1682999491765058000,5.23405810546875,0.048499997705221176,-0.18599998950958252,-1.3776999711990356
1682999491785058000,5.25405810546875,-0.2541999816894531,-0.17149999737739563,-1.3960999250411987
1682999491805058000,5.27405810546875,-0.635699987411499,-0.22709999978542328,-1.7095999717712402
1682999491825058000,5.29405810546875,-0.7523999810218811,-0.27300000190734863,-1.9542999267578125
1682999491845058000,5.31405810546875,-0.5392000079154968,-0.4311999976634979,-1.7378000020980835
1682999491865058000,5.33405810546875,-0.2142999917268753,-0.4756999909877777,-1.326200008392334
1682999491885058000,5.35405810546875,0.13599999248981476,-0.36969998478889465,-0.7981999516487122
1682999491905058000,5.37405810546875,0.29670000076293945,-0.22769999504089355,-0.3789999783039093
1682999491925056500,5.394056396484375,0.33969998359680176,0.14639998972415924,-0.30300000309944153
1682999491945058000,5.41405810546875,0.18400000035762787,0.5503000020980835,-0.40149998664855957
1682999491965058000,5.43405810546875,-0.27629998326301575,0.7121999859809875,-0.5866000056266785
1682999491985058000,5.45405810546875,-0.7229999899864197,0.7920999526977539,-0.7608999609947205
1682999492005058000,5.47405810546875,-0.9354999661445618,0.8407999873161316,-0.6604999899864197
1682999492025056500,5.494056396484375,-0.9139999747276306,0.8012999892234802,-0.11979999393224716
1682999492045058000,5.51405810546875,-0.6280999779701233,0.8190999627113342,0.733299970626831
1682999492065058000,5.53405810546875,-0.4447000026702881,0.960599958896637,1.6643999814987183
1682999492085058000,5.55405810546875,-0.46449998021125793,1.0484999418258667,2.300999879837036
1682999492105056500,5.574056396484375,-0.5343999862670898,0.8601999878883362,2.526900053024292
1682999492125058000,5.59405810546875,-0.28689998388290405,0.49079999327659607,3.068199872970581
1682999492145058000,5.61405810546875,0.15609999001026154,0.029999999329447746,3.4036998748779297
1682999492165058000,5.63405810546875,0.7373999953269958,-0.21050000190734863,3.2128000259399414
1682999492185058000,5.65405810546875,0.8992999792098999,-0.02759999968111515,2.171599864959717
1682999492205058000,5.67405810546875,0.5982999801635742,0.13279999792575836,0.5914999842643738
1682999492225058000,5.69405810546875,0.19609999656677246,0.06209999695420265,-0.536799967288971
1682999492245056500,5.714056396484375,0.3443000018596649,-0.6484000086784363,-0.020899999886751175
1682999492265058000,5.73405810546875,0.16979999840259552,-1.1532000303268433,1.4364999532699585
1682999492285058000,5.75405810546875,0.14059999585151672,-1.6850999593734741,2.6805999279022217
1682999492305058000,5.77405810546875,-0.24479998648166656,-1.8956999778747559,2.0638999938964844
1682999492325058000,5.79405810546875,-0.4195999801158905,-1.6095999479293823,0.16279999911785126
1682999492345058000,5.81405810546875,-0.5665000081062317,-1.5367000102996826,-1.2324999570846558
1682999492365058000,5.83405810546875,-0.3709000051021576,-1.746999979019165,-1.5992000102996826
1682999492385058000,5.85405810546875,-0.3467999994754791,-1.8817999362945557,-1.4702999591827393
1682999492405058000,5.87405810546875,-0.46469998359680176,-1.8553999662399292,-1.6186000108718872
1682999492425056500,5.894056396484375,-0.44599997997283936,-1.5684999227523804,-2.178499937057495
1682999492445058000,5.91405810546875,-0.17999999225139618,-1.2516000270843506,-2.484099864959717
1682999492465058000,5.93405810546875,0.11069999635219574,-1.0770000219345093,-2.0767998695373535
1682999492485058000,5.95405810546875,0.2847999930381775,-0.9580999612808228,-1.3969999551773071
1682999492505058000,5.97405810546875,0.26729997992515564,-0.8486999869346619,-0.5033000111579895
1682999492525056500,5.994056396484375,-0.021699998527765274,-0.7421000003814697,0.09470000118017197
1682999492545058000,6.01405810546875,-0.34790000319480896,-0.6444999575614929,0.08669999986886978
1682999492565058000,6.03405810546875,-0.3959999978542328,-0.3497999906539917,-0.6417999863624573
1682999492585058000,6.05405810546875,-0.10799999535083771,-0.016499999910593033,-1.257599949836731
1682999492605058000,6.07405810546875,0.24629999697208405,0.031300000846385956,-1.0282000303268433
1682999492625058000,6.09405810546875,0.3261999785900116,0.07809999585151672,-0.25189998745918274
1682999492645058000,6.11405810546875,0.36239999532699585,0.1671999990940094,0.5899999737739563
1682999492665056500,6.134056396484375,0.3360999822616577,0.3008999824523926,1.3603999614715576
1682999492685058000,6.15405810546875,0.3164999783039093,0.4745999872684479,2.0423998832702637
1682999492705058000,6.17405810546875,0.3263999819755554,0.7095999717712402,2.3341000080108643
1682999492725056500,6.194056396484375,0.2578999996185303,0.663599967956543,2.560999870300293
1682999492745056500,6.214056396484375,0.15479999780654907,0.3926999866962433,3.014699935913086
1682999492765058000,6.23405810546875,-0.10619999468326569,0.0892999991774559,2.9948999881744385
1682999492785058000,6.25405810546875,-0.1297999918460846,-0.07849999517202377,2.248699903488159
1682999492805058000,6.27405810546875,-0.03790000081062317,-0.06619999557733536,1.3853999376296997
1682999492825058000,6.29405810546875,0.10359999537467957,-0.0052999998442828655,0.384799987077713
1682999492845058000,6.31405810546875,0.31949999928474426,0.2724999785423279,-0.8598999977111816
