time,seconds_elapsed,z,y,x
1683009333134399700,0.841399658203125,-0.1362999975681305,0.538599967956543,-0.7001999616622925
1683009333154399700,0.861399658203125,0.15709999203681946,0.4950999915599823,-0.6207000017166138
1683009333174399700,0.881399658203125,0.2240999937057495,0.4090999960899353,-0.5687999725341797
1683009333194399700,0.901399658203125,-0.289900004863739,0.6212999820709229,-1.1093999147415161
1683009333214399700,0.921399658203125,-0.6150999665260315,0.953499972820282,-1.886099934577942
1683009333234399700,0.941399658203125,-1.1043999195098877,0.9619999527931213,-2.4851999282836914
1683009333254399700,0.961399658203125,-1.0788999795913696,0.8307999968528748,-2.3282999992370605
1683009333274399700,0.981399658203125,-1.192099928855896,0.5805999636650085,-2.23009991645813
1683009333294399700,1.001399658203125,-0.9268999695777893,0.3285999894142151,-1.8960999250411987
1683009333314399700,1.021399658203125,-0.6679999828338623,0.272599995136261,-1.180799961090088
1683009333334399700,1.041399658203125,-0.5342000126838684,0.2636999785900116,-0.8393999934196472
1683009333354399700,1.061399658203125,-0.38109999895095825,0.41269999742507935,-1.0371999740600586
1683009333374399700,1.081399658203125,-0.24889999628067017,0.4737999737262726,-1.1268999576568604
1683009333394399700,1.101399658203125,-0.13019999861717224,0.2865999937057495,-0.8032000064849854
1683009333414399700,1.121399658203125,0.12520000338554382,-0.09339999407529831,0.08909999579191208
1683009333434399700,1.141399658203125,0.3889999985694885,-0.5562999844551086,1.6368999481201172
1683009333454401300,1.1614013671875,0.6238999962806702,-0.7447999715805054,3.1743998527526855
1683009333474399700,1.181399658203125,0.8613999485969543,-0.7773999571800232,4.2708001136779785
1683009333494399700,1.201399658203125,0.9247999787330627,-0.4453999996185303,3.759199857711792
1683009333514399700,1.221399658203125,1.1161999702453613,-0.5390999913215637,2.631700038909912
1683009333534401300,1.2414013671875,1.3874999284744263,-0.9535999894142151,2.202199935913086
1683009333554399700,1.261399658203125,1.4977999925613403,-1.5242999792099,2.5576999187469482
1683009333574399700,1.281399658203125,1.0504999160766602,-1.720099925994873,2.990000009536743
1683009333594399700,1.301399658203125,1.2173999547958374,-1.6667999029159546,2.480599880218506
1683009333614399700,1.321399658203125,1.2745000123977661,-1.424399971961975,1.8745999336242676
1683009333634399700,1.341399658203125,0.8452000021934509,-1.3890999555587769,1.2596999406814575
1683009333654399700,1.361399658203125,0.5108999609947205,-1.128000020980835,0.5961999893188477
1683009333674401300,1.3814013671875,0.5126999616622925,-0.8797999620437622,0.16569998860359192
1683009333694399700,1.401399658203125,0.6539999842643738,-0.8445000052452087,-0.34219998121261597
1683009333714399700,1.421399658203125,0.9363999962806702,-0.8199999928474426,-0.4854999780654907
1683009333734399700,1.441399658203125,1.0288000106811523,-0.5988999605178833,-0.5396000146865845
1683009333754401300,1.4614013671875,0.748699963092804,-0.4658999741077423,-0.7799999713897705
1683009333774399700,1.481399658203125,0.27629998326301575,-0.41449999809265137,-0.8062999844551086
1683009333794399700,1.501399658203125,-0.10809999704360962,-0.3247999846935272,-1.2055000066757202
1683009333814401300,1.5214013671875,-0.2970999777317047,-0.34950000047683716,-1.2615000009536743
1683009333834399700,1.541399658203125,-0.22450000047683716,-0.3537999987602234,-1.3280999660491943
1683009333854399700,1.561399658203125,-0.2538999915122986,-0.23229999840259552,-1.4740999937057495
1683009333874399700,1.581399658203125,-0.24069999158382416,-0.06359999626874924,-1.5809999704360962
1683009333894399700,1.601399658203125,-0.5203999876976013,0.07360000163316727,-1.4609999656677246
1683009333914399700,1.621399658203125,-0.6496999859809875,0.2888000011444092,-1.663599967956543
1683009333934399700,1.641399658203125,-0.7142999768257141,0.26980000734329224,-2.030900001525879
1683009333954401300,1.6614013671875,-0.5396999716758728,0.031199999153614044,-1.9392999410629272
1683009333974399700,1.681399658203125,-0.2994999885559082,-0.3296999931335449,-1.8025999069213867
1683009333994399700,1.701399658203125,-0.23179998993873596,-0.31689998507499695,-1.618899941444397
1683009334014399700,1.721399658203125,-0.20149999856948853,0.00559999980032444,-0.7676999568939209
1683009334034401300,1.7414013671875,-0.6951999664306641,0.382099986076355,-0.493399977684021
1683009334054399700,1.761399658203125,-0.7753999829292297,0.45159998536109924,-0.6216999888420105
1683009334074399700,1.781399658203125,-0.30699998140335083,0.4080999791622162,-0.17309999465942383
1683009334094399700,1.801399658203125,0.5745999813079834,0.2263999879360199,0.9322999715805054
1683009334114401300,1.8214013671875,1.1607999801635742,-0.19739998877048492,1.9886999130249023
1683009334134399700,1.841399658203125,1.0611000061035156,-0.4936999976634979,2.504699945449829
1683009334154399700,1.861399658203125,0.6597999930381775,-0.6324999928474426,2.1301000118255615
1683009334174401300,1.8814013671875,0.24329999089241028,-0.7981999516487122,1.5033999681472778
1683009334194399700,1.901399658203125,0.3570999801158905,-1.4642000198364258,1.907599925994873
1683009334214399700,1.921399658203125,1.3051999807357788,-2.2132999897003174,4.034599781036377
1683009334234399700,1.941399658203125,2.2219998836517334,-1.814099907875061,5.441199779510498
1683009334254401300,1.9614013671875,2.361299991607666,-0.8789999485015869,4.35159969329834
1683009334274399700,1.981399658203125,1.2253999710083008,-0.4919999837875366,1.9254999160766602
1683009334294399700,2.001399658203125,-0.07509999722242355,-0.5583999752998352,0.21799999475479126
1683009334314401300,2.0214013671875,-0.9549999833106995,-0.9954999685287476,-0.22540000081062317
1683009334334399700,2.041399658203125,-1.184399962425232,-1.3597999811172485,-0.350600004196167
1683009334354399700,2.061399658203125,-0.4542999863624573,-1.4375,-0.1551000028848648
1683009334374399700,2.081399658203125,0.7368999719619751,-1.0666999816894531,0.10949999839067459
1683009334394399700,2.101399658203125,1.3975999355316162,-0.6506999731063843,-0.004900000058114529
1683009334414399700,2.121399658203125,1.2560999393463135,-0.29600000381469727,-0.18609999120235443
1683009334434399700,2.141399658203125,0.39499998092651367,-0.002899999963119626,-0.5331000089645386
1683009334454401300,2.1614013671875,-0.44759997725486755,0.22699999809265137,-0.5267999768257141
1683009334474399700,2.181399658203125,-0.9222999811172485,0.47540000081062317,-0.34299999475479126
1683009334494399700,2.201399658203125,-1.4063999652862549,0.5911999940872192,-0.28540000319480896
1683009334514399700,2.221399658203125,-1.3988999128341675,0.7863999605178833,-0.5701999664306641
1683009334534399700,2.241399658203125,-1.2258999347686768,0.8826999664306641,-0.9045999646186829
1683009334554399700,2.261399658203125,-1.2299000024795532,0.9562000036239624,-1.2695000171661377
1683009334574399700,2.281399658203125,-1.670199990272522,0.9777999520301819,-1.723099946975708
1683009334594401300,2.3014013671875,-2.34879994392395,0.8810999989509583,-2.2751998901367188
1683009334614399700,2.321399658203125,-2.4860999584198,0.6280999779701233,-3.0752999782562256
1683009334634399700,2.341399658203125,-2.362499952316284,0.46399998664855957,-3.0262999534606934
1683009334654399700,2.361399658203125,-1.9946999549865723,0.3723999857902527,-1.833400011062622
1683009334674401300,2.3814013671875,-1.1327999830245972,0.15429998934268951,-0.41999998688697815
1683009334694399700,2.401399658203125,0.6108999848365784,-0.0032999999821186066,0.6072999835014343
1683009334714399700,2.421399658203125,1.9325000047683716,0.013399999588727951,0.6758999824523926
1683009334734399700,2.441399658203125,1.2441999912261963,0.2822999954223633,-0.5830000042915344
1683009334754401300,2.4614013671875,-0.1251000016927719,0.49149999022483826,-1.465499997138977
1683009334774399700,2.481399658203125,-0.9759999513626099,0.39499998092651367,-1.1150000095367432
1683009334794399700,2.501399658203125,-0.638700008392334,0.0640999972820282,0.057099997997283936
1683009334814401300,2.5214013671875,0.6470999717712402,-0.3537999987602234,1.358299970626831
1683009334834399700,2.541399658203125,1.5889999866485596,-0.4368000030517578,2.8259999752044678
1683009334854399700,2.561399658203125,1.6155999898910522,0.07400000095367432,3.4801998138427734
1683009334874399700,2.581399658203125,1.4291999340057373,0.35839998722076416,3.7921998500823975
1683009334894399700,2.601399658203125,1.1943999528884888,0.27799999713897705,3.623499870300293
1683009334914399700,2.621399658203125,0.8574000000953674,-0.3254999816417694,2.9828999042510986
1683009334934399700,2.641399658203125,0.8460999727249146,-1.1621999740600586,2.4911999702453613
1683009334954401300,2.6614013671875,0.9578999876976013,-1.9113999605178833,2.0713000297546387
1683009334974399700,2.681399658203125,0.9316999912261963,-2.0374999046325684,1.799799919128418
1683009334994399700,2.701399658203125,0.5507999658584595,-1.6928999423980713,0.9884999990463257
1683009335014399700,2.721399658203125,0.003700000001117587,-1.5245000123977661,-0.14819999039173126
1683009335034401300,2.7414013671875,-0.19139999151229858,-1.5032999515533447,-0.8233000040054321
1683009335054399700,2.761399658203125,-0.044499997049570084,-1.403999924659729,-0.21409998834133148
1683009335074399700,2.781399658203125,0.14800000190734863,-1.1074999570846558,0.30320000648498535
1683009335094399700,2.801399658203125,0.4755999743938446,-0.736799955368042,0.14319999516010284
1683009335114399700,2.821399658203125,0.8287000060081482,-0.503600001335144,-0.5242999792098999
1683009335134399700,2.841399658203125,0.9190999865531921,-0.41259998083114624,-0.9830999970436096
1683009335154399700,2.861399658203125,0.525600016117096,-0.39089998602867126,-1.3432999849319458
1683009335174401300,2.8814013671875,0.07369999587535858,-0.298799991607666,-1.3521000146865845
1683009335194399700,2.901399658203125,0.1046999990940094,-0.08179999887943268,-1.2644000053405762
1683009335214399700,2.921399658203125,0.38179999589920044,0.149399995803833,-1.0196000337600708
1683009335234399700,2.941399658203125,0.5013999938964844,0.33390000462532043,-0.8039000034332275
1683009335254401300,2.9614013671875,0.6315999627113342,0.6039999723434448,-0.7353999614715576
1683009335274399700,2.981399658203125,0.60589998960495,0.8667999505996704,-0.9614999890327454
1683009335294399700,3.001399658203125,0.23999999463558197,1.0275999307632446,-1.167699933052063
1683009335314401300,3.0214013671875,-0.0916999951004982,1.2264000177383423,-1.520900011062622
1683009335334399700,3.041399658203125,-0.32170000672340393,1.3061000108718872,-1.795300006866455
1683009335354399700,3.061399658203125,-0.3098999857902527,1.2791999578475952,-2.000999927520752
1683009335374399700,3.081399658203125,-0.27059999108314514,1.1327999830245972,-2.285399913787842
1683009335394399700,3.101399658203125,0.11389999836683273,0.9065999984741211,-2.097899913787842
1683009335414399700,3.121399658203125,0.5536999702453613,0.656499981880188,-1.1067999601364136
1683009335434399700,3.141399658203125,0.8629999756813049,0.5335999727249146,0.031199999153614044
1683009335454401300,3.1614013671875,1.0418000221252441,0.726099967956543,0.6880999803543091
1683009335474399700,3.181399658203125,0.8477999567985535,0.8382999897003174,0.7550999522209167
1683009335494399700,3.201399658203125,0.5234999656677246,0.7827000021934509,0.03689999878406525
1683009335514399700,3.221399658203125,0.14069999754428864,0.5162000060081482,-0.06279999762773514
1683009335534401300,3.2414013671875,-0.016300000250339508,0.18199999630451202,0.4156000018119812
1683009335554399700,3.261399658203125,0.03150000050663948,-0.23279999196529388,2.019399881362915
1683009335574399700,3.281399658203125,0.3019999861717224,-0.6417999863624573,3.9826998710632324
1683009335594399700,3.301399658203125,0.6136999726295471,-0.8800999522209167,4.994800090789795
1683009335614401300,3.3214013671875,0.6823999881744385,-0.7240999937057495,4.381799697875977
1683009335634399700,3.341399658203125,0.3852999806404114,-0.614300012588501,2.9301998615264893
1683009335654399700,3.361399658203125,0.17339999973773956,-1.0119999647140503,2.40339994430542
1683009335674401300,3.3814013671875,-0.20559999346733093,-1.1927000284194946,2.3755998611450195
1683009335694399700,3.401399658203125,-0.7172999978065491,-1.1657999753952026,1.8751999139785767
1683009335714399700,3.421399658203125,-0.9501000046730042,-1.3597999811172485,1.0408999919891357
1683009335734399700,3.441399658203125,-0.4465999901294708,-1.5053999423980713,0.1087999939918518
1683009335754401300,3.4614013671875,0.0811999961733818,-1.4972000122070312,0.01119999960064888
1683009335774399700,3.481399658203125,0.42399999499320984,-1.107100009918213,-0.41019999980926514
1683009335794399700,3.501399658203125,0.32099997997283936,-0.8738999962806702,-0.24569998681545258
1683009335814401300,3.5214013671875,0.2612999975681305,-0.4389999806880951,-0.16189999878406525
1683009335834399700,3.541399658203125,0.1419999897480011,-0.011699999682605267,-0.11559999734163284
1683009335854399700,3.561399658203125,-0.2913999855518341,0.23309999704360962,-0.19519999623298645
1683009335874399700,3.581399658203125,-0.677899956703186,0.2630999982357025,-0.6750999689102173
1683009335894399700,3.601399658203125,-0.6972000002861023,0.030899999663233757,-1.1150000095367432
1683009335914399700,3.621399658203125,-0.4440999925136566,-0.18209999799728394,-1.5841000080108643
1683009335934399700,3.641399658203125,-0.1711999922990799,-0.4544000029563904,-1.7294999361038208
1683009335954401300,3.6614013671875,-0.10889999568462372,-0.500499963760376,-1.7382999658584595
1683009335974399700,3.681399658203125,-0.31700000166893005,-0.3440999984741211,-1.6202999353408813
1683009335994399700,3.701399658203125,-0.6614999771118164,-0.14710000157356262,-1.414199948310852
1683009336014399700,3.721399658203125,-0.8567999601364136,-0.03529999777674675,-1.1298999786376953
1683009336034401300,3.7414013671875,-0.8890999555587769,0.02630000002682209,-0.9921000003814697
1683009336054399700,3.761399658203125,-0.8565999865531921,0.06350000202655792,-0.8733999729156494
1683009336074399700,3.781399658203125,-0.6929999589920044,0.10740000009536743,-0.9693999886512756
1683009336094399700,3.801399658203125,-0.7324000000953674,0.10089999437332153,-1.2899999618530273
1683009336114399700,3.821399658203125,-0.6943999528884888,0.04809999838471413,-1.5809999704360962
1683009336134399700,3.841399658203125,-0.6572999954223633,-0.045399997383356094,-1.5188000202178955
1683009336154402800,3.86140283203125,-0.6793999671936035,0.020499998703598976,-1.3011999130249023
1683009336174402800,3.88140283203125,-0.6764999628067017,0.13939999043941498,-1.1038999557495117
1683009336194399700,3.901399658203125,-0.6678000092506409,0.18949998915195465,-0.70169997215271
1683009336214399700,3.921399658203125,-0.3837999999523163,0.06059999763965607,-0.15240000188350677
1683009336234399700,3.941399658203125,0.14429999887943268,-0.37459999322891235,1.1730999946594238
1683009336254401300,3.9614013671875,0.5091999769210815,-0.6561999917030334,3.01639986038208
1683009336274399700,3.981399658203125,0.4285999834537506,-0.42559999227523804,3.719899892807007
1683009336294399700,4.001399658203125,0.19219999015331268,-0.10779999941587448,2.981599807739258
1683009336314401300,4.0214013671875,0.3546999990940094,-0.4244000017642975,1.9131999015808105
1683009336334399700,4.041399658203125,0.8950999975204468,-0.8456999659538269,1.0152000188827515
1683009336354399700,4.061399658203125,1.011299967765808,-1.4704999923706055,0.8925999999046326
1683009336374399700,4.081399658203125,0.8676999807357788,-1.8832999467849731,1.7860000133514404
1683009336394399700,4.101399658203125,0.7321999669075012,-1.6110999584197998,3.359799861907959
1683009336414399700,4.121399658203125,0.7181000113487244,-0.9364999532699585,3.9707999229431152
1683009336434399700,4.141399658203125,0.6293999552726746,-0.33799999952316284,2.909299850463867
1683009336454401300,4.1614013671875,0.5108999609947205,-0.2929999828338623,1.1068999767303467
1683009336474399700,4.181399658203125,0.519599974155426,-0.552299976348877,0.35510000586509705
1683009336494399700,4.201399658203125,0.3845999836921692,-0.677299976348877,0.39569997787475586
1683009336514399700,4.221399658203125,0.1875,-0.3431999981403351,0.22809998691082
1683009336534401300,4.2414013671875,0.17989999055862427,0.06969999521970749,-0.06669999659061432
1683009336554399700,4.261399658203125,0.37709999084472656,0.42969998717308044,-0.7516999840736389
1683009336574399700,4.281399658203125,0.42339998483657837,0.7236999869346619,-1.4345999956130981
1683009336594401300,4.3014013671875,0.1533999890089035,0.8323000073432922,-1.9013999700546265
1683009336614401300,4.3214013671875,-0.3974999785423279,0.8707999587059021,-1.9490000009536743
1683009336634399700,4.341399658203125,-0.7802000045776367,0.8998000025749207,-1.6274999380111694
1683009336654399700,4.361399658203125,-0.856499969959259,0.9301999807357788,-1.1023999452590942
1683009336674401300,4.3814013671875,-0.7448999881744385,0.8725999593734741,-0.6169999837875366
1683009336694399700,4.401399658203125,-0.2818000018596649,0.780299961566925,-0.5144999623298645
1683009336714399700,4.421399658203125,0.3199999928474426,0.6410999894142151,-0.9212999939918518
1683009336734399700,4.441399658203125,0.7324000000953674,0.5704999566078186,-1.4637999534606934
1683009336754401300,4.4614013671875,0.9434999823570251,0.5372999906539917,-1.799399971961975
1683009336774399700,4.481399658203125,0.8490999937057495,0.4738999903202057,-2.026900053024292
1683009336794399700,4.501399658203125,0.5058000087738037,0.35199999809265137,-1.8233999013900757
1683009336814401300,4.5214013671875,0.2773999869823456,0.30399999022483826,-1.3952000141143799
1683009336834399700,4.541399658203125,0.16189999878406525,0.18490000069141388,-0.7795999646186829
1683009336854399700,4.561399658203125,0.28790000081062317,-0.03139999881386757,0.1404999941587448
1683009336874399700,4.581399658203125,0.5673999786376953,-0.16539999842643738,1.3823000192642212
1683009336894401300,4.6014013671875,0.861299991607666,-0.24309998750686646,2.1836998462677
1683009336914399700,4.621399658203125,0.9735999703407288,-0.4140999913215637,2.751699924468994
1683009336934399700,4.641399658203125,0.9793999791145325,-0.35819998383522034,2.889400005340576
1683009336954401300,4.6614013671875,0.583899974822998,-0.4105999767780304,2.6262998580932617
1683009336974399700,4.681399658203125,0.1087999939918518,-0.5789999961853027,2.2358999252319336
1683009336994399700,4.701399658203125,-0.11819999665021896,-0.8202999830245972,2.060999870300293
1683009337014399700,4.721399658203125,-0.19009999930858612,-0.8888999819755554,1.8949999809265137
1683009337034401300,4.7414013671875,-0.39010000228881836,-0.6040999889373779,1.1699999570846558
1683009337054399700,4.761399658203125,-0.6107999682426453,-0.5631999969482422,0.1914999932050705
1683009337074399700,4.781399658203125,-0.531499981880188,-1.0773999691009521,0.3414999842643738
1683009337094399700,4.801399658203125,-0.3253999948501587,-1.2763999700546265,1.0757999420166016
1683009337114399700,4.821399658203125,-0.19769999384880066,-0.9085999727249146,1.5814999341964722
1683009337134399700,4.841399658203125,-0.094200000166893,-0.4837999939918518,1.3128999471664429
1683009337154399700,4.861399658203125,0.210099995136261,-0.16110000014305115,0.5575000047683716
1683009337174401300,4.8814013671875,0.32729998230934143,-0.05269999802112579,-0.23420000076293945
1683009337194399700,4.901399658203125,-0.08709999918937683,0.011799999512732029,-0.7999999523162842
1683009337214399700,4.921399658203125,-0.5684999823570251,0.032899998128414154,-1.1024999618530273
1683009337234399700,4.941399658203125,-0.8540999889373779,0.0058999997563660145,-1.1122000217437744
1683009337254401300,4.9614013671875,-0.8197999596595764,0.07069999724626541,-1.0835000276565552
1683009337274399700,4.981399658203125,-0.5410000085830688,0.2280000001192093,-0.9677000045776367
1683009337294399700,5.001399658203125,-0.05729999765753746,0.16849999129772186,-0.8235999941825867
1683009337314401300,5.0214013671875,0.21400000154972076,0.2442999929189682,-0.6603999733924866
1683009337334399700,5.041399658203125,0.29569998383522034,0.34929999709129333,-0.5848000049591064
1683009337354399700,5.061399658203125,0.1225999966263771,0.48249998688697815,-0.9086999893188477
1683009337374399700,5.081399658203125,-0.24229998886585236,0.5643999576568604,-1.367900013923645
1683009337394399700,5.101399658203125,-0.5997999906539917,0.4966999888420105,-1.63919997215271
1683009337414399700,5.121399658203125,-1.0958999395370483,0.48729997873306274,-1.7631999254226685
1683009337434399700,5.141399658203125,-1.3931999206542969,0.6833999752998352,-2.2207000255584717
1683009337454401300,5.1614013671875,-1.493499994277954,0.7710999846458435,-2.3922998905181885
1683009337474399700,5.181399658203125,-1.1089999675750732,0.7247999906539917,-1.7810999155044556
1683009337494399700,5.201399658203125,-0.6466000080108643,0.8147000074386597,-0.9061999917030334
1683009337514399700,5.221399658203125,-0.47509998083114624,0.9352999925613403,-0.10019999742507935
1683009337534401300,5.2414013671875,-0.41999998688697815,0.8565999865531921,0.2639999985694885
1683009337554399700,5.261399658203125,-0.3342999815940857,0.46959999203681946,0.5812999606132507
1683009337574399700,5.281399658203125,-0.13179999589920044,-0.05079999938607216,1.0856000185012817
1683009337594401300,5.3014013671875,0.1777999997138977,-0.5379999876022339,1.833799958229065
1683009337614401300,5.3214013671875,0.3019999861717224,-0.8376999497413635,2.217599868774414
1683009337634399700,5.341399658203125,0.28790000081062317,-0.8906999826431274,2.2455999851226807
1683009337654399700,5.361399658203125,0.27649998664855957,-0.772599995136261,1.7044999599456787
1683009337674401300,5.3814013671875,0.21239998936653137,-0.9320999979972839,1.4679999351501465
1683009337694399700,5.401399658203125,0.2240999937057495,-1.3001999855041504,1.7697999477386475
1683009337714399700,5.421399658203125,0.3660999834537506,-1.5432000160217285,2.462100028991699
1683009337734399700,5.441399658203125,0.5102999806404114,-1.5032999515533447,3.162799835205078
1683009337754401300,5.4614013671875,0.6090999841690063,-1.022499918937683,2.971099853515625
1683009337774399700,5.481399658203125,0.4966999888420105,-0.6158999800682068,2.055999994277954
1683009337794399700,5.501399658203125,0.36969998478889465,-0.5579000115394592,1.0054999589920044
1683009337814401300,5.5214013671875,0.4781000018119812,-0.6877999901771545,0.5149999856948853
1683009337834399700,5.541399658203125,0.5489000082015991,-0.6640999913215637,0.5036999583244324
1683009337854399700,5.561399658203125,0.5902000069618225,-0.4194999933242798,0.4324999749660492
1683009337874399700,5.581399658203125,0.8392999768257141,-0.04559999704360962,0.14569999277591705
1683009337894399700,5.601399658203125,0.8596000075340271,0.3212999999523163,-0.5999000072479248
1683009337914399700,5.621399658203125,0.7058999538421631,0.5734999775886536,-1.3644999265670776
1683009337934399700,5.641399658203125,0.5317999720573425,0.6617000102996826,-1.903499960899353
1683009337954401300,5.6614013671875,0.35499998927116394,0.7346000075340271,-2.3553998470306396
1683009337974399700,5.681399658203125,0.29409998655319214,0.8436999917030334,-2.2788000106811523
1683009337994399700,5.701399658203125,0.3154999911785126,0.9721999764442444,-2.0162999629974365
1683009338014399700,5.721399658203125,0.3107999861240387,1.044700026512146,-1.7630000114440918
1683009338034399700,5.741399658203125,0.3158999979496002,0.9952999949455261,-1.5298999547958374
1683009338054399700,5.761399658203125,0.3637999892234802,0.8267999887466431,-1.6104999780654907
1683009338074399700,5.781399658203125,0.5087999701499939,0.5508999824523926,-1.9059998989105225
1683009338094399700,5.801399658203125,0.664900004863739,0.22450000047683716,-2.092599868774414
1683009338114401300,5.8214013671875,0.6851999759674072,-0.03830000013113022,-2.171099901199341
1683009338134399700,5.841399658203125,0.468099981546402,-0.23839999735355377,-2.121500015258789
1683009338154399700,5.861399658203125,0.1022999957203865,-0.42879998683929443,-1.5121999979019165
1683009338174401300,5.8814013671875,-0.2035999894142151,-0.676800012588501,0.05700000002980232
1683009338194399700,5.901399658203125,-0.1744999885559082,-0.8323000073432922,2.017199993133545
1683009338214399700,5.921399658203125,0.12719999253749847,-1.115899920463562,3.712899923324585
1683009338234399700,5.941399658203125,0.5321999788284302,-1.314099907875061,4.506999969482422
1683009338254401300,5.9614013671875,0.8485999703407288,-1.2092000246047974,3.803299903869629
1683009338274399700,5.981399658203125,0.6029999852180481,-1.0551999807357788,2.4159998893737793
1683009338294399700,6.001399658203125,0.20549999177455902,-1.2365000247955322,2.0104000568389893
1683009338314401300,6.0214013671875,-0.2727999985218048,-1.6480998992919922,2.797600030899048
1683009338334399700,6.041399658203125,-0.6340999603271484,-1.7771999835968018,3.932299852371216
1683009338354399700,6.061399658203125,-0.7532999515533447,-1.3806999921798706,4.172100067138672
1683009338374399700,6.081399658203125,-0.7353999614715576,-0.670799970626831,3.2179999351501465
1683009338394399700,6.101399658203125,-0.5357999801635742,-0.21239998936653137,1.209399938583374
1683009338414399700,6.121399658203125,-0.5583999752998352,-0.13930000364780426,-0.4226999878883362
1683009338434399700,6.141399658203125,-0.8202999830245972,-0.19929999113082886,-1.3395999670028687
1683009338454399700,6.161399658203125,-1.2626999616622925,-0.32349997758865356,-1.5734999179840088
1683009338474399700,6.181399658203125,-1.3400999307632446,-0.21570000052452087,-1.174399971961975
1683009338494399700,6.201399658203125,-0.9296000003814697,0.07189999520778656,-0.6301999688148499
1683009338514399700,6.221399658203125,-0.3920999765396118,0.3814999759197235,-0.23240000009536743
1683009338534399700,6.241399658203125,0.13509999215602875,0.6295999884605408,-0.22509999573230743
1683009338554399700,6.261399658203125,0.6061999797821045,0.809499979019165,-0.4998999834060669
1683009338574399700,6.281399658203125,0.9102999567985535,0.8491999506950378,-0.763700008392334
1683009338594399700,6.301399658203125,0.8751999735832214,0.8442999720573425,-1.0858999490737915
1683009338614399700,6.321399658203125,0.3125,0.6912999749183655,-1.2026000022888184
1683009338634399700,6.341399658203125,-0.3668999969959259,0.7222999930381775,-1.2410999536514282
