time,seconds_elapsed,z,y,x
1682999362065058000,2.83705810546875,1.65749990940094,-0.2336999922990799,9.662699699401855
1682999362085058000,2.85705810546875,1.6389999389648438,-0.2369999885559082,9.665800094604492
1682999362105058000,2.87705810546875,1.6292999982833862,-0.2395000010728836,9.6673002243042
1682999362125058000,2.89705810546875,1.6319999694824219,-0.25049999356269836,9.666600227355957
1682999362145058000,2.91705810546875,1.6145999431610107,-0.2621999979019165,9.66919994354248
1682999362165058000,2.93705810546875,1.5830999612808228,-0.2782000005245209,9.673999786376953
1682999362185056500,2.957056396484375,1.5370999574661255,-0.2897000014781952,9.680999755859375
1682999362205058000,2.97705810546875,1.4958000183105469,-0.29260000586509705,9.687399864196777
1682999362225056500,2.997056396484375,1.4613999128341675,-0.28859999775886536,9.69279956817627
1682999362245056500,3.017056396484375,1.4326999187469482,-0.2766999900341034,9.697400093078613
1682999362265058000,3.03705810546875,1.3940999507904053,-0.2549999952316284,9.70359992980957
1682999362285058000,3.05705810546875,1.333299994468689,-0.24289999902248383,9.712499618530273
1682999362305058000,3.07705810546875,1.3212999105453491,-0.23659999668598175,9.714300155639648
1682999362325056500,3.097056396484375,1.3536999225616455,-0.23309999704360962,9.70989990234375
1682999362345058000,3.11705810546875,1.4026999473571777,-0.23259998857975006,9.70300006866455
1682999362365058000,3.13705810546875,1.4218000173568726,-0.2320999950170517,9.700200080871582
1682999362385058000,3.15705810546875,1.409600019454956,-0.2184000015258789,9.702300071716309
1682999362405058000,3.17705810546875,1.3866000175476074,-0.19919998943805695,9.705999374389648
1682999362425058000,3.19705810546875,1.3650000095367432,-0.18140000104904175,9.709400177001953
1682999362445058000,3.21705810546875,1.3573999404907227,-0.1762000024318695,9.710599899291992
1682999362465056500,3.237056396484375,1.3579999208450317,-0.1673000007867813,9.710700035095215
1682999362485058000,3.25705810546875,1.3586000204086304,-0.14229999482631683,9.710999488830566
1682999362505058000,3.27705810546875,1.3579000234603882,-0.11019999533891678,9.71150016784668
1682999362525058000,3.29705810546875,1.3632999658584595,-0.08460000157356262,9.710999488830566
1682999362545058000,3.31705810546875,1.3758999109268188,-0.07530000060796738,9.70930004119873
1682999362565058000,3.33705810546875,1.3758000135421753,-0.08500000089406967,9.709199905395508
1682999362585058000,3.35705810546875,1.3503999710083008,-0.10679999738931656,9.712599754333496
1682999362605058000,3.37705810546875,1.3100999593734741,-0.13429999351501465,9.71780014038086
1682999362625058000,3.39705810546875,1.2633999586105347,-0.15959998965263367,9.723599433898926
1682999362645058000,3.41705810546875,1.2343000173568726,-0.17419999837875366,9.726999282836914
1682999362665058000,3.43705810546875,1.2365000247955322,-0.17469999194145203,9.726799964904785
1682999362685056500,3.457056396484375,1.2537999153137207,-0.17299999296665192,9.724599838256836
1682999362705058000,3.47705810546875,1.2728999853134155,-0.1704999953508377,9.722099304199219
1682999362725056500,3.497056396484375,1.2832999229431152,-0.16300000250339508,9.72089958190918
1682999362745056500,3.517056396484375,1.2847999334335327,-0.15959998965263367,9.720799446105957
1682999362765058000,3.53705810546875,1.2829999923706055,-0.16409999132156372,9.72089958190918
1682999362785058000,3.55705810546875,1.2824000120162964,-0.17479999363422394,9.720799446105957
1682999362805058000,3.57705810546875,1.2826999425888062,-0.186599999666214,9.720600128173828
1682999362825056500,3.597056396484375,1.2939999103546143,-0.19179999828338623,9.718999862670898
1682999362845058000,3.61705810546875,1.309899926185608,-0.2003999948501587,9.716599464416504
1682999362865056500,3.637056396484375,1.3167999982833862,-0.21220000088214874,9.715499877929688
1682999362885058000,3.65705810546875,1.3396999835968018,-0.2329999953508377,9.711899757385254
1682999362905058000,3.67705810546875,1.409500002861023,-0.25349998474121094,9.701499938964844
1682999362925058000,3.69705810546875,1.507599949836731,-0.27799999713897705,9.685999870300293
1682999362945058000,3.71705810546875,1.56059992313385,-0.30879998207092285,9.6766996383667
1682999362965058000,3.73705810546875,1.559899926185608,-0.3212999999523163,9.676400184631348
