time,seconds_elapsed,z,y,x
1682999376945058000,17.71705810546875,-0.41749998927116394,0.5633000135421753,-1.521799921989441
1682999376965058000,17.73705810546875,-0.5554999709129333,0.8894999623298645,-1.1198999881744385
1682999376985058000,17.75705810546875,-0.8978999853134155,0.9049999713897705,-1.1791999340057373
1682999377005058000,17.77705810546875,-0.9159999489784241,0.7303000092506409,-1.209399938583374
1682999377025058000,17.79705810546875,-0.47589999437332153,0.70169997215271,-1.0921999216079712
1682999377045058000,17.81705810546875,0.0681999996304512,0.6825000047683716,-0.5234000086784363
1682999377065058000,17.83705810546875,0.3723999857902527,0.6584999561309814,-0.0429999977350235
1682999377085058000,17.85705810546875,0.4763999879360199,0.5791999697685242,0.5643999576568604
1682999377105058000,17.87705810546875,0.4973999857902527,0.7841999530792236,0.34860000014305115
1682999377125058000,17.89705810546875,0.27539998292922974,0.882599949836731,0.12469999492168427
1682999377145058000,17.91705810546875,0.18490000069141388,1.0454999208450317,-0.07809999585151672
1682999377165056500,17.937056396484376,-0.11819999665021896,1.1014000177383423,0.18060000240802765
1682999377185058000,17.95705810546875,-0.4188999831676483,1.1971999406814575,0.3804999887943268
1682999377205058000,17.97705810546875,-0.7578999996185303,1.093500018119812,0.5105999708175659
1682999377225056500,17.997056396484375,-0.5277000069618225,1.1509000062942505,0.7473999857902527
1682999377245056500,18.017056396484374,0.27619999647140503,1.1995999813079834,1.8973000049591064
1682999377265058000,18.03705810546875,0.8452000021934509,1.3069000244140625,3.342099905014038
1682999377285058000,18.05705810546875,1.007200002670288,1.2594000101089478,4.7669997215271
1682999377305056500,18.077056396484377,0.7364000082015991,1.236799955368042,5.523399829864502
1682999377325056500,18.097056396484376,0.835599958896637,1.0788999795913696,4.807399749755859
1682999377345058000,18.11705810546875,1.4433999061584473,0.7540000081062317,3.3265998363494873
1682999377365058000,18.13705810546875,1.7781999111175537,0.5461999773979187,1.6114000082015991
1682999377385058000,18.15705810546875,1.4750999212265015,0.19179999828338623,0.04659999907016754
1682999377405056500,18.177056396484375,0.42569997906684875,-0.29420000314712524,-0.9783999919891357
1682999377425058000,18.19705810546875,-0.5085999965667725,-0.5012999773025513,-1.044600009918213
1682999377445058000,18.21705810546875,-0.9371999502182007,-0.4781000018119812,-0.47679999470710754
1682999377465058000,18.23705810546875,-0.9975999593734741,-0.5273999571800232,0.2549999952316284
1682999377485058000,18.25705810546875,-0.8289999961853027,-0.9514999985694885,0.5929999947547913
1682999377505058000,18.27705810546875,-0.04399999976158142,-1.3866000175476074,0.22659999132156372
1682999377525058000,18.29705810546875,0.6171000003814697,-1.7422999143600464,-0.5773000121116638
1682999377545058000,18.31705810546875,1.1088999509811401,-1.8601999282836914,-1.222499966621399
1682999377565058000,18.33705810546875,1.3898999691009521,-1.781499981880188,-1.6129999160766602
1682999377585058000,18.35705810546875,1.31659996509552,-1.7107999324798584,-1.7691999673843384
1682999377605058000,18.37705810546875,1.2000999450683594,-1.4615999460220337,-2.102799892425537
1682999377625058000,18.39705810546875,0.8974999785423279,-1.1739000082015991,-2.377699851989746
1682999377645058000,18.41705810546875,0.5236999988555908,-0.6784999966621399,-2.1826999187469482
1682999377665058000,18.43705810546875,0.3352999985218048,-0.12559999525547028,-1.6648999452590942
1682999377685058000,18.45705810546875,0.41839998960494995,0.5378999710083008,-1.1374999284744263
1682999377705058000,18.47705810546875,0.6444000005722046,1.136699914932251,-0.6589999794960022
1682999377725056500,18.497056396484375,0.9172999858856201,1.5618000030517578,-0.21899999678134918
1682999377745056500,18.517056396484374,1.0778999328613281,1.7656999826431274,-0.1216999962925911
1682999377765058000,18.53705810546875,1.225600004196167,1.6940999031066895,-0.43529999256134033
1682999377785058000,18.55705810546875,1.274899959564209,1.5001999139785767,-0.7471999526023865
1682999377805058000,18.57705810546875,1.0228999853134155,1.378499984741211,-0.8330000042915344
1682999377825056500,18.597056396484376,0.7356999516487122,1.399399995803833,-0.9977999925613403
1682999377845058000,18.61705810546875,0.420199990272522,1.3833999633789062,-0.9581999778747559
1682999377865056500,18.637056396484375,0.38279998302459717,1.3645999431610107,-0.8210999965667725
1682999377885058000,18.65705810546875,0.5841999650001526,1.1660000085830688,-0.6354999542236328
1682999377905058000,18.67705810546875,1.1476999521255493,1.0296999216079712,-0.3628000020980835
1682999377925058000,18.69705810546875,1.607100009918213,1.049899935722351,0.11409999430179596
1682999377945058000,18.71705810546875,1.8792999982833862,1.0205999612808228,0.5521999597549438
1682999377965058000,18.73705810546875,1.965399980545044,0.8060999512672424,0.8330000042915344
1682999377985058000,18.75705810546875,2.2435998916625977,0.550599992275238,0.8981999754905701
1682999378005058000,18.77705810546875,2.3613998889923096,0.3146999776363373,1.6797000169754028
1682999378025058000,18.79705810546875,2.1039998531341553,0.44599997997283936,2.17579984664917
1682999378045058000,18.81705810546875,1.7623000144958496,0.5353999733924866,2.0638999938964844
1682999378065058000,18.83705810546875,1.458299994468689,0.373199999332428,1.0619999170303345
1682999378085058000,18.85705810546875,0.9747999906539917,0.08639999479055405,0.4147999882698059
1682999378105058000,18.87705810546875,0.2441999912261963,-0.19519999623298645,0.17000000178813934
1682999378125058000,18.89705810546875,-0.28110000491142273,-0.4174000024795532,-0.2126999944448471
1682999378145058000,18.91705810546875,-0.1800999939441681,-0.7489999532699585,-0.8216999769210815
1682999378165058000,18.93705810546875,0.5091999769210815,-1.2336000204086304,-1.0770999193191528
1682999378185058000,18.95705810546875,1.1180000305175781,-1.7208999395370483,-0.7530999779701233
1682999378205058000,18.97705810546875,1.5556999444961548,-1.965999960899353,-0.14379999041557312
1682999378225056500,18.997056396484375,1.4711999893188477,-1.9544999599456787,0.18039999902248383
1682999378245058000,19.01705810546875,1.1611000299453735,-2.0295000076293945,-0.01599999889731407
1682999378265058000,19.03705810546875,1.1519999504089355,-1.9891999959945679,-0.35850000381469727
1682999378285058000,19.05705810546875,1.2547999620437622,-1.7157999277114868,-0.22939999401569366
1682999378305058000,19.07705810546875,0.9429999589920044,-1.2806999683380127,-0.2662000060081482
1682999378325056500,19.097056396484376,0.44849997758865356,-1.0752999782562256,-0.4114999771118164
1682999378345058000,19.11705810546875,0.08449999988079071,-0.890999972820282,-0.6365000009536743
1682999378365058000,19.13705810546875,0.1551000028848648,-0.7382000088691711,-0.5873000025749207
1682999378385058000,19.15705810546875,0.343999981880188,-0.43689998984336853,-0.3619000017642975
1682999378405058000,19.17705810546875,0.36550000309944153,-0.1915999948978424,-0.09809999912977219
1682999378425058000,19.19705810546875,0.30059999227523804,0.015099999494850636,-0.06079999729990959
1682999378445058000,19.21705810546875,0.41099998354911804,0.21159999072551727,-0.2976999878883362
1682999378465058000,19.23705810546875,0.5467999577522278,0.41920000314712524,-0.22999998927116394
1682999378485058000,19.25705810546875,0.42639997601509094,0.5184000134468079,-0.32850000262260437
1682999378505058000,19.27705810546875,0.14639998972415924,0.702299952507019,-0.29909998178482056
1682999378525058000,19.29705810546875,0.026399999856948853,0.9027999639511108,-0.4071999788284302
1682999378545058000,19.31705810546875,0.04010000079870224,0.9399999976158142,-0.40689998865127563
1682999378565058000,19.33705810546875,-0.035599999129772186,0.9120999574661255,-0.3084000051021576
1682999378585058000,19.35705810546875,-0.1087999939918518,0.9292999505996704,-0.17099998891353607
1682999378605058000,19.37705810546875,0.0754999965429306,1.0126999616622925,0.2994999885559082
1682999378625058000,19.39705810546875,0.2696000039577484,0.9936999678611755,0.7691999673843384
1682999378645058000,19.41705810546875,0.4140999913215637,0.9451999664306641,0.8562999963760376
1682999378665056500,19.437056396484376,0.5169999599456787,0.8445000052452087,0.7568999528884888
1682999378685058000,19.45705810546875,0.5471999645233154,0.731499969959259,0.3836999833583832
1682999378705058000,19.47705810546875,0.5167999863624573,0.5532999634742737,-0.07589999586343765
1682999378725058000,19.49705810546875,0.5084999799728394,0.3146999776363373,0.26919999718666077
1682999378745056500,19.517056396484374,0.6229000091552734,0.26159998774528503,1.20169997215271
1682999378765058000,19.53705810546875,0.9103999733924866,0.507099986076355,1.820099949836731
1682999378785058000,19.55705810546875,1.218999981880188,0.5351999998092651,1.840399980545044
1682999378805058000,19.57705810546875,1.1654000282287598,0.10649999976158142,1.4591999053955078
1682999378825056500,19.597056396484376,1.2023999691009521,-0.31619998812675476,0.8625999689102173
1682999378845058000,19.61705810546875,1.2674000263214111,-0.48019999265670776,0.7774999737739563
1682999378865058000,19.63705810546875,1.3467999696731567,-0.1184999942779541,0.34039998054504395
1682999378885058000,19.65705810546875,0.8450999855995178,-0.20069999992847443,-0.5575000047683716
1682999378905058000,19.67705810546875,0.33069998025894165,-0.6729999780654907,-1.0641999244689941
1682999378925058000,19.69705810546875,0.3068999946117401,-1.0694999694824219,-0.9846999645233154
1682999378945058000,19.71705810546875,0.5694000124931335,-1.2340999841690063,-0.54339998960495
1682999378965058000,19.73705810546875,1.0103999376296997,-1.1043000221252441,0.1996999979019165
1682999378985058000,19.75705810546875,1.3985999822616577,-0.942799985408783,0.5282999873161316
1682999379005058000,19.77705810546875,1.7532999515533447,-0.9317999482154846,0.5241000056266785
1682999379025058000,19.79705810546875,1.9350999593734741,-0.9456999897956848,0.20789998769760132
