time,seconds_elapsed,z,y,x
1682999242525056500,0.539056396484375,2.530900001525879,-0.38519999384880066,9.466499328613281
1682999242545056500,0.559056396484375,2.536799907684326,-0.4000999927520752,9.464300155639648
1682999242565058000,0.57905810546875,2.543099880218506,-0.41759997606277466,9.461899757385254
1682999242585058000,0.59905810546875,2.5470998287200928,-0.42289999127388,9.460599899291992
1682999242605058000,0.61905810546875,2.552999973297119,-0.41509997844696045,9.45930004119873
1682999242625056500,0.639056396484375,2.551800012588501,-0.4074999988079071,9.460000038146973
1682999242645058000,0.65905810546875,2.5562000274658203,-0.400299996137619,9.459099769592285
1682999242665058000,0.67905810546875,2.5571999549865723,-0.39089998602867126,9.459199905395508
1682999242685058000,0.69905810546875,2.5565998554229736,-0.3985999822616577,9.459099769592285
1682999242705058000,0.71905810546875,2.5408999919891357,-0.44769999384880066,9.461099624633789
1682999242725056500,0.739056396484375,2.5495998859405518,-0.5040000081062317,9.455900192260742
1682999242745056500,0.759056396484375,2.572499990463257,-0.5270999670028687,9.44849967956543
1682999242765056500,0.779056396484375,2.5685999393463135,-0.5212999582290649,9.449899673461914
1682999242785058000,0.79905810546875,2.5546998977661133,-0.5281000137329102,9.45319938659668
1682999242805058000,0.81905810546875,2.539799928665161,-0.5424999594688416,9.456399917602539
1682999242825056500,0.839056396484375,2.5390000343322754,-0.5504999756813049,9.456199645996094
1682999242845058000,0.85905810546875,2.5664000511169434,-0.5503999590873718,9.448800086975098
1682999242865058000,0.87905810546875,2.6023998260498047,-0.5372999906539917,9.43970012664795
1682999242885056500,0.899056396484375,2.630199909210205,-0.5191999673843384,9.432999610900879
1682999242905056500,0.919056396484375,2.648699998855591,-0.5029000043869019,9.428699493408203
1682999242925058000,0.93905810546875,2.66159987449646,-0.4926999807357788,9.425600051879883
1682999242945058000,0.95905810546875,2.6647000312805176,-0.49789997935295105,9.42449951171875
1682999242965058000,0.97905810546875,2.648900032043457,-0.5152999758720398,9.427999496459961
1682999242985058000,0.99905810546875,2.624699831008911,-0.5293999910354614,9.434000015258789
1682999243005058000,1.01905810546875,2.6064000129699707,-0.5361999869346619,9.438699722290039
1682999243025056500,1.039056396484375,2.5836000442504883,-0.5425999760627747,9.444499969482422
1682999243045058000,1.05905810546875,2.561800003051758,-0.5467999577522278,9.450300216674805
1682999243065058000,1.07905810546875,2.532099962234497,-0.5446999669075012,9.458399772644043
1682999243085058000,1.09905810546875,2.5112998485565186,-0.5352999567985535,9.464499473571777
1682999243105058000,1.11905810546875,2.4986000061035156,-0.5081999897956848,9.46929931640625
1682999243125056500,1.139056396484375,2.4874000549316406,-0.4787999987602234,9.473799705505371
1682999243145058000,1.15905810546875,2.4783999919891357,-0.45229998230934143,9.477399826049805
1682999243165058000,1.17905810546875,2.4589998722076416,-0.4205999970436096,9.484000205993652
1682999243185058000,1.19905810546875,2.440000057220459,-0.3901999890804291,9.49020004272461
1682999243205058000,1.21905810546875,2.432800054550171,-0.37449997663497925,9.492599487304688
1682999243225058000,1.23905810546875,2.42549991607666,-0.37229999899864197,9.494599342346191
1682999243245058000,1.25905810546875,2.406899929046631,-0.3628999888896942,9.499699592590332
1682999243265056500,1.279056396484375,2.3803000450134277,-0.3360999822616577,9.507399559020996
1682999243285058000,1.29905810546875,2.348599910736084,-0.30480000376701355,9.516300201416016
1682999243305058000,1.31905810546875,2.3315000534057617,-0.27489998936653137,9.52139949798584
1682999243325056500,1.339056396484375,2.3466999530792236,-0.24650000035762787,9.518499374389648
1682999243345058000,1.35905810546875,2.380699872970581,-0.22929999232292175,9.51039981842041
1682999243365058000,1.37905810546875,2.4033000469207764,-0.2214999943971634,9.505000114440918
1682999243385058000,1.39905810546875,2.3726999759674072,-0.2101999968290329,9.512899398803711
1682999243405058000,1.41905810546875,2.2986998558044434,-0.2061000019311905,9.531099319458008
1682999243425058000,1.43905810546875,2.241299867630005,-0.20250000059604645,9.544899940490723
1682999243445058000,1.45905810546875,2.259899854660034,-0.1606999933719635,9.541299819946289
1682999243465056500,1.479056396484375,2.325899839401245,-0.10480000078678131,9.526199340820312
1682999243485059600,1.4990595703125,2.3545000553131104,-0.09319999814033508,9.519299507141113
1682999243505058000,1.51905810546875,2.3402998447418213,-0.09910000115633011,9.522699356079102
1682999243525056500,1.539056396484375,2.3230998516082764,-0.07440000027418137,9.527199745178223
1682999243545058000,1.55905810546875,2.3594000339508057,-0.0279999990016222,9.518499374389648
1682999243565058000,1.57905810546875,2.450399875640869,0.013599999248981476,9.495499610900879
1682999243585058000,1.59905810546875,2.5379998683929443,0.0058999997563660145,9.47249984741211
1682999243605058000,1.61905810546875,2.56469988822937,-0.07809999585151672,9.464900016784668
1682999243625056500,1.639056396484375,2.5202999114990234,-0.17350000143051147,9.47559928894043
1682999243645058000,1.65905810546875,2.4681999683380127,-0.2505999803543091,9.48759937286377
1682999243665058000,1.67905810546875,2.424999952316284,-0.30309998989105225,9.497200012207031
1682999243685058000,1.69905810546875,2.396399974822998,-0.3455999791622162,9.502999305725098
1682999243705058000,1.71905810546875,2.370499849319458,-0.3837999999523163,9.507999420166016
1682999243725058000,1.73905810546875,2.3546998500823975,-0.4123999774456024,9.510799407958984
1682999243745058000,1.75905810546875,2.356099843978882,-0.4242999851703644,9.509900093078613
1682999243765058000,1.77905810546875,2.3596999645233154,-0.4275999963283539,9.508899688720703
1682999243785058000,1.79905810546875,2.366799831390381,-0.44689998030662537,9.506199836730957
1682999243805058000,1.81905810546875,2.360299825668335,-0.47839999198913574,9.50629997253418
1682999243825056500,1.839056396484375,2.319000005722046,-0.5162999629974365,9.51449966430664
1682999243845058000,1.85905810546875,2.262899875640869,-0.561199963092804,9.525400161743164
1682999243865058000,1.87905810546875,2.242799997329712,-0.5787000060081482,9.529099464416504
1682999243885058000,1.89905810546875,2.2279000282287598,-0.5618999600410461,9.533599853515625
1682999243905058000,1.91905810546875,2.2177000045776367,-0.5335999727249146,9.537599563598633
1682999243925058000,1.93905810546875,2.203699827194214,-0.5069999694824219,9.5423002243042
1682999243945058000,1.95905810546875,2.1808998584747314,-0.4733999967575073,9.549300193786621
1682999243965058000,1.97905810546875,2.1617000102996826,-0.4366999864578247,9.555399894714355
1682999243985058000,1.99905810546875,2.174299955368042,-0.406499981880188,9.553899765014648
1682999244005058000,2.01905810546875,2.188699960708618,-0.38009998202323914,9.5516996383667
1682999244025056500,2.039056396484375,2.1967999935150146,-0.3561999797821045,9.550700187683105
1682999244045058000,2.05905810546875,2.187199831008911,-0.3303000032901764,9.553899765014648
1682999244065058000,2.07905810546875,2.1152000427246094,-0.3199000060558319,9.570399284362793
1682999244085058000,2.09905810546875,2.032099962234497,-0.32009997963905334,9.588399887084961
1682999244105058000,2.11905810546875,1.980299949645996,-0.30169999599456787,9.599800109863281
1682999244125056500,2.139056396484375,1.9707999229431152,-0.27140000462532043,9.602700233459473
1682999244145058000,2.15905810546875,2.006199836730957,-0.22280000150203705,9.596599578857422
1682999244165056500,2.179056396484375,2.0063998699188232,-0.16579999029636383,9.597700119018555
1682999244185058000,2.19905810546875,1.965499997138977,-0.1232999935746193,9.606800079345703
1682999244205058000,2.21905810546875,1.9459999799728394,-0.08889999985694885,9.611199378967285
1682999244225058000,2.23905810546875,1.9670000076293945,-0.05329999700188637,9.607099533081055
1682999244245058000,2.25905810546875,2.0016000270843506,-0.043299999088048935,9.600099563598633
1682999244265056500,2.279056396484375,2.0160000324249268,-0.07959999889135361,9.596799850463867
1682999244285058000,2.29905810546875,2.005699872970581,-0.15240000188350677,9.598099708557129
1682999244305058000,2.31905810546875,1.9859999418258667,-0.23839999735355377,9.6003999710083
1682999244325056500,2.339056396484375,1.9743999242782593,-0.3166999816894531,9.60059928894043
1682999244345058000,2.35905810546875,1.9650999307632446,-0.3756999969482422,9.600299835205078
1682999244365058000,2.37905810546875,1.956299901008606,-0.4140999913215637,9.600500106811523
1682999244385058000,2.39905810546875,1.9530999660491943,-0.4413999915122986,9.59999942779541
1682999244405058000,2.41905810546875,1.945599913597107,-0.46699997782707214,9.600299835205078
1682999244425058000,2.43905810546875,1.9315999746322632,-0.48819997906684875,9.602099418640137
1682999244445058000,2.45905810546875,1.9266999959945679,-0.4910999834537506,9.602899551391602
1682999244465058000,2.47905810546875,1.9204999208450317,-0.4830999970436096,9.604599952697754
1682999244485056500,2.499056396484375,1.9117000102996826,-0.4781999886035919,9.606599807739258
1682999244505058000,2.51905810546875,1.893399953842163,-0.4870999753475189,9.609700202941895
1682999244525056500,2.539056396484375,1.861799955368042,-0.5072000026702881,9.614899635314941
1682999244545058000,2.55905810546875,1.8199999332427979,-0.5324999690055847,9.621500015258789
1682999244565058000,2.57905810546875,1.7888998985290527,-0.5587999820709229,9.625800132751465
1682999244585058000,2.59905810546875,1.774899959564209,-0.5862999558448792,9.626799583435059
1682999244605058000,2.61905810546875,1.7848999500274658,-0.6037999987602234,9.623899459838867
1682999244625056500,2.639056396484375,1.8109999895095825,-0.6180999875068665,9.6181001663208
1682999244645058000,2.65905810546875,1.8508999347686768,-0.6401999592781067,9.609000205993652
1682999244665058000,2.67905810546875,1.8816999197006226,-0.6523000001907349,9.60219955444336
1682999244685058000,2.69905810546875,1.8945999145507812,-0.6496999859809875,9.599899291992188
1682999244705058000,2.71905810546875,1.9267998933792114,-0.6347000002861023,9.594499588012695
1682999244725058000,2.73905810546875,1.9575999975204468,-0.6161999702453613,9.589399337768555
1682999244745058000,2.75905810546875,1.939099907875061,-0.6256999969482422,9.592599868774414
1682999244765058000,2.77905810546875,1.8781999349594116,-0.6552000045776367,9.602700233459473
1682999244785058000,2.79905810546875,1.841399908065796,-0.6626999974250793,9.609299659729004
1682999244805058000,2.81905810546875,1.8644999265670776,-0.6416000127792358,9.60629940032959
1682999244825056500,2.839056396484375,1.9959999322891235,-0.6121000051498413,9.581799507141113
1682999244845058000,2.85905810546875,2.130199909210205,-0.6207000017166138,9.552299499511719
1682999244865058000,2.87905810546875,2.143899917602539,-0.6281999945640564,9.548699378967285
1682999244885058000,2.89905810546875,2.104599952697754,-0.6256999969482422,9.557600021362305
1682999244905058000,2.91905810546875,2.093600034713745,-0.5827000141143799,9.562799453735352
1682999244925058000,2.93905810546875,2.1369998455047607,-0.5349000096321106,9.555999755859375
1682999244945058000,2.95905810546875,2.202399969100952,-0.515999972820282,9.542099952697754
1682999244965058000,2.97905810546875,2.2189998626708984,-0.5324999690055847,9.537399291992188
1682999244985058000,2.99905810546875,2.1745998859405518,-0.5692999958992004,9.545499801635742
1682999245005058000,3.01905810546875,2.1152000427246094,-0.6007999777793884,9.556900024414062
1682999245025056500,3.039056396484375,2.0844998359680176,-0.6205999851226807,9.562399864196777
1682999245045058000,3.05905810546875,2.0759999752044678,-0.6412999629974365,9.562799453735352
1682999245065058000,3.07905810546875,2.0752999782562256,-0.6597999930381775,9.561699867248535
1682999245085058000,3.09905810546875,2.0641000270843506,-0.6791999936103821,9.562799453735352
1682999245105058000,3.11905810546875,2.0428998470306396,-0.696399986743927,9.566100120544434
1682999245125056500,3.139056396484375,2.0256998538970947,-0.7073999643325806,9.568999290466309
1682999245145058000,3.15905810546875,2.0172998905181885,-0.7096999883651733,9.570599555969238
1682999245165056500,3.179056396484375,2.000499963760376,-0.7125999927520752,9.57390022277832
1682999245185056500,3.199056396484375,1.9611999988555908,-0.7218999862670898,9.581299781799316
1682999245205058000,3.21905810546875,1.9185999631881714,-0.73089998960495,9.589300155639648
1682999245225058000,3.23905810546875,1.8863999843597412,-0.7443000078201294,9.594599723815918
1682999245245056500,3.259056396484375,1.869399905204773,-0.7605999708175659,9.596699714660645
1682999245265058000,3.27905810546875,1.8720999956130981,-0.7705000042915344,9.595399856567383
1682999245285058000,3.29905810546875,1.8758999109268188,-0.7741000056266785,9.59429931640625
1682999245305058000,3.31905810546875,1.862399935722351,-0.7820000052452087,9.59630012512207
1682999245325056500,3.339056396484375,1.8418999910354614,-0.7920999526977539,9.59939956665039
1682999245345058000,3.35905810546875,1.8133000135421753,-0.7913999557495117,9.604899406433105
1682999245365058000,3.37905810546875,1.7889999151229858,-0.774399995803833,9.610899925231934
1682999245385058000,3.39905810546875,1.8115999698638916,-0.7364999651908875,9.609600067138672
1682999245405058000,3.41905810546875,1.8538999557495117,-0.6872000098228455,9.605199813842773
1682999245425058000,3.43905810546875,1.881500005722046,-0.6545000076293945,9.602099418640137
1682999245445058000,3.45905810546875,1.8810999393463135,-0.6345999836921692,9.603499412536621
1682999245465058000,3.47905810546875,1.8616999387741089,-0.6072999835014343,9.609099388122559
1682999245485058000,3.49905810546875,1.8528999090194702,-0.564300000667572,9.613399505615234
1682999245505058000,3.51905810546875,1.878499984741211,-0.5151000022888184,9.611199378967285
1682999245525056500,3.539056396484375,1.9063999652862549,-0.4733999967575073,9.607799530029297
1682999245545058000,3.55905810546875,1.9031999111175537,-0.45179998874664307,9.60949993133545
1682999245565058000,3.57905810546875,1.8851999044418335,-0.44679999351501465,9.613299369812012
1682999245585058000,3.59905810546875,1.8681999444961548,-0.45089998841285706,9.616399765014648
1682999245605058000,3.61905810546875,1.868899941444397,-0.4567999839782715,9.616000175476074
1682999245625056500,3.639056396484375,1.882699966430664,-0.4587000012397766,9.613200187683105
1682999245645058000,3.65905810546875,1.893799901008606,-0.4592999815940857,9.611000061035156
1682999245665058000,3.67905810546875,1.897499918937683,-0.46219998598098755,9.610199928283691
1682999245685058000,3.69905810546875,1.8977999687194824,-0.46399998664855957,9.609999656677246
1682999245705058000,3.71905810546875,1.9000999927520752,-0.4722999930381775,9.609099388122559
1682999245725058000,3.73905810546875,1.9078999757766724,-0.4843999743461609,9.606999397277832
1682999245745058000,3.75905810546875,1.909999966621399,-0.4901999831199646,9.60629940032959
1682999245765058000,3.77905810546875,1.893399953842163,-0.491599977016449,9.60949993133545
1682999245785058000,3.79905810546875,1.8716999292373657,-0.486299991607666,9.613999366760254
1682999245805058000,3.81905810546875,1.8513998985290527,-0.48579999804496765,9.618000030517578
1682999245825058000,3.83905810546875,1.831399917602539,-0.4899999797344208,9.621600151062012
1682999245845058000,3.85905810546875,1.8082000017166138,-0.48829999566078186,9.626099586486816
1682999245865058000,3.87905810546875,1.7827999591827393,-0.4790000021457672,9.63129997253418
1682999245885058000,3.89905810546875,1.758099913597107,-0.4651999771595001,9.636499404907227
1682999245905058000,3.91905810546875,1.7380999326705933,-0.4585999846458435,9.640399932861328
1682999245925058000,3.93905810546875,1.7108999490737915,-0.4601999819278717,9.6451997756958
1682999245945058000,3.95905810546875,1.6776999235153198,-0.46230000257492065,9.651000022888184
1682999245965058000,3.97905810546875,1.6524999141693115,-0.4607999920845032,9.655399322509766
1682999245985056500,3.999056396484375,1.625999927520752,-0.4569999873638153,9.660099983215332
1682999246005058000,4.01905810546875,1.611199975013733,-0.4562999904155731,9.662599563598633
1682999246025056500,4.039056396484375,1.6047999858856201,-0.4530999958515167,9.663799285888672
1682999246045058000,4.05905810546875,1.600600004196167,-0.45260000228881836,9.664499282836914
1682999246065058000,4.07905810546875,1.6073999404907227,-0.4470999836921692,9.663599967956543
1682999246085058000,4.09905810546875,1.6136000156402588,-0.43449997901916504,9.663199424743652
1682999246105058000,4.11905810546875,1.5930999517440796,-0.4170999825000763,9.6673002243042
1682999246125056500,4.139056396484375,1.5484999418258667,-0.3978999853134155,9.675399780273438
1682999246145058000,4.15905810546875,1.544600009918213,-0.37849998474121094,9.676799774169922
1682999246165058000,4.17905810546875,1.5654000043869019,-0.35099998116493225,9.67449951171875
1682999246185058000,4.19905810546875,1.5956000089645386,-0.3211999833583832,9.670599937438965
1682999246205058000,4.21905810546875,1.6651999950408936,-0.28029999136924744,9.660099983215332
1682999246225058000,4.23905810546875,1.7115999460220337,-0.22679999470710754,9.653399467468262
1682999246245056500,4.259056396484375,1.7019999027252197,-0.19269999861717224,9.655799865722656
1682999246265056500,4.279056396484375,1.7069000005722046,-0.17299999296665192,9.655399322509766
1682999246285058000,4.29905810546875,1.7149999141693115,-0.16539999842643738,9.653999328613281
1682999246305058000,4.31905810546875,1.7179999351501465,-0.16859999299049377,9.653499603271484
1682999246325056500,4.339056396484375,1.7187999486923218,-0.17829999327659607,9.65310001373291
1682999246345058000,4.35905810546875,1.7238999605178833,-0.1841999888420105,9.652099609375
1682999246365058000,4.37905810546875,1.7522999048233032,-0.1833999902009964,9.64699935913086
1682999246385058000,4.39905810546875,1.8102999925613403,-0.19179999828338623,9.636099815368652
1682999246405058000,4.41905810546875,1.8671000003814697,-0.22119998931884766,9.624699592590332
1682999246425058000,4.43905810546875,1.88919997215271,-0.27059999108314514,9.619099617004395
1682999246445058000,4.45905810546875,1.8781999349594116,-0.3246999979019165,9.619599342346191
1682999246465058000,4.47905810546875,1.848099946975708,-0.38439998030662537,9.623199462890625
1682999246485058000,4.49905810546875,1.833799958229065,-0.44209998846054077,9.623499870300293
1682999246505058000,4.51905810546875,1.8321999311447144,-0.4912000000476837,9.621399879455566
1682999246525056500,4.539056396484375,1.833299994468689,-0.5338999629020691,9.61889934539795
1682999246545058000,4.55905810546875,1.840499997138977,-0.5720999836921692,9.615300178527832
1682999246565058000,4.57905810546875,1.8492000102996826,-0.6161999702453613,9.610899925231934
1682999246585058000,4.59905810546875,1.8413000106811523,-0.666700005531311,9.609099388122559
1682999246605058000,4.61905810546875,1.8252999782562256,-0.7103999853134155,9.609000205993652
1682999246625056500,4.639056396484375,1.8113999366760254,-0.7401999831199646,9.609399795532227
1682999246645058000,4.65905810546875,1.8141999244689941,-0.7597999572753906,9.6072998046875
1682999246665058000,4.67905810546875,1.8370999097824097,-0.7633999586105347,9.602700233459473
1682999246685058000,4.69905810546875,1.892300009727478,-0.748199999332428,9.593099594116211
1682999246705058000,4.71905810546875,1.9430999755859375,-0.7268999814987183,9.584599494934082
1682999246725058000,4.73905810546875,1.956399917602539,-0.7177000045776367,9.582599639892578
1682999246745056500,4.759056396484375,1.9530999660491943,-0.7138999700546265,9.583600044250488
1682999246765058000,4.77905810546875,1.992799997329712,-0.6672999858856201,9.578800201416016
1682999246785058000,4.79905810546875,2.076900005340576,-0.5733000040054321,9.566999435424805
1682999246805058000,4.81905810546875,2.1873998641967773,-0.4730999767780304,9.547800064086914
1682999246825056500,4.839056396484375,2.22379994392395,-0.4226999878883362,9.541799545288086
1682999246845058000,4.85905810546875,2.184999942779541,-0.45509999990463257,9.549200057983398
1682999246865058000,4.87905810546875,2.186800003051758,-0.4477999806404114,9.549200057983398
1682999246885058000,4.89905810546875,2.227599859237671,-0.35679998993873596,9.543600082397461
1682999246905058000,4.91905810546875,2.2978999614715576,-0.2921999990940094,9.529099464416504
1682999246925058000,4.93905810546875,2.3459999561309814,-0.31540000438690186,9.516599655151367
1682999246945058000,4.95905810546875,2.335099935531616,-0.37389999628067017,9.517199516296387
1682999246965058000,4.97905810546875,2.2871999740600586,-0.41130000352859497,9.527299880981445
1682999246985056500,4.999056396484375,2.241499900817871,-0.42890000343322754,9.537300109863281
1682999247005058000,5.01905810546875,2.210599899291992,-0.4339999854564667,9.544300079345703
1682999247025056500,5.039056396484375,2.18149995803833,-0.4391999840736389,9.550799369812012
1682999247045058000,5.05905810546875,2.140199899673462,-0.447299987077713,9.559700012207031
1682999247065058000,5.07905810546875,2.09879994392395,-0.45619997382164,9.568499565124512
1682999247085058000,5.09905810546875,2.080699920654297,-0.4546999931335449,9.572500228881836
1682999247105058000,5.11905810546875,2.0808000564575195,-0.44529998302459717,9.57289981842041
1682999247125056500,5.139056396484375,2.083400011062622,-0.43469998240470886,9.57289981842041
1682999247145058000,5.15905810546875,2.082399845123291,-0.42649999260902405,9.573399543762207
1682999247165058000,5.17905810546875,2.0822999477386475,-0.42409998178482056,9.573599815368652
1682999247185058000,5.19905810546875,2.0827999114990234,-0.43059998750686646,9.573200225830078
1682999247205058000,5.21905810546875,2.092599868774414,-0.44369998574256897,9.570399284362793
1682999247225058000,5.23905810546875,2.1111998558044434,-0.45339998602867126,9.565899848937988
1682999247245059600,5.2590595703125,2.1466000080108643,-0.4465999901294708,9.558300018310547
1682999247265058000,5.27905810546875,2.1902999877929688,-0.4377000033855438,9.548799514770508
1682999247285059600,5.2990595703125,2.2082998752593994,-0.41419997811317444,9.545700073242188
1682999247305058000,5.31905810546875,2.210099935531616,-0.3958999812602997,9.546099662780762
1682999247325056500,5.339056396484375,2.1900999546051025,-0.3903999924659729,9.550899505615234
1682999247345061000,5.35906103515625,2.1404998302459717,-0.3967999815940857,9.56190013885498
1682999247365058000,5.37905810546875,2.1347999572753906,-0.4034999907016754,9.562899589538574
1682999247385058000,5.39905810546875,2.204200029373169,-0.3822999894618988,9.547999382019043
1682999247405058000,5.41905810546875,2.283599853515625,-0.32199999690055847,9.531599998474121
1682999247425058000,5.43905810546875,2.3202998638153076,-0.23240000009536743,9.525300025939941
1682999247445058000,5.45905810546875,2.3093998432159424,-0.1533999890089035,9.529500007629395
1682999247465058000,5.47905810546875,2.3272998332977295,-0.10969999432563782,9.525799751281738
1682999247485058000,5.49905810546875,2.3942999839782715,-0.08630000054836273,9.5093994140625
1682999247505058000,5.51905810546875,2.4574999809265137,-0.08299999684095383,9.49329948425293
1682999247525056500,5.539056396484375,2.4672999382019043,-0.09640000015497208,9.490699768066406
1682999247545058000,5.55905810546875,2.4393999576568604,-0.1193000003695488,9.497599601745605
1682999247565058000,5.57905810546875,2.4285998344421387,-0.14959999918937683,9.499899864196777
1682999247585058000,5.59905810546875,2.4477999210357666,-0.16869999468326569,9.494699478149414
1682999247605058000,5.61905810546875,2.4746999740600586,-0.17999999225139618,9.487500190734863
1682999247625056500,5.639056396484375,2.478799819946289,-0.1931999921798706,9.486199378967285
1682999247645058000,5.65905810546875,2.444399833679199,-0.2184000015258789,9.494500160217285
1682999247665056500,5.679056396484375,2.4003000259399414,-0.24789999425411224,9.505099296569824
1682999247685058000,5.69905810546875,2.3713998794555664,-0.27879998087882996,9.511499404907227
1682999247705058000,5.71905810546875,2.3666000366210938,-0.3017999827861786,9.51200008392334
1682999247725058000,5.73905810546875,2.372999906539917,-0.3188000023365021,9.50979995727539
1682999247745056500,5.759056396484375,2.3696000576019287,-0.3401999771595001,9.509900093078613
1682999247765058000,5.77905810546875,2.3596999645233154,-0.3684999942779541,9.511300086975098
1682999247785058000,5.79905810546875,2.34879994392395,-0.39879998564720154,9.512800216674805
1682999247805058000,5.81905810546875,2.3541998863220215,-0.4253999888896942,9.510299682617188
1682999247825056500,5.839056396484375,2.3708999156951904,-0.4513999819755554,9.505000114440918
1682999247845058000,5.85905810546875,2.381899833679199,-0.4733999967575073,9.501099586486816
1682999247865058000,5.87905810546875,2.390699863433838,-0.494299978017807,9.497900009155273
1682999247885056500,5.899056396484375,2.3828999996185303,-0.5184999704360962,9.498499870300293
1682999247905058000,5.91905810546875,2.3690998554229736,-0.5449000000953674,9.500499725341797
1682999247925058000,5.93905810546875,2.358799934387207,-0.5674999952316284,9.501699447631836
1682999247945058000,5.95905810546875,2.3641998767852783,-0.5787999629974365,9.499699592590332
1682999247965058000,5.97905810546875,2.3768999576568604,-0.586899995803833,9.495999336242676
1682999247985056500,5.999056396484375,2.36299991607666,-0.5950999855995178,9.49899959564209
1682999248005058000,6.01905810546875,2.327899932861328,-0.5996999740600586,9.507399559020996
1682999248025056500,6.039056396484375,2.2899999618530273,-0.585599958896637,9.517499923706055
1682999248045058000,6.05905810546875,2.3027000427246094,-0.5489999651908875,9.516599655151367
1682999248065058000,6.07905810546875,2.3580000400543213,-0.49549999833106995,9.505999565124512
1682999248085058000,6.09905810546875,2.3980000019073486,-0.43209999799728394,9.499099731445312
1682999248105058000,6.11905810546875,2.3854000568389893,-0.3889999985694885,9.50409984588623
1682999248125056500,6.139056396484375,2.3725998401641846,-0.352400004863739,9.508699417114258
1682999248145058000,6.15905810546875,2.3892998695373535,-0.31129997968673706,9.505999565124512
1682999248165058000,6.17905810546875,2.4110000133514404,-0.289900004863739,9.501199722290039
1682999248185058000,6.19905810546875,2.4321999549865723,-0.29749998450279236,9.495499610900879
1682999248205058000,6.21905810546875,2.4403998851776123,-0.3206000030040741,9.49269962310791
1682999248225056500,6.239056396484375,2.4321999549865723,-0.3547999858856201,9.493599891662598
1682999248245056500,6.259056396484375,2.4308998584747314,-0.3959999978542328,9.492300033569336
1682999248265058000,6.27905810546875,2.4321000576019287,-0.44020000100135803,9.489999771118164
1682999248285058000,6.29905810546875,2.4315998554229736,-0.47259998321533203,9.48859977722168
1682999248305058000,6.31905810546875,2.426300048828125,-0.4878999888896942,9.4891996383667
1682999248325056500,6.339056396484375,2.4268999099731445,-0.5008999705314636,9.488299369812012
1682999248345058000,6.35905810546875,2.4258999824523926,-0.5227999687194824,9.48740005493164
1682999248365058000,6.37905810546875,2.4148998260498047,-0.5410999655723572,9.4891996383667
1682999248385058000,6.39905810546875,2.400599956512451,-0.5482999682426453,9.492400169372559
1682999248405058000,6.41905810546875,2.390699863433838,-0.5532999634742737,9.494599342346191
1682999248425058000,6.43905810546875,2.3792998790740967,-0.5658000111579895,9.496699333190918
1682999248445058000,6.45905810546875,2.3587000370025635,-0.5807999968528748,9.500999450683594
1682999248465058000,6.47905810546875,2.334699869155884,-0.5896999835968018,9.506400108337402
1682999248485058000,6.49905810546875,2.313499927520752,-0.5910999774932861,9.51140022277832
1682999248505058000,6.51905810546875,2.3076000213623047,-0.5878999829292297,9.513099670410156
1682999248525056500,6.539056396484375,2.316699981689453,-0.5816999673843384,9.511199951171875
1682999248545058000,6.55905810546875,2.322200059890747,-0.5769000053405762,9.510199546813965
1682999248565058000,6.57905810546875,2.308199882507324,-0.5751999616622925,9.513699531555176
