time,seconds_elapsed,z,y,x
1682994395329467400,1.43246728515625,-0.007199999876320362,-0.0064999996684491634,-0.013799999840557575
1682994395349467400,1.45246728515625,-0.04600000008940697,-0.043699998408555984,-0.01850000023841858
1682994395369467400,1.47246728515625,-0.045399997383356094,-0.03999999910593033,0.0005999999702908099
1682994395389469000,1.492468994140625,-0.006000000052154064,-0.01899999938905239,0.01599999889731407
1682994395409467400,1.51246728515625,-0.0058999997563660145,-0.008200000040233135,0.012399999424815178
1682994395429467400,1.53246728515625,-0.005799999926239252,0.02149999886751175,0.009499999694526196
1682994395449467400,1.55246728515625,-0.016200000420212746,0.019700000062584877,-0.0064999996684491634
1682994395469469000,1.572468994140625,-0.02589999884366989,0.021800000220537186,-0.019199999049305916
1682994395489467400,1.59246728515625,-0.035599999129772186,0.0032999999821186066,-0.011799999512732029
1682994395509467400,1.61246728515625,-0.01589999906718731,-0.006000000052154064,-0.04270000010728836
1682994395529467400,1.63246728515625,0.013399999588727951,-0.016300000250339508,-0.07189999520778656
1682994395549467400,1.65246728515625,0.032899998128414154,-0.027400000020861626,-0.09019999951124191
1682994395569467400,1.67246728515625,0.03269999846816063,-0.040699999779462814,-0.14749999344348907
1682994395589467400,1.69246728515625,0.08129999786615372,-0.09799999743700027,-0.21379999816417694
1682994395609467400,1.71246728515625,-0.15459999442100525,0.0142000000923872,-0.21539999544620514
1682994395629467400,1.73246728515625,-0.19429999589920044,0.11809999495744705,-0.025999998673796654
1682994395649467400,1.75246728515625,-0.09609999507665634,0.15619999170303345,0.06669999659061432
1682994395669467400,1.77246728515625,0.11989999562501907,0.07599999755620956,0.09479999542236328
1682994395689467400,1.79246728515625,0.17889998853206635,-0.05829999968409538,0.08399999886751175
1682994395709467400,1.81246728515625,0.031300000846385956,-0.05939999967813492,-0.002899999963119626
1682994395729467400,1.83246728515625,-0.07739999890327454,-0.0010999999940395355,-0.029199998825788498
1682994395749467400,1.85246728515625,-0.156700000166893,0.028999999165534973,-0.055399999022483826
1682994395769467400,1.87246728515625,-0.16699999570846558,-0.011500000022351742,0.014599999412894249
1682994395789467400,1.89246728515625,-0.14739999175071716,0.017099998891353607,0.09189999848604202
1682994395809467400,1.91246728515625,0,-0.02539999969303608,0.15969999134540558
1682994395829467400,1.93246728515625,0.05900000035762787,-0.09860000014305115,0.14010000228881836
1682994395849467400,1.95246728515625,0.04899999871850014,-0.09160000085830688,0.06239999830722809
1682994395869467400,1.97246728515625,-0.04939999803900719,-0.013499999418854713,-0.002899999963119626
1682994395889467400,1.99246728515625,-0.14790000021457672,0.07490000128746033,0.03839999809861183
1682994395909467400,2.01246728515625,-0.14800000190734863,0.04169999808073044,0.07859999686479568
1682994395929467400,2.03246728515625,-0.07909999787807465,0.002899999963119626,0.058399997651576996
1682994395949467400,2.05246728515625,0.008999999612569809,-0.05559999868273735,0.02070000022649765
1682994395969467400,2.07246728515625,-0.020600000396370888,-0.04050000011920929,-0.033900000154972076
1682994395989467400,2.09246728515625,-0.060099996626377106,0.02149999886751175,-0.011299999430775642
1682994396009467400,2.11246728515625,-0.07989999651908875,0.0674000009894371,-0.010199999436736107
1682994396029467400,2.13246728515625,-0.0210999995470047,0.014800000004470348,0.006799999624490738
1682994396049467400,2.15246728515625,-0.020999999716877937,0.006399999838322401,-0.012999999336898327
1682994396069467400,2.17246728515625,-0.08980000019073486,0.01269999984651804,0.0551999993622303
1682994396089467400,2.19246728515625,-0.07029999792575836,0.03889999911189079,0.035099998116493225
1682994396109467400,2.21246728515625,-0.031099999323487282,0.04839999973773956,0.016699999570846558
1682994396129467400,2.23246728515625,-0.021299999207258224,-0.01850000023841858,0.018799999728798866
1682994396149467400,2.25246728515625,-0.05069999769330025,-0.008499999530613422,0.05999999865889549
1682994396169467400,2.27246728515625,-0.07039999961853027,-0.010199999436736107,0.0510999970138073
1682994396189467400,2.29246728515625,-0.05089999735355377,-0.021800000220537186,0.02199999988079071
1682994396209467400,2.31246728515625,-0.031300000846385956,-0.03189999982714653,0.022499999031424522
1682994396229467400,2.33246728515625,-0.041099999099969864,-0.02149999886751175,0.042899999767541885
1682994396249467400,2.35246728515625,-0.041099999099969864,-0.010300000198185444,-0.014599999412894249
1682994396269467400,2.37246728515625,-0.04099999740719795,-0.02850000001490116,-0.033299997448921204
1682994396289467400,2.39246728515625,-0.021399999037384987,-0.03749999776482582,-0.03229999914765358
1682994396309467400,2.41246728515625,-0.041099999099969864,-0.04769999906420708,-0.04129999876022339
1682994396329467400,2.43246728515625,-0.04099999740719795,-0.02279999852180481,-0.033299997448921204
1682994396349467400,2.45246728515625,-0.05079999938607216,-0.004100000020116568,-0.01589999906718731
1682994396369467400,2.47246728515625,-0.04099999740719795,-0.014399999752640724,0.010900000110268593
1682994396389467400,2.49246728515625,-0.031199999153614044,0.003599999938160181,0.04829999804496765
1682994396409467400,2.51246728515625,-0.031300000846385956,0.010900000110268593,0.06689999997615814
1682994396429467400,2.53246728515625,-0.041099999099969864,-0.010900000110268593,0.04699999839067459
1682994396449467400,2.55246728515625,-0.06079999729990959,0.01769999973475933,0.056699998676776886
1682994396469467400,2.57246728515625,-0.0705999955534935,0.01679999940097332,0.02759999968111515
1682994396489467400,2.59246728515625,-0.011899999342858791,-0.004999999888241291,-0.030299998819828033
1682994396509467400,2.61246728515625,-0.002199999988079071,-0.01759999990463257,-0.03879999741911888
1682994396529467400,2.63246728515625,-0.012000000104308128,0.010300000198185444,-0.05849999934434891
1682994396549467400,2.65246728515625,-0.012999999336898327,0.05249999836087227,-0.06650000065565109
1682994396569467400,2.67246728515625,-0.052299998700618744,0.019600000232458115,0.0016999999061226845
1682994396589467400,2.69246728515625,-0.04230000078678131,0.0038999998942017555,-0.003000000026077032
1682994396609467400,2.71246728515625,-0.01269999984651804,0.025999998673796654,0.002099999925121665
1682994396629467400,2.73246728515625,-0.02239999920129776,0.05639999732375145,0.027300000190734863
1682994396649467400,2.75246728515625,-0.01249999925494194,0.05689999833703041,0.043299999088048935
1682994396669467400,2.77246728515625,-0.04189999774098396,0.01860000006854534,0.040699999779462814
1682994396689467400,2.79246728515625,-0.04179999977350235,-0.020099999383091927,0.00930000003427267
1682994396709467400,2.81246728515625,-0.022099999710917473,-0.014699999243021011,-0.007499999832361937
1682994396729467400,2.83246728515625,-0.04149999842047691,-0.02669999934732914,-0.013700000010430813
1682994396749467400,2.85246728515625,-0.02159999869763851,-0.02630000002682209,-0.003399999812245369
1682994396769467400,2.87246728515625,-0.001999999862164259,-0.030299998819828033,-0.016699999570846558
1682994396789467400,2.89246728515625,-0.011899999342858791,-0.05329999700188637,-0.02929999865591526
1682994396809467400,2.91246728515625,-0.03150000050663948,-0.046799998730421066,0.006899999920278788
1682994396829467400,2.93246728515625,-0.03150000050663948,-0.03929999843239784,0.013700000010430813
1682994396849467400,2.95246728515625,-0.011899999342858791,-0.0210999995470047,0.050599999725818634
1682994396869467400,2.97246728515625,-0.002099999925121665,0.006799999624490738,0.03889999911189079
1682994396889467400,2.99246728515625,-0.021800000220537186,-0.02459999918937683,0.007599999662488699
1682994396909467400,3.01246728515625,-0.012000000104308128,-0.016699999570846558,-0.013199999928474426
1682994396929467400,3.03246728515625,-0.012000000104308128,0.011099999770522118,-0.033399999141693115
1682994396949467400,3.05246728515625,-0.021900000050663948,0.019700000062584877,-0.04399999976158142
1682994396969467400,3.07246728515625,-0.05130000039935112,-0.010400000028312206,-0.03519999980926514
1682994396989467400,3.09246728515625,-0.04149999842047691,-0.0017999999690800905,0.012000000104308128
1682994397009467400,3.11246728515625,0.007400000002235174,0.026099998503923416,0.0013000000035390258
1682994397029467400,3.13246728515625,-0.0030999998562037945,0.029600000008940697,-0.004600000102072954
1682994397049467400,3.15246728515625,-0.032600000500679016,0.015099999494850636,0.019099999219179153
1682994397069467400,3.17246728515625,-0.05199999734759331,0.03219999745488167,0.030700000002980232
1682994397089467400,3.19246728515625,-0.022499999031424522,0.04649999737739563,0.021800000220537186
1682994397109469000,3.212468994140625,-0.02239999920129776,0.06019999831914902,0.003399999812245369
1682994397129467400,3.23246728515625,-0.01249999925494194,0.0543999969959259,-0.01549999974668026
1682994397149467400,3.25246728515625,-0.0026000000070780516,0.038100000470876694,-0.0044999998062849045
1682994397169467400,3.27246728515625,-0.012399999424815178,0.04010000079870224,-0.014099999330937862
1682994397189467400,3.29246728515625,-0.04179999977350235,0.031099999323487282,-0.013399999588727951
1682994397209467400,3.31246728515625,-0.03189999982714653,-0.016300000250339508,-0.002899999963119626
1682994397229467400,3.33246728515625,-0.012299999594688416,-0.034299999475479126,-0.03179999813437462
1682994397249467400,3.35246728515625,-0.012199999764561653,-0.052299998700618744,0.007400000002235174
1682994397269467400,3.37246728515625,-0.02199999988079071,-0.04050000011920929,0.007199999876320362
1682994397289467400,3.39246728515625,-0.021900000050663948,-0.03869999945163727,-0.0026000000070780516
1682994397309467400,3.41246728515625,-0.021900000050663948,-0.037699997425079346,-0.002099999925121665
1682994397329467400,3.43246728515625,-0.021800000220537186,-0.05590000003576279,-0.011500000022351742
1682994397349467400,3.45246728515625,-0.021800000220537186,-0.034699998795986176,0.008599999360740185
1682994397369467400,3.47246728515625,0.007499999832361937,-0.03350000083446503,-0.00039999998989515007
1682994397389467400,3.49246728515625,-0.02149999886751175,-0.014800000004470348,-0.00039999998989515007
1682994397409467400,3.51246728515625,-0.020999999716877937,-0.01599999889731407,0.012600000016391277
1682994397429467400,3.53246728515625,-0.020899999886751175,-0.0037999998312443495,0.008299999870359898
1682994397449467400,3.55246728515625,-0.011599999852478504,0.016200000420212746,-0.01889999955892563
1682994397469467400,3.57246728515625,-0.02149999886751175,0.005200000014156103,-0.018400000408291817
1682994397489467400,3.59246728515625,-0.031700000166893005,0.032999999821186066,-0.006099999882280827
1682994397509467400,3.61246728515625,-0.03219999745488167,0.03869999945163727,-0.004699999932199717
1682994397529467400,3.63246728515625,-0.022199999541044235,0.025699999183416367,0.0038999998942017555
1682994397549467400,3.65246728515625,-0.012199999764561653,0.020999999716877937,0.0030999998562037945
1682994397569467400,3.67246728515625,-0.021800000220537186,-0.011399999260902405,-0.0044999998062849045
1682994397589467400,3.69246728515625,-0.03150000050663948,-0.008299999870359898,0.003399999812245369
1682994397609469000,3.712468994140625,-0.03150000050663948,0.0011999999405816197,-0.004900000058114529
1682994397629467400,3.73246728515625,-0.011899999342858791,-0.007699999958276749,0.013199999928474426
1682994397649467400,3.75246728515625,-0.011799999512732029,0.0031999999191612005,0.012199999764561653
1682994397669467400,3.77246728515625,-0.021699998527765274,0.00279999990016222,-0.011299999430775642
1682994397689467400,3.79246728515625,-0.041200000792741776,-0.019700000062584877,-0.016099998727440834
1682994397709467400,3.81246728515625,-0.031199999153614044,-0.013399999588727951,0.002199999988079071
1682994397729467400,3.83246728515625,-0.011299999430775642,-0.0017999999690800905,0.012199999764561653
1682994397749467400,3.85246728515625,-0.001500000013038516,0.0037999998312443495,0.005799999926239252
1682994397769467400,3.87246728515625,-0.011699999682605267,0.009099999442696571,-0.022199999541044235
1682994397789467400,3.89246728515625,-0.031300000846385956,0,-0.00969999935477972
1682994397809467400,3.91246728515625,-0.02149999886751175,0.02889999933540821,-0.012199999764561653
1682994397829467400,3.93246728515625,-0.011699999682605267,0.028699999675154686,-0.013700000010430813
1682994397849467400,3.95246728515625,-0.02199999988079071,0.03240000084042549,0.003499999875202775
1682994397869467400,3.97246728515625,-0.04149999842047691,0.010099999606609344,0.024399999529123306
1682994397889467400,3.99246728515625,-0.011899999342858791,0.015399999916553497,-0.0037999998312443495
1682994397909467400,4.01246728515625,-0.001999999862164259,0.010400000028312206,-0.022299999371170998
1682994397929467400,4.03246728515625,-0.0018999999156221747,-0.005699999630451202,0.00839999970048666
1682994397949467400,4.05246728515625,-0.041099999099969864,-0.013700000010430813,-0.009499999694526196
1682994397969469000,4.072468994140625,-0.06069999933242798,-0.013199999928474426,0.01119999960064888
1682994397989467400,4.09246728515625,-0.04099999740719795,-0.0017999999690800905,0.008499999530613422
1682994398009467400,4.11246728515625,-0.031099999323487282,-0.028699999675154686,-0.009200000204145908
1682994398029467400,4.13246728515625,-0.021299999207258224,-0.05639999732375145,-0.017500000074505806
1682994398049467400,4.15246728515625,-0.050599999725818634,-0.012899999506771564,-0.005799999926239252
1682994398069467400,4.17246728515625,-0.06030000001192093,-0.025499999523162842,-0.02029999904334545
1682994398089467400,4.19246728515625,-0.03059999831020832,-0.016699999570846558,-0.0071000000461936
1682994398109469000,4.212468994140625,-0.030700000002980232,0.009399999864399433,0.0015999999595806003
1682994398129467400,4.23246728515625,-0.04050000011920929,0.00019999999494757503,0.0008999999845400453
1682994398149467400,4.25246728515625,-0.050200000405311584,0.0005999999702908099,0.007699999958276749
1682994398169467400,4.27246728515625,-0.05049999803304672,0.02329999953508377,-0.01679999940097332
1682994398189467400,4.29246728515625,-0.04089999943971634,0.024799998849630356,0.015799999237060547
1682994398209467400,4.31246728515625,-0.041099999099969864,0.026099998503923416,0.004100000020116568
1682994398229467400,4.33246728515625,-0.041200000792741776,0.0052999998442828655,0.0032999999821186066
1682994398249467400,4.35246728515625,-0.041099999099969864,-0.001500000013038516,-0.0050999997183680534
1682994398269467400,4.37246728515625,-0.05089999735355377,-0.00930000003427267,-0.0037999998312443495
1682994398289467400,4.39246728515625,-0.06079999729990959,0.0005999999702908099,-0.01860000006854534
1682994398309467400,4.41246728515625,-0.05089999735355377,-0.013899999670684338,-0.014099999330937862
1682994398329467400,4.43246728515625,-0.041099999099969864,0.004799999762326479,-0.0032999999821186066
1682994398349467400,4.45246728515625,-0.03150000050663948,0.010900000110268593,-0.0024999999441206455
1682994398369467400,4.47246728515625,-0.03150000050663948,0.0010999999940395355,-0.008799999952316284
1682994398389467400,4.49246728515625,-0.05119999870657921,0.008999999612569809,0.00029999998514540493
1682994398409467400,4.51246728515625,-0.041200000792741776,-0.02159999869763851,-0.014499999582767487
1682994398429467400,4.53246728515625,-0.041099999099969864,-0.0008999999845400453,0.0031999999191612005
1682994398449467400,4.55246728515625,-0.031199999153614044,0,0.008700000122189522
1682994398469469000,4.572468994140625,-0.031099999323487282,0.007199999876320362,0.01249999925494194
1682994398489467400,4.59246728515625,-0.04089999943971634,-0.03179999813437462,-0.007199999876320362
1682994398509467400,4.61246728515625,-0.031099999323487282,-0.011799999512732029,0.002300000051036477
1682994398529467400,4.63246728515625,-0.04089999943971634,-0.0011999999405816197,-0.007499999832361937
1682994398549467400,4.65246728515625,-0.04089999943971634,-0.010599999688565731,-0.007599999662488699
1682994398569467400,4.67246728515625,-0.031099999323487282,-0.030299998819828033,-0.007699999958276749
1682994398589467400,4.69246728515625,-0.021299999207258224,-0.010900000110268593,0.0016999999061226845
1682994398609467400,4.71246728515625,-0.031099999323487282,-0.030499998480081558,-0.007999999448657036
1682994398629467400,4.73246728515625,-0.031099999323487282,-0.0009999999310821295,-0.017999999225139618
1682994398649467400,4.75246728515625,-0.031099999323487282,-0.010799999348819256,-0.017999999225139618
1682994398669467400,4.77246728515625,-0.031099999323487282,0.01850000023841858,0.0015999999595806003
1682994398689467400,4.79246728515625,-0.04089999943971634,0.008599999360740185,0.011399999260902405
1682994398709467400,4.81246728515625,-0.05069999769330025,-0.0013000000035390258,0.04039999842643738
1682994398729467400,4.83246728515625,-0.021299999207258224,0.008200000040233135,0.010300000198185444
1682994398749467400,4.85246728515625,0.008100000210106373,0.03749999776482582,-0.009099999442696571
1682994398769467400,4.87246728515625,-0.021199999377131462,0.028099998831748962,-0.03139999881386757
1682994398789467400,4.89246728515625,-0.050599999725818634,0.008700000122189522,-0.020899999886751175
1682994398809467400,4.91246728515625,-0.050599999725818634,0.0284000001847744,0.019099999219179153
1682994398829467400,4.93246728515625,-0.021199999377131462,-0.010400000028312206,0.019700000062584877
1682994398849467400,4.95246728515625,-0.00139999995008111,-0.0044999998062849045,0
1682994398869467400,4.97246728515625,-0.011299999430775642,0.003499999875202775,-0.00009999999747378752
1682994398889467400,4.99246728515625,-0.020899999886751175,-0.010999999940395355,-0.00699999975040555
1682994398909467400,5.01246728515625,-0.020899999886751175,-0.013799999840557575,-0.018299998715519905
1682994398929467400,5.03246728515625,-0.02070000022649765,-0.008999999612569809,0.000699999975040555
1682994398949467400,5.05246728515625,-0.011399999260902405,0.01269999984651804,-0.01759999990463257
1682994398969469000,5.072468994140625,-0.00139999995008111,-0.0032999999821186066,0.0008999999845400453
1682994398989467400,5.09246728515625,-0.030899999663233757,0.012999999336898327,0.00029999998514540493
1682994399009467400,5.11246728515625,-0.0405999980866909,0.00279999990016222,0.02239999920129776
1682994399029467400,5.13246728515625,-0.030799999833106995,-0.00019999999494757503,0.01769999973475933
1682994399049467400,5.15246728515625,-0.01119999960064888,-0.0023999998811632395,0.03370000049471855
1682994399069467400,5.17246728515625,-0.011599999852478504,0.016200000420212746,0.002300000051036477
1682994399089467400,5.19246728515625,-0.021299999207258224,-0.001999999862164259,0.0016999999061226845
1682994399109467400,5.21246728515625,-0.031300000846385956,0.013100000098347664,-0.0058999997563660145
1682994399129467400,5.23246728515625,-0.041099999099969864,-0.004799999762326479,-0.012199999764561653
1682994399149467400,5.25246728515625,-0.011599999852478504,-0.0024999999441206455,0.003999999724328518
1682994399169467400,5.27246728515625,-0.021399999037384987,0.0052999998442828655,0.002300000051036477
1682994399189467400,5.29246728515625,-0.031199999153614044,-0.002899999963119626,-0.012899999506771564
1682994399209467400,5.31246728515625,-0.021299999207258224,-0.008200000040233135,-0.002199999988079071
1682994399229467400,5.33246728515625,-0.031099999323487282,0.0013000000035390258,0.005200000014156103
1682994399249467400,5.35246728515625,-0.021299999207258224,0.007699999958276749,0.002899999963119626
1682994399269467400,5.37246728515625,-0.011500000022351742,-0.011599999852478504,0.01249999925494194
1682994399289467400,5.39246728515625,-0.0016999999061226845,-0.020999999716877937,0.0023999998811632395
1682994399309467400,5.41246728515625,-0.011500000022351742,-0.021199999377131462,-0.007499999832361937
1682994399329467400,5.43246728515625,-0.021299999207258224,-0.011500000022351742,-0.007599999662488699
1682994399349467400,5.45246728515625,-0.021299999207258224,-0.00139999995008111,0.001999999862164259
1682994399369467400,5.47246728515625,-0.011500000022351742,-0.010599999688565731,0.0016999999061226845
1682994399389467400,5.49246728515625,-0.011500000022351742,-0.02029999904334545,0.0015999999595806003
1682994399409467400,5.51246728515625,-0.031099999323487282,-0.020399998873472214,-0.008200000040233135
1682994399429467400,5.53246728515625,-0.021299999207258224,-0.0008999999845400453,-0.008100000210106373
1682994399449467400,5.55246728515625,-0.021299999207258224,-0.020399998873472214,0.0011999999405816197
1682994399469467400,5.57246728515625,-0.021199999377131462,-0.02029999904334545,0.010599999688565731
1682994399489467400,5.59246728515625,-0.021199999377131462,-0.0007999999797903001,0.0005999999702908099
1682994399509467400,5.61246728515625,-0.021199999377131462,-0.0005999999702908099,0.020099999383091927
1682994399529467400,5.63246728515625,-0.021199999377131462,-0.020099999383091927,-0.00930000003427267
1682994399549467400,5.65246728515625,-0.03099999949336052,0.00930000003427267,-0.009200000204145908
1682994399569467400,5.67246728515625,-0.021199999377131462,-0.00039999998989515007,-0.009499999694526196
1682994399589467400,5.69246728515625,-0.021199999377131462,0.009399999864399433,-0.028599999845027924
1682994399609467400,5.71246728515625,-0.03099999949336052,-0.00039999998989515007,0.010499999858438969
1682994399629467400,5.73246728515625,-0.04079999774694443,-0.00029999998514540493,0.02969999983906746
1682994399649467400,5.75246728515625,-0.0015999999595806003,-0.00019999999494757503,0.00930000003427267
1682994399669467400,5.77246728515625,0.008100000210106373,-0.009800000116229057,-0.02929999865591526
1682994399689467400,5.79246728515625,-0.01119999960064888,0.002300000051036477,-0.0032999999821186066
1682994399709467400,5.81246728515625,-0.05049999803304672,0.0024999999441206455,-0.0023999998811632395
1682994399729467400,5.83246728515625,-0.030899999663233757,-0.0072999997064471245,0.01759999990463257
1682994399749467400,5.85246728515625,-0.0009999999310821295,-0.006599999964237213,0.0030999998562037945
1682994399769467400,5.87246728515625,-0.010999999940395355,0.008299999870359898,-0.004299999680370092
1682994399789467400,5.89246728515625,-0.0007999999797903001,-0.009999999776482582,-0.001999999862164259
1682994399809467400,5.91246728515625,-0.020600000396370888,0,-0.015399999916553497
1682994399829467400,5.93246728515625,-0.02070000022649765,0.00009999999747378752,-0.01759999990463257
1682994399849467400,5.95246728515625,-0.010999999940395355,0.005799999926239252,0.00699999975040555
1682994399869467400,5.97246728515625,-0.011299999430775642,0.01589999906718731,0.00419999985024333
1682994399889467400,5.99246728515625,-0.0015999999595806003,0.0032999999821186066,-0.002899999963119626
1682994399909467400,6.01246728515625,-0.03099999949336052,-0.004699999932199717,-0.0026000000070780516
1682994399929467400,6.03246728515625,-0.03099999949336052,0.01119999960064888,0.011799999512732029
1682994399949467400,6.05246728515625,-0.021199999377131462,0.00139999995008111,-0.008100000210106373
1682994399969467400,6.07246728515625,-0.011399999260902405,0.001500000013038516,0.020499998703598976
1682994399989467400,6.09246728515625,-0.011399999260902405,0.0015999999595806003,-0.018299998715519905
1682994400009467400,6.11246728515625,-0.0210999995470047,-0.007400000002235174,0.00009999999747378752
1682994400029467400,6.13246728515625,-0.021199999377131462,0.0015999999595806003,-0.00559999980032444
1682994400049467400,6.15246728515625,-0.021299999207258224,0.007400000002235174,0.0023999998811632395
1682994400069467400,6.17246728515625,-0.011500000022351742,-0.0010999999940395355,0.0009999999310821295
1682994400089467400,6.19246728515625,-0.00139999995008111,-0.004699999932199717,0.00029999998514540493
