time,seconds_elapsed,z,y,x
1683009055615399700,422.5213996582031,1.3668999671936035,-0.8287999629974365,9.675399780273438
1683009055635399700,422.54139965820315,1.347100019454956,-0.8588999509811401,9.675600051879883
1683009055655399700,422.56139965820313,1.317099928855896,-0.8866999745368958,9.677199363708496
1683009055675399700,422.5813996582031,1.2822999954223633,-0.9067999720573425,9.679999351501465
1683009055695399700,422.60139965820315,1.2516999244689941,-0.9176999926567078,9.682999610900879
1683009055715399700,422.62139965820313,1.236799955368042,-0.9376999735832214,9.682999610900879
1683009055735399700,422.6413996582031,1.2329000234603882,-0.9690999984741211,9.680399894714355
1683009055755401200,422.66140112304686,1.2171999216079712,-0.998699963092804,9.679399490356445
1683009055775399700,422.68139965820313,1.190999984741211,-1.0204999446868896,9.680399894714355
1683009055795399700,422.7013996582031,1.1586999893188477,-1.0328999757766724,9.682999610900879
1683009055815401200,422.72140112304686,1.1202999353408813,-1.038100004196167,9.68690013885498
1683009055835399700,422.74139965820314,1.0749999284744263,-1.0368000268936157,9.69219970703125
1683009055855399700,422.7613996582031,1.0401999950408936,-1.0257999897003174,9.697199821472168
1683009055875399700,422.7813996582031,1.0547000169754028,-1.0045000314712524,9.697799682617188
1683009055895399700,422.80139965820314,1.0993999242782593,-0.9631999731063843,9.697099685668945
1683009055915399700,422.8213996582031,1.1328999996185303,-0.9182999730110168,9.697500228881836
1683009055935399700,422.8413996582031,1.1193000078201294,-0.8924999833106995,9.701499938964844
1683009055955399700,422.86139965820314,1.0850999355316162,-0.8917999863624573,9.705499649047852
1683009055975401200,422.8814011230469,1.0763999223709106,-0.9036999940872192,9.705399513244629
1683009055995399700,422.9013996582031,1.0648999214172363,-0.911300003528595,9.705900192260742
1683009056015399700,422.92139965820314,1.0814999341964722,-0.9088000059127808,9.704299926757812
1683009056035402800,422.94140283203126,1.1252999305725098,-0.8883000016212463,9.701199531555176
1683009056055402800,422.96140283203124,1.167699933052063,-0.8518999814987183,9.69950008392334
1683009056075399700,422.98139965820315,1.1632000207901,-0.8060999512672424,9.703899383544922
1683009056095399700,423.0013996582031,1.1789000034332275,-0.75,9.706500053405762
1683009056115401200,423.02140112304687,1.198199987411499,-0.679099977016449,9.709400177001953
1683009056135399700,423.04139965820315,1.2079999446868896,-0.6029999852180481,9.713199615478516
1683009056155399700,423.06139965820313,1.2214999198913574,-0.5392999649047852,9.715299606323242
1683009056175401200,423.0814011230469,1.2309999465942383,-0.4935999810695648,9.716499328613281
1683009056195399700,423.10139965820315,1.2268999814987183,-0.4619999825954437,9.718599319458008
1683009056215399700,423.12139965820313,1.226199984550476,-0.42800000309944153,9.720199584960938
1683009056235399700,423.1413996582031,1.2376999855041504,-0.3773999810218811,9.72089958190918
1683009056255401200,423.16140112304686,1.2604999542236328,-0.31779998540878296,9.720099449157715
1683009056275399700,423.18139965820313,1.2924000024795532,-0.25669997930526733,9.717700004577637
1683009056295399700,423.2013996582031,1.3188999891281128,-0.20170000195503235,9.715399742126465
1683009056315401200,423.22140112304686,1.3351999521255493,-0.16359999775886536,9.713899612426758
1683009056335399700,423.24139965820314,1.3436999320983887,-0.14350000023841858,9.71299934387207
1683009056355399700,423.2613996582031,1.3524999618530273,-0.14229999482631683,9.711799621582031
1683009056375399700,423.2813996582031,1.3659999370574951,-0.1525999903678894,9.709799766540527
