time,seconds_elapsed,z,y,x
1683009869195399700,31.681399658203127,0.1841999888420105,-0.16030000150203705,-0.9037999510765076
1683009869215399700,31.701399658203126,-0.00559999980032444,-0.011599999852478504,-1.4714999198913574
1683009869235399700,31.721399658203126,0.05869999900460243,-0.03009999915957451,-1.7458999156951904
1683009869255399700,31.741399658203125,0.16509999334812164,-0.08100000023841858,-1.9221999645233154
1683009869275399700,31.761399658203125,0.07739999890327454,0.018400000408291817,-1.8923999071121216
1683009869295399700,31.781399658203124,0.023099999874830246,0.2784000039100647,-1.4710999727249146
1683009869315399700,31.801399658203124,0.006300000008195639,0.5661999583244324,-1.021799921989441
1683009869335399700,31.821399658203124,-0.06340000033378601,0.8400999903678894,-0.8280999660491943
1683009869355399700,31.841399658203127,-0.1396999955177307,1.0188000202178955,-0.8107999563217163
1683009869375399700,31.861399658203126,-0.14350000023841858,1.0541999340057373,-0.9215999841690063
1683009869395399700,31.881399658203126,-0.06269999593496323,0.8538999557495117,-1.1121000051498413
1683009869415399700,31.901399658203125,0.0071000000461936,0.5931999683380127,-1.4120999574661255
1683009869435399700,31.921399658203125,0.0867999941110611,0.34219998121261597,-1.663599967956543
1683009869455399700,31.941399658203125,0.22789999842643738,0.18359999358654022,-2.0032999515533447
1683009869475399700,31.961399658203124,0.42819997668266296,0.06300000101327896,-2.342399835586548
1683009869495399700,31.981399658203124,0.661300003528595,0.0737999975681305,-2.5142998695373535
1683009869515399700,32.00139965820313,0.8144999742507935,0.14079999923706055,-2.763700008392334
1683009869535399700,32.02139965820312,0.9584999680519104,-0.12229999899864197,-2.4131999015808105
1683009869555399700,32.041399658203126,1.0465999841690063,-0.5238999724388123,-1.1593999862670898
1683009869575399700,32.06139965820312,1.0784999132156372,-0.7620999813079834,0.9781000018119812
1683009869595399700,32.081399658203125,0.798799991607666,-0.7798999547958374,3.2114999294281006
1683009869615399700,32.10139965820313,0.31790000200271606,-0.8430999517440796,4.55109977722168
1683009869635399700,32.121399658203124,-0.3046000003814697,-0.4885999858379364,4.449699878692627
1683009869655399700,32.14139965820313,-0.3797999918460846,-0.3111000061035156,3.586399793624878
1683009869675399700,32.16139965820312,0.4967999756336212,-0.8294000029563904,4.020400047302246
1683009869695399700,32.18139965820313,0.8715999722480774,-1.1862999200820923,4.717799663543701
1683009869715399700,32.20139965820312,0.8641999959945679,-0.8499999642372131,3.9458999633789062
1683009869735399700,32.221399658203126,-0.19929999113082886,-0.7386999726295471,2.870800018310547
1683009869755399700,32.24139965820312,-0.9238999485969543,-0.6721000075340271,1.7551000118255615
1683009869775399700,32.261399658203125,-1.208799958229065,-0.7602999806404114,0.5331000089645386
1683009869795399700,32.28139965820313,-0.9789999723434448,-0.7195000052452087,-0.4504999816417694
1683009869815399700,32.301399658203124,-0.6606999635696411,-0.5867999792098999,-0.942799985408783
1683009869835399700,32.32139965820313,-0.38029998540878296,-0.4108999967575073,-1.0738999843597412
1683009869855399700,32.34139965820312,-0.3520999848842621,-0.11959999799728394,-1.0131999254226685
1683009869875399700,32.361399658203126,-0.4268999993801117,0.16769999265670776,-0.7102999687194824
1683009869895399700,32.38139965820312,-0.4221999943256378,0.37689998745918274,-0.44749999046325684
1683009869915399700,32.401399658203125,-0.3432999849319458,0.5083999633789062,-0.35040000081062317
1683009869935399700,32.42139965820313,-0.28859999775886536,0.5450999736785889,-0.4682999849319458
1683009869955399700,32.441399658203125,-0.16769999265670776,0.5425999760627747,-0.6839999556541443
1683009869975399700,32.46139965820313,-0.013399999588727951,0.3730999827384949,-1.0169999599456787
1683009869995399700,32.481399658203124,0.035099998116493225,0.1973000019788742,-1.3982999324798584
1683009870015399700,32.50139965820313,0.026499999687075615,0.1290999948978424,-1.7098000049591064
1683009870035399700,32.52139965820312,-0.19219999015331268,0.14829999208450317,-1.9813998937606812
1683009870055399700,32.541399658203126,-0.41200000047683716,0.1605999916791916,-1.9093999862670898
1683009870075399700,32.56139965820312,-0.5694999694824219,0.28189998865127563,-1.7100999355316162
1683009870095399700,32.581399658203125,-0.7030999660491943,0.4083999991416931,-1.6287999153137207
1683009870115399700,32.60139965820313,-0.7412999868392944,0.4350999891757965,-1.4601999521255493
1683009870135399700,32.621399658203124,-0.8557999730110168,0.447299987077713,-1.399899959564209
1683009870155399700,32.64139965820313,-0.9562999606132507,0.412200003862381,-1.4467999935150146
1683009870175399700,32.66139965820312,-1.046199917793274,0.42899999022483826,-1.327299952507019
1683009870195399700,32.68139965820313,-1.1033999919891357,0.4422999918460846,-1.139699935913086
1683009870215399700,32.70139965820312,-1.2035999298095703,0.3480999767780304,-1.0512999296188354
1683009870235399700,32.721399658203126,-0.971299946308136,-0.09510000050067902,-0.4350000023841858
1683009870255399700,32.74139965820312,-0.19489999115467072,-0.6115999817848206,0.7491999864578247
1683009870275399700,32.761399658203125,0.2637999951839447,-0.8082999587059021,2.1963999271392822
1683009870295399700,32.78139965820313,0.6069999933242798,-0.9177999496459961,3.2995998859405518
1683009870315399700,32.801399658203124,0.8291999697685242,-0.6735999584197998,3.591599941253662
1683009870335399700,32.82139965820313,0.9557999968528748,-0.5008000135421753,2.621000051498413
1683009870355399700,32.84139965820312,1.1237999200820923,-0.4502999782562256,1.6136999130249023
1683009870375399700,32.861399658203126,1.2493000030517578,-0.7081999778747559,1.6388999223709106
1683009870395399700,32.88139965820312,1.1929999589920044,-0.8865999579429626,2.4586000442504883
1683009870415399700,32.901399658203125,0.4293999969959259,-0.9477999806404114,3.4895999431610107
1683009870435399700,32.92139965820313,-0.288100004196167,-0.46959999203681946,3.6534998416900635
1683009870455399700,32.941399658203125,-0.9627999663352966,-0.07079999893903732,3.0230000019073486
1683009870475399700,32.96139965820313,-1.1121000051498413,0.013799999840557575,2.274099826812744
1683009870495399700,32.981399658203124,-0.05009999871253967,-0.10189999639987946,1.3501999378204346
1683009870515399700,33.00139965820313,0.7297999858856201,-0.5569999814033508,0.8109999895095825
1683009870535399700,33.02139965820312,1.2116999626159668,-0.5722000002861023,0.13759998977184296
1683009870555399700,33.041399658203126,1.1733999252319336,-0.4156999886035919,-0.5230000019073486
1683009870575399700,33.06139965820312,0.7163000106811523,-0.007799999788403511,-1.1349999904632568
1683009870595399700,33.081399658203125,0.04999999701976776,0.23909999430179596,-1.4086999893188477
1683009870615399700,33.10139965820313,-0.4088999927043915,0.36469998955726624,-1.528499960899353
1683009870635399700,33.121399658203124,-0.6043999791145325,0.4169999957084656,-1.677799940109253
1683009870655399700,33.14139965820313,-0.5249999761581421,0.5080999732017517,-1.6000999212265015
1683009870675399700,33.16139965820312,-0.41259998083114624,0.543999969959259,-1.2580000162124634
1683009870695399700,33.18139965820313,-0.30390000343322754,0.5882999897003174,-0.9081999659538269
1683009870715399700,33.20139965820312,-0.2597000002861023,0.6484000086784363,-0.9041000008583069
1683009870735399700,33.221399658203126,-0.052400000393390656,0.5412999987602234,-1.0376999378204346
1683009870755402800,33.24140283203125,0.34919998049736023,0.3537999987602234,-1.2591999769210815
1683009870775402800,33.26140283203125,0.7324999570846558,0.1224999949336052,-1.48989999294281
1683009870795399700,33.28139965820313,0.8775999546051025,0.10719999670982361,-1.6708999872207642
1683009870815399700,33.301399658203124,0.8186999559402466,0.14100000262260437,-1.841599941253662
1683009870835402800,33.32140283203125,0.6351000070571899,0.18279999494552612,-2.0120999813079834
1683009870855402800,33.34140283203125,0.48179998993873596,0.1867000013589859,-2.1333999633789062
1683009870875399700,33.361399658203126,0.5077999830245972,0.24219998717308044,-2.1949000358581543
1683009870895399700,33.38139965820312,0.4536999762058258,0.3149999976158142,-2.186199903488159
1683009870915399700,33.401399658203125,0.5529999732971191,0.22289998829364777,-1.7049999237060547
1683009870935401200,33.42140112304688,0.7138999700546265,-0.07499999552965164,-0.35109999775886536
1683009870955399700,33.441399658203125,0.8134999871253967,-0.4777999818325043,1.402899980545044
1683009870975399700,33.46139965820313,0.748699963092804,-0.9550999999046326,3.136199951171875
1683009870995399700,33.481399658203124,0.5552999973297119,-1.1140999794006348,4.232399940490723
1683009871015401200,33.501401123046875,0.11989999562501907,-0.7233999967575073,3.6434998512268066
1683009871035399700,33.52139965820312,0.027699999511241913,-0.8822999596595764,2.500499963760376
1683009871055399700,33.541399658203126,0.7748000025749207,-2.3701999187469482,3.928999900817871
1683009871075401200,33.56140112304688,1.392799973487854,-2.39739990234375,5.244899749755859
1683009871095399700,33.581399658203125,1.1328999996185303,-1.023900032043457,4.775399684906006
1683009871115399700,33.60139965820313,0.025599999353289604,0.05889999866485596,3.1761999130249023
1683009871135399700,33.621399658203124,-1.250499963760376,0.15410000085830688,2.164299964904785
1683009871155401200,33.641401123046876,-1.4214999675750732,0.1314999908208847,1.1277999877929688
1683009871175399700,33.66139965820312,-1.0978999137878418,0.016099998727440834,0.37950000166893005
1683009871195399700,33.68139965820313,-1.094599962234497,0.009200000204145908,-0.03219999745488167
1683009871215401200,33.70140112304688,-1.430899977684021,0.1119999960064888,-0.642799973487854
1683009871235399700,33.721399658203126,-1.465999960899353,0.2305999994277954,-1.2976999282836914
1683009871255399700,33.74139965820312,-1.2903999090194702,0.38009998202323914,-1.9154999256134033
1683009871275399700,33.761399658203125,-0.9927999973297119,0.493399977684021,-2.3854000568389893
1683009871295399700,33.78139965820313,-0.6247000098228455,0.5783999562263489,-2.4417998790740967
1683009871315399700,33.801399658203124,-0.3414999842643738,0.5465999841690063,-2.1259000301361084
1683009871335399700,33.82139965820313,-0.29839998483657837,0.4592999815940857,-1.6454999446868896
1683009871355399700,33.84139965820312,-0.4438000023365021,0.41449999809265137,-1.2067999839782715
1683009871375401200,33.861401123046875,-0.7129999995231628,0.5834000110626221,-0.9839999675750732
1683009871395399700,33.88139965820312,-0.7299000024795532,0.7371999621391296,-0.896399974822998
1683009871415399700,33.901399658203125,-0.640500009059906,0.8007000088691711,-1.1114000082015991
1683009871435399700,33.92139965820313,-0.41279998421669006,0.7680999636650085,-1.4728000164031982
1683009871455399700,33.941399658203125,-0.27959999442100525,0.6225999593734741,-1.5392999649047852
1683009871475399700,33.96139965820313,-0.4746999740600586,0.4974999725818634,-1.361299991607666
1683009871495399700,33.981399658203124,-0.743399977684021,0.4177999794483185,-0.704800009727478
1683009871515401200,34.001401123046875,-0.7922999858856201,0.5281999707221985,-0.1282999962568283
1683009871535399700,34.02139965820312,-1.0227999687194824,0.79749995470047,0.025999998673796654
1683009871555399700,34.041399658203126,-1.167099952697754,1.0507999658584595,-0.15289999544620514
1683009871575401200,34.06140112304688,-0.9563999772071838,1.1747000217437744,-0.5669999718666077
1683009871595399700,34.081399658203125,-0.3506999909877777,0.9120999574661255,-1.067099928855896
1683009871615399700,34.10139965820313,0.2141999900341034,0.47349998354911804,-1.2511999607086182
1683009871635399700,34.121399658203124,0.7294999957084656,-0.09030000120401382,-0.699400007724762
1683009871655401200,34.141401123046876,0.8481000065803528,-0.5715999603271484,0.4966999888420105
1683009871675399700,34.16139965820312,0.5823999643325806,-0.7374999523162842,1.719099998474121
1683009871695399700,34.18139965820313,0.350600004196167,-0.4706999957561493,2.292799949645996
1683009871715401200,34.20140112304688,0.07099999487400055,-0.13979999721050262,2.219599962234497
1683009871735399700,34.221399658203126,0.07559999823570251,-0.4878999888896942,2.696699857711792
1683009871755399700,34.24139965820312,0.5913000106811523,-1.2688000202178955,3.809299945831299
1683009871775399700,34.261399658203125,0.7689999938011169,-1.3219000101089478,4.400300025939941
1683009871795399700,34.28139965820313,0.44269999861717224,-0.9298999905586243,3.9235999584198
1683009871815402800,34.30140283203125,0.10729999840259552,-0.8474999666213989,3.340399980545044
1683009871835402800,34.32140283203125,0.289000004529953,-1.1611000299453735,2.686300039291382
1683009871855399700,34.34139965820312,1.010599970817566,-1.4328999519348145,1.848099946975708
1683009871875401200,34.361401123046875,1.4858999252319336,-1.412500023841858,0.8676999807357788
1683009871895399700,34.38139965820312,1.517699956893921,-1.1018999814987183,-0.04749999940395355
1683009871915399700,34.401399658203125,1.0189999341964722,-0.6245999932289124,-0.7166999578475952
1683009871935401200,34.42140112304688,0.2003999948501587,-0.12389999628067017,-0.9970999956130981
1683009871955399700,34.441399658203125,-0.39149999618530273,0.23989999294281006,-0.8781999945640564
1683009871975399700,34.46139965820313,-0.7051999568939209,0.42260000109672546,-0.699999988079071
1683009871995399700,34.481399658203124,-0.7615999579429626,0.7422999739646912,-0.49049997329711914
1683009872015401200,34.501401123046875,-0.8287999629974365,0.9772999882698059,-0.3391000032424927
1683009872035399700,34.52139965820312,-0.7066999673843384,1.1828999519348145,-0.5415999889373779
1683009872055399700,34.541399658203126,-0.4106999933719635,1.170699954032898,-1.0297999382019043
1683009872075401200,34.56140112304688,-0.0340999998152256,0.9535999894142151,-1.587499976158142
1683009872095399700,34.581399658203125,0.2768000066280365,0.7569999694824219,-1.968999981880188
1683009872115399700,34.60139965820313,0.4171999990940094,0.6692000031471252,-2.0557000637054443
1683009872135399700,34.621399658203124,0.3903999924659729,0.5974999666213989,-1.965499997138977
1683009872155399700,34.64139965820313,0.3012000024318695,0.5827999711036682,-1.7283999919891357
1683009872175399700,34.66139965820312,0.19939999282360077,0.5146999955177307,-1.4526000022888184
1683009872195399700,34.68139965820313,0.09779999405145645,0.5430999994277954,-1.4332000017166138
1683009872215399700,34.70139965820312,0.19449999928474426,0.5465999841690063,-1.6105999946594238
1683009872235399700,34.721399658203126,0.4027999937534332,0.5856999754905701,-1.6200999021530151
1683009872255399700,34.74139965820312,0.5277000069618225,0.5557999610900879,-1.490899920463562
1683009872275399700,34.761399658203125,0.5012999773025513,0.82669997215271,-1.1646000146865845
1683009872295399700,34.78139965820313,0.1297999918460846,1.1119999885559082,-0.9649999737739563
1683009872315399700,34.801399658203124,-0.19200000166893005,0.6791999936103821,-0.06030000001192093
1683009872335399700,34.82139965820313,-0.2515999972820282,-0.009200000204145908,2.3394999504089355
1683009872355399700,34.84139965820312,-0.36169999837875366,-0.21619999408721924,4.327399730682373
1683009872375399700,34.861399658203126,-0.5787000060081482,-0.3824999928474426,5.120199680328369
1683009872395399700,34.88139965820312,-0.5929999947547913,-0.47829997539520264,4.665800094604492
1683009872415399700,34.901399658203125,-0.3513999879360199,-0.6136999726295471,3.747499942779541
1683009872435399700,34.92139965820313,0.03449999913573265,-0.6502000093460083,2.302799940109253
1683009872455399700,34.941399658203125,0.3911999762058258,-0.9828999638557434,1.9226999282836914
1683009872475399700,34.96139965820313,0.28949999809265137,-1.3639999628067017,2.170099973678589
1683009872495399700,34.981399658203124,-0.11379999667406082,-1.239300012588501,2.1989998817443848
1683009872515399700,35.00139965820313,-0.8260999917984009,-0.9512999653816223,2.3439998626708984
1683009872535399700,35.02139965820312,-1.34499990940094,-0.8411999940872192,2.232599973678589
1683009872555399700,35.041399658203126,-1.6262999773025513,-0.8349999785423279,1.6593999862670898
1683009872575399700,35.06139965820312,-1.2522000074386597,-0.8696999549865723,1.0198999643325806
1683009872595399700,35.081399658203125,-1.0469999313354492,-0.8136999607086182,0.30480000376701355
1683009872615399700,35.10139965820313,-0.8652999997138977,-0.569599986076355,-0.5536999702453613
1683009872635399700,35.121399658203124,-0.7953999638557434,-0.2954999804496765,-1.3621000051498413
1683009872655399700,35.14139965820313,-0.6952999830245972,-0.12919999659061432,-1.6828999519348145
1683009872675399700,35.16139965820312,-0.6014999747276306,0.01939999870955944,-1.437999963760376
1683009872695399700,35.18139965820313,-0.7148000001907349,0.16939999163150787,-1.2627999782562256
1683009872715399700,35.20139965820312,-0.7694999575614929,0.20989999175071716,-1.1941999197006226
1683009872735399700,35.221399658203126,-0.586899995803833,0.21050000190734863,-0.9007999897003174
1683009872755399700,35.24139965820312,-0.45479997992515564,0.06159999966621399,-0.6482999920845032
1683009872775399700,35.261399658203125,-0.6015999913215637,-0.11089999973773956,-0.7096999883651733
1683009872795399700,35.28139965820313,-0.5544999837875366,-0.2289000004529953,-0.7597000002861023
1683009872815399700,35.301399658203124,-0.31439998745918274,-0.20559999346733093,-0.9352999925613403
1683009872835399700,35.32139965820313,-0.1451999992132187,-0.06969999521970749,-1.187399983406067
1683009872855399700,35.34139965820312,-0.149399995803833,0.025599999353289604,-0.8987999558448792
1683009872875399700,35.361399658203126,-0.28529998660087585,-0.012600000016391277,-0.30489999055862427
1683009872895399700,35.38139965820312,-0.42829999327659607,-0.015199999324977398,0.11219999939203262
1683009872915402800,35.40140283203125,-0.4381999969482422,0.11469999700784683,0.5485999584197998
1683009872935401200,35.42140112304688,-0.37369999289512634,0.2636999785900116,1.0041999816894531
1683009872955399700,35.441399658203125,-0.3190000057220459,0.2827000021934509,1.2342000007629395
1683009872975399700,35.46139965820313,-0.3652999997138977,0.24229998886585236,0.9853999614715576
1683009872995399700,35.481399658203124,-0.0364999994635582,-0.07159999758005142,0.976099967956543
1683009873015399700,35.50139965820313,0.3174999952316284,-0.5834999680519104,1.9093999862670898
1683009873035399700,35.52139965820312,0.30559998750686646,-0.648099958896637,3.2901999950408936
1683009873055399700,35.541399658203126,-0.5981000065803528,-0.4675999879837036,3.960599899291992
1683009873075401200,35.56140112304688,-1.667099952697754,-0.31379997730255127,3.2869999408721924
1683009873095399700,35.581399658203125,-2.066499948501587,-0.43479999899864197,1.7012999057769775
1683009873115399700,35.60139965820313,-1.395799994468689,-0.670699954032898,0.4114999771118164
1683009873135399700,35.621399658203124,-0.7109999656677246,-1.305999994277954,-0.08139999955892563
1683009873155401200,35.641401123046876,-0.18320000171661377,-1.5871999263763428,-0.18140000104904175
1683009873175399700,35.66139965820312,-0.07459999620914459,-1.5228999853134155,0.09769999980926514
1683009873195399700,35.68139965820313,-0.5849999785423279,-1.291599988937378,0.3330000042915344
1683009873215401200,35.70140112304688,-0.9194999933242798,-1.0268999338150024,0.3685999810695648
1683009873235399700,35.721399658203126,-1.2161999940872192,-1.0394999980926514,0.20600000023841858
1683009873255399700,35.74139965820312,-1.3727999925613403,-1.0604000091552734,0.07400000095367432
1683009873275399700,35.761399658203125,-1.440999984741211,-1.0819000005722046,0.030399998649954796
1683009873295399700,35.78139965820313,-1.282099962234497,-1.1232999563217163,-0.032899998128414154
1683009873315399700,35.801399658203124,-1.0684999227523804,-1.1094999313354492,-0.3033999800682068
1683009873335399700,35.82139965820313,-0.8379999995231628,-1.1359000205993652,-0.5651000142097473
1683009873355399700,35.84139965820312,-0.5289999842643738,-1.0479999780654907,-0.689300000667572
1683009873375401200,35.861401123046875,-0.18379999697208405,-0.9192000031471252,-0.6656000018119812
1683009873395399700,35.88139965820312,0.10740000009536743,-0.6699999570846558,-0.6014999747276306
1683009873415399700,35.901399658203125,0.26179999113082886,-0.44529998302459717,-0.47849997878074646
1683009873435401200,35.92140112304688,0.16009999811649323,-0.3440999984741211,-0.2766999900341034
1683009873455399700,35.941399658203125,0.07669999450445175,-0.34950000047683716,-0.09259999543428421
1683009873475399700,35.96139965820313,-0.09139999747276306,-0.39469999074935913,-0.2996000051498413
1683009873495399700,35.981399658203124,-0.16489998996257782,-0.47189998626708984,-0.5059999823570251
1683009873515399700,36.00139965820313,-0.2280000001192093,-0.20759999752044678,-0.8605999946594238
1683009873535399700,36.02139965820312,0.14810000360012054,0.2599000036716461,-0.3148999810218811
1683009873555399700,36.041399658203126,0.05159999802708626,0.5934999585151672,0.2671999931335449
1683009873575399700,36.06139965820312,-0.18310000002384186,0.8852999806404114,0.4887999892234802
1683009873595399700,36.081399658203125,0.06340000033378601,1.1532000303268433,0.6001999974250793
1683009873615399700,36.10139965820313,0.2102999985218048,1.2764999866485596,0.7275999784469604
1683009873635399700,36.121399658203124,0.19449999928474426,1.4615999460220337,0.7361999750137329
1683009873655399700,36.14139965820313,-0.3385999798774719,1.2760000228881836,0.8384999632835388
1683009873675399700,36.16139965820312,-0.7537999749183655,1.1548999547958374,0.7797999978065491
1683009873695399700,36.18139965820313,-1.345099925994873,0.9723999500274658,0.39499998092651367
1683009873715399700,36.20139965820312,-1.6653000116348267,0.7062999606132507,0.20799998939037323
1683009873735399700,36.221399658203126,-1.7080999612808228,0.3806999921798706,0.05309999734163284
1683009873755399700,36.24139965820312,-1.2304999828338623,-0.03019999898970127,0.4799000024795532
1683009873775399700,36.261399658203125,-0.5315999984741211,-0.5906999707221985,1.7662999629974365
1683009873795399700,36.28139965820313,0.06369999796152115,-1.0713999271392822,2.6641998291015625
1683009873815399700,36.301399658203124,0.2678000032901764,-1.139299988746643,2.3613998889923096
1683009873835399700,36.32139965820313,0.5185999870300293,-0.7662999629974365,0.43289998173713684
1683009873855399700,36.34139965820312,0.7547999620437622,-0.8942999839782715,-0.7038999795913696
1683009873875399700,36.361399658203126,0.986299991607666,-1.1171000003814697,-0.6898999810218811
1683009873895399700,36.38139965820312,0.7069000005722046,-1.3191999197006226,0.0802999958395958
1683009873915399700,36.401399658203125,-0.19280000030994415,-1.4477999210357666,0.7958999872207642
1683009873935399700,36.42139965820313,-0.5877999663352966,-1.268899917602539,1.1313999891281128
1683009873955399700,36.441399658203125,-0.38339999318122864,-1.230799913406372,1.1705999374389648
1683009873975399700,36.46139965820313,0.211899995803833,-1.2727999687194824,0.9096999764442444
1683009873995399700,36.481399658203124,0.4903999865055084,-1.2961000204086304,0.15399999916553497
1683009874015399700,36.50139965820313,0.36579999327659607,-1.4230999946594238,-0.7051999568939209
1683009874035399700,36.52139965820312,0.2541999816894531,-1.303399920463562,-1.3960999250411987
1683009874055399700,36.541399658203126,0.15649999678134918,-0.9709999561309814,-1.6068999767303467
1683009874075399700,36.56139965820312,0.0004999999655410647,-0.6209999918937683,-1.2202999591827393
1683009874095399700,36.581399658203125,-0.25699999928474426,-0.28380000591278076,-0.7754999995231628
1683009874115399700,36.60139965820313,-0.5034999847412109,0.09489999711513519,-0.614300012588501
1683009874135399700,36.621399658203124,-0.4739999771118164,0.3723999857902527,-0.26489999890327454
1683009874155399700,36.64139965820313,-0.486299991607666,0.7051999568939209,0.18369999527931213
1683009874175399700,36.66139965820312,-0.4413999915122986,0.9327999949455261,0.515500009059906
1683009874195399700,36.68139965820313,-0.6039999723434448,1.014299988746643,0.4253999888896942
1683009874215399700,36.70139965820312,-0.7961999773979187,0.9955999851226807,-0.18609999120235443
1683009874235399700,36.721399658203126,-0.6608999967575073,1.0501999855041504,-0.699999988079071
1683009874255399700,36.74139965820312,-0.4876999855041504,1.049299955368042,-0.958299994468689
1683009874275399700,36.761399658203125,-0.5030999779701233,1.177299976348877,-1.2078999280929565
1683009874295399700,36.78139965820313,-0.6337000131607056,1.3421999216079712,-1.1057000160217285
1683009874315399700,36.801399658203124,-0.7343999743461609,1.4581999778747559,-0.9062999486923218
1683009874335399700,36.82139965820313,-0.821399986743927,1.458899974822998,-0.3853999972343445
1683009874355399700,36.84139965820312,-0.7877999544143677,1.4773999452590942,0.22139999270439148
1683009874375399700,36.861399658203126,-0.7186999917030334,1.5663999319076538,0.7213999629020691
1683009874395399700,36.88139965820312,-0.7439000010490417,1.695199966430664,1.0263999700546265
1683009874415399700,36.901399658203125,-0.702299952507019,1.6934999227523804,1.4312999248504639
1683009874435399700,36.92139965820313,-0.791700005531311,1.5342999696731567,1.6971999406814575
1683009874455399700,36.941399658203125,-0.8398999571800232,1.2843999862670898,1.7852998971939087
1683009874475399700,36.96139965820313,-0.6699000000953674,0.9226999878883362,2.2751998901367188
1683009874495399700,36.981399658203124,-0.3944999873638153,0.6663999557495117,2.9400999546051025
1683009874515399700,37.00139965820313,-0.3815999925136566,0.7389999628067017,3.27020001411438
1683009874535399700,37.02139965820312,-0.6710000038146973,1.0167999267578125,2.4542999267578125
1683009874555399700,37.041399658203126,-1.070199966430664,0.9497999548912048,0.795799970626831
1683009874575399700,37.06139965820312,-0.9727999567985535,0.29649999737739563,-0.36569997668266296
1683009874595399700,37.081399658203125,-0.6209999918937683,-0.47439998388290405,-0.8704999685287476
1683009874615399700,37.10139965820313,-0.1597999930381775,-1.0024999380111694,-0.6753000020980835
1683009874635399700,37.121399658203124,0.31360000371932983,-1.192099928855896,0.4041000008583069
1683009874655399700,37.14139965820313,0.48079997301101685,-0.9025999903678894,1.1067999601364136
1683009874675399700,37.16139965820312,0.26260000467300415,-0.6554999947547913,1.2073999643325806
1683009874695399700,37.18139965820313,0.0011999999405816197,-0.5728999972343445,1.1301000118255615
1683009874715399700,37.20139965820312,-0.13239999115467072,-0.704800009727478,0.8675999641418457
1683009874735399700,37.221399658203126,-0.45729997754096985,-0.9139999747276306,0.3831999897956848
1683009874755399700,37.24139965820312,-0.8671000003814697,-1.1101999282836914,-0.011699999682605267
1683009874775399700,37.261399658203125,-1.1617000102996826,-1.1858999729156494,-0.44839999079704285
1683009874795399700,37.28139965820313,-1.3875999450683594,-1.313599944114685,-0.9548999667167664
1683009874815399700,37.301399658203124,-1.0135999917984009,-1.0961999893188477,-1.3615000247955322
1683009874835399700,37.32139965820313,-0.4908999800682068,-0.9452999830245972,-1.4326000213623047
1683009874855399700,37.34139965820312,-0.16519999504089355,-0.7279999852180481,-1.3070999383926392
1683009874875399700,37.361399658203126,-0.12189999967813492,-0.5051000118255615,-1.2323999404907227
1683009874895399700,37.38139965820312,-0.14630000293254852,-0.31219998002052307,-1.2573999166488647
1683009874915399700,37.401399658203125,-0.020099999383091927,-0.13050000369548798,-1.292699933052063
1683009874935399700,37.42139965820313,0.07249999791383743,0.010499999858438969,-1.26010000705719
1683009874955399700,37.441399658203125,0.05790000036358833,0.21979999542236328,-1.246999979019165
1683009874975399700,37.46139965820313,-0.08869999647140503,0.37439998984336853,-1.4586999416351318
1683009874995399700,37.481399658203124,-0.3091999888420105,0.4624999761581421,-1.7680000066757202
1683009875015399700,37.50139965820313,-0.4405999779701233,0.4429999887943268,-2.144899845123291
1683009875035399700,37.52139965820312,-0.4147000014781952,0.2578999996185303,-2.4517998695373535
1683009875055399700,37.541399658203126,-0.16849999129772186,0.03590000048279762,-2.4537999629974365
1683009875075399700,37.56139965820312,0.1241999939084053,-0.12459999322891235,-2.435299873352051
1683009875095399700,37.581399658203125,0.30640000104904175,-0.08020000159740448,-2.533799886703491
1683009875115399700,37.60139965820313,0.33969998359680176,-0.1200999990105629,-2.3279998302459717
1683009875135399700,37.621399658203124,0.2238999903202057,-0.20969998836517334,-2.0237998962402344
1683009875155399700,37.64139965820313,0.18769998848438263,-0.3929999768733978,-1.9635999202728271
1683009875175399700,37.66139965820312,0.515999972820282,-0.5573999881744385,-1.8322999477386475
1683009875195399700,37.68139965820313,0.6592999696731567,-1.0327999591827393,-0.7080999612808228
1683009875215399700,37.70139965820312,0.3498999774456024,-1.0631999969482422,0.6383999586105347
1683009875235399700,37.721399658203126,0.32009997963905334,-1.2596999406814575,2.7821998596191406
1683009875255399700,37.74139965820312,0.366599977016449,-1.216599941253662,4.674799919128418
1683009875275399700,37.761399658203125,0.5145999789237976,-0.5393999814987183,5.24459981918335
1683009875295399700,37.78139965820313,1.0512999296188354,-0.4080999791622162,4.989999771118164
1683009875315399700,37.801399658203124,0.9705999493598938,-0.585099995136261,5.0366997718811035
1683009875335399700,37.82139965820313,0.9265999794006348,-0.2540999948978424,4.974800109863281
1683009875355399700,37.84139965820312,0.05819999799132347,-0.1395999938249588,4.529799938201904
1683009875375399700,37.861399658203126,-0.804099977016449,0.15839999914169312,3.5426998138427734
1683009875395399700,37.88139965820312,-1.3914999961853027,0.3017999827861786,2.301499843597412
1683009875415399700,37.901399658203125,-1.4773999452590942,0.47519999742507935,1.2211999893188477
1683009875435399700,37.92139965820313,-1.5353000164031982,0.5564000010490417,0.5643999576568604
1683009875455399700,37.941399658203125,-1.5885999202728271,0.623199999332428,0.10209999978542328
1683009875475399700,37.96139965820313,-1.660099983215332,0.7196999788284302,-0.14059999585151672
1683009875495399700,37.981399658203124,-1.5336999893188477,0.8933999538421631,-0.19359999895095825
