time,seconds_elapsed,z,y,x
1683009111255399700,0.916399658203125,1.0792999267578125,0.5206999778747559,9.733099937438965
1683009111275401200,0.936401123046875,1.0717999935150146,0.5310999751091003,9.733399391174316
1683009111295399700,0.956399658203125,1.0546000003814697,0.5511000156402588,9.734099388122559
1683009111315399700,0.976399658203125,1.0327999591827393,0.5740999579429626,9.735099792480469
1683009111335399700,0.996399658203125,1.0161999464035034,0.598800003528595,9.735400199890137
1683009111355399700,1.016399658203125,1,0.6240999698638916,9.735499382019043
1683009111375399700,1.036399658203125,0.9786999821662903,0.649899959564209,9.736000061035156
1683009111395399700,1.056399658203125,0.9531999826431274,0.6717999577522278,9.73699951171875
1683009111415401200,1.076401123046875,0.9317999482154846,0.684499979019165,9.738200187683105
1683009111435401200,1.096401123046875,0.9159999489784241,0.6820999979972839,9.739899635314941
1683009111455399700,1.116399658203125,0.8973000049591064,0.675000011920929,9.74209976196289
1683009111475399700,1.136399658203125,0.8855999708175659,0.6626999974250793,9.743999481201172
1683009111495399700,1.156399658203125,0.8783999681472778,0.655299961566925,9.745200157165527
1683009111515399700,1.176399658203125,0.8859999775886536,0.6509999632835388,9.744799613952637
1683009111535399700,1.196399658203125,0.8766999840736389,0.6351999640464783,9.746699333190918
1683009111555399700,1.216399658203125,0.8276000022888184,0.5863999724388123,9.753999710083008
1683009111575399700,1.236399658203125,0.7404999732971191,0.5006999969482422,9.765799522399902
1683009111595399700,1.256399658203125,0.6893999576568604,0.4001999795436859,9.774099349975586
1683009111615399700,1.276399658203125,0.7099999785423279,0.3141999840736389,9.775799751281738
1683009111635399700,1.296399658203125,0.7749999761581421,0.2574000060558319,9.772500038146973
1683009111655399700,1.316399658203125,0.8314999938011169,0.21869999170303345,9.768799781799316
1683009111675399700,1.336399658203125,0.8224999904632568,0.17440000176429749,9.770500183105469
1683009111695399700,1.356399658203125,0.7675999999046326,0.10830000042915344,9.775899887084961
1683009111715399700,1.376399658203125,0.7073999643325806,0.04169999808073044,9.781000137329102
1683009111735399700,1.396399658203125,0.679099977016449,-0.008599999360740185,9.782999992370605
1683009111755399700,1.416399658203125,0.6773999929428101,-0.030299998819828033,9.783100128173828
1683009111775399700,1.436399658203125,0.6875,-0.034199997782707214,9.782400131225586
1683009111795399700,1.456399658203125,0.7044999599456787,-0.030399998649954796,9.78119945526123
1683009111815399700,1.476399658203125,0.7229999899864197,-0.019500000402331352,9.779899597167969
1683009111835399700,1.496399658203125,0.7353000044822693,-0.007799999788403511,9.778999328613281
1683009111855399700,1.516399658203125,0.7421000003814697,-0.008299999870359898,9.778499603271484
1683009111875399700,1.536399658203125,0.7315999865531921,-0.022499999031424522,9.779199600219727
1683009111895399700,1.556399658203125,0.6802999973297119,-0.044999998062849045,9.782899856567383
1683009111915402800,1.57640283203125,0.6444000005722046,-0.06529999524354935,9.785200119018555
1683009111935402800,1.59640283203125,0.6152999997138977,-0.06799999624490738,9.786999702453613
1683009111955399700,1.616399658203125,0.5866999626159668,-0.05920000001788139,9.788799285888672
1683009111975399700,1.636399658203125,0.5570999979972839,-0.04569999873638153,9.79069995880127
1683009111995399700,1.656399658203125,0.5379999876022339,-0.032499998807907104,9.791799545288086
1683009112015399700,1.676399658203125,0.5482999682426453,-0.0142000000923872,9.791299819946289
1683009112035399700,1.696399658203125,0.5737999677658081,0.01549999974668026,9.789799690246582
1683009112055399700,1.716399658203125,0.6089999675750732,0.046799998730421066,9.787599563598633
1683009112075399700,1.736399658203125,0.6340000033378601,0.07009999454021454,9.785799980163574
1683009112095399700,1.756399658203125,0.6524999737739563,0.08489999920129776,9.784500122070312
1683009112115399700,1.776399658203125,0.6722999811172485,0.09269999712705612,9.783100128173828
1683009112135399700,1.796399658203125,0.691100001335144,0.09629999846220016,9.781700134277344
1683009112155399700,1.816399658203125,0.7001999616622925,0.093299999833107,9.781099319458008
1683009112175399700,1.836399658203125,0.6992999911308289,0.0811999961733818,9.781299591064453
1683009112195399700,1.856399658203125,0.6886000037193298,0.0616999976336956,9.78219985961914
1683009112215399700,1.876399658203125,0.6811999678611755,0.03689999878406525,9.78279972076416
1683009112235399700,1.896399658203125,0.6962999701499939,0.015699999406933784,9.78179931640625
1683009112255399700,1.916399658203125,0.7236999869346619,0.01549999974668026,9.779799461364746
1683009112275399700,1.936399658203125,0.7445999979972839,0.04129999876022339,9.778200149536133
1683009112295399700,1.956399658203125,0.7516999840736389,0.08009999990463257,9.777400016784668
1683009112315402800,1.97640283203125,0.7634999752044678,0.11679999530315399,9.776100158691406
1683009112335399700,1.996399658203125,0.7823999524116516,0.14190000295639038,9.774299621582031
1683009112355399700,2.016399658203125,0.8198999762535095,0.1621999889612198,9.770899772644043
1683009112375399700,2.036399658203125,0.8734999895095825,0.19539999961853027,9.76569938659668
1683009112395399700,2.056399658203125,0.9310999512672424,0.23029999434947968,9.759599685668945
1683009112415401200,2.076401123046875,0.9848999977111816,0.24959999322891235,9.753799438476562
1683009112435399700,2.096399658203125,1.0194000005722046,0.2498999983072281,9.750299453735352
1683009112455399700,2.116399658203125,1.0198999643325806,0.23899999260902405,9.750499725341797
1683009112475399700,2.136399658203125,0.9940999746322632,0.22190000116825104,9.753600120544434
1683009112495399700,2.156399658203125,0.9635999798774719,0.20709998905658722,9.7568998336792
1683009112515399700,2.176399658203125,0.9470999836921692,0.20179998874664307,9.758699417114258
1683009112535399700,2.196399658203125,0.9447999596595764,0.20799998939037323,9.75879955291748
1683009112555399700,2.216399658203125,0.9528999924659729,0.21789999306201935,9.757800102233887
1683009112575399700,2.236399658203125,0.958899974822998,0.2255999892950058,9.756999969482422
1683009112595399700,2.256399658203125,0.9562000036239624,0.22859999537467957,9.75719928741455
1683009112615399700,2.276399658203125,0.9485999941825867,0.2254999876022339,9.757999420166016
1683009112635399700,2.296399658203125,0.936199963092804,0.2157999873161316,9.7593994140625
1683009112655399700,2.316399658203125,0.9134999513626099,0.19679999351501465,9.76200008392334
1683009112675399700,2.336399658203125,0.8865999579429626,0.1662999987602234,9.764999389648438
1683009112695399700,2.356399658203125,0.8640999794006348,0.13329999148845673,9.767499923706055
1683009112715401200,2.376401123046875,0.8470999598503113,0.10409999638795853,9.769399642944336
1683009112735399700,2.396399658203125,0.8283999562263489,0.07729999721050262,9.771200180053711
1683009112755399700,2.416399658203125,0.8166999816894531,0.054499998688697815,9.77239990234375
1683009112775401200,2.436401123046875,0.8155999779701233,0.0348999984562397,9.772600173950195
1683009112795399700,2.456399658203125,0.8051999807357788,0.01209999993443489,9.773499488830566
1683009112815399700,2.476399658203125,0.7972999811172485,-0.010300000198185444,9.774099349975586
1683009112835399700,2.496399658203125,0.7997999787330627,-0.02579999901354313,9.773900032043457
1683009112855399700,2.516399658203125,0.7920999526977539,-0.02630000002682209,9.774499893188477
1683009112875399700,2.536399658203125,0.8046999573707581,-0.0210999995470047,9.773499488830566
1683009112895399700,2.556399658203125,0.8603000044822693,-0.012199999764561653,9.768799781799316
1683009112915401200,2.576401123046875,0.9461999535560608,-0.00019999999494757503,9.760799407958984
1683009112935399700,2.596399658203125,1.0348999500274658,0.017799999564886093,9.751799583435059
1683009112955399700,2.616399658203125,1.0961999893188477,0.037299998104572296,9.745100021362305
1683009112975399700,2.636399658203125,1.1096999645233154,0.04189999774098396,9.743499755859375
1683009112995399700,2.656399658203125,1.073699951171875,0.017500000074505806,9.747599601745605
1683009113015399700,2.676399658203125,1.0032999515533447,-0.030399998649954796,9.755099296569824
1683009113035399700,2.696399658203125,0.926099956035614,-0.07849999517202377,9.762499809265137
1683009113055399700,2.716399658203125,0.8872999548912048,-0.10439999401569366,9.765799522399902
1683009113075401200,2.736401123046875,0.897599995136261,-0.11259999871253967,9.764800071716309
1683009113095399700,2.756399658203125,0.9456999897956848,-0.11669999361038208,9.760199546813965
1683009113115399700,2.776399658203125,1.0016000270843506,-0.12289999425411224,9.754499435424805
1683009113135399700,2.796399658203125,1.024899959564209,-0.12889999151229858,9.751999855041504
1683009113155399700,2.816399658203125,1.0134999752044678,-0.13449999690055847,9.753199577331543
1683009113175399700,2.836399658203125,0.9959999918937683,-0.12889999151229858,9.755000114440918
1683009113195399700,2.856399658203125,1.011299967765808,-0.1070999950170517,9.75369930267334
1683009113215399700,2.876399658203125,1.004699945449829,-0.029199998825788498,9.755000114440918
1683009113235399700,2.896399658203125,0.9520999789237976,0.03790000081062317,9.760199546813965
1683009113255399700,2.916399658203125,0.9095999598503113,0.07490000128746033,9.763999938964844
1683009113275399700,2.936399658203125,0.9419999718666077,0.08720000088214874,9.760899543762207
1683009113295399700,2.956399658203125,1.025399923324585,0.09669999778270721,9.752399444580078
1683009113315399700,2.976399658203125,1.0901999473571777,0.11339999735355377,9.745100021362305
1683009113335399700,2.996399658203125,1.114300012588501,0.13050000369548798,9.742199897766113
1683009113355399700,3.016399658203125,1.1438000202178955,0.14059999585151672,9.73859977722168
1683009113375399700,3.036399658203125,1.167699933052063,0.14819999039173126,9.735699653625488
1683009113395399700,3.056399658203125,1.1525999307632446,0.15129999816417694,9.737500190734863
1683009113415399700,3.076399658203125,1.1222000122070312,0.15629999339580536,9.740900039672852
1683009113435399700,3.096399658203125,1.1186000108718872,0.16619999706745148,9.741199493408203
1683009113455399700,3.116399658203125,1.1122000217437744,0.16929998993873596,9.741799354553223
1683009113475399700,3.136399658203125,1.0722999572753906,0.1613999903202057,9.746500015258789
1683009113495399700,3.156399658203125,1.011799931526184,0.15559999644756317,9.752999305725098
1683009113515399700,3.176399658203125,0.9469999670982361,0.15709999203681946,9.759499549865723
1683009113535399700,3.196399658203125,0.934499979019165,0.16169999539852142,9.760600090026855
1683009113555399700,3.216399658203125,0.9476999640464783,0.16569998860359192,9.759299278259277
1683009113575399700,3.236399658203125,0.9553999900817871,0.16679999232292175,9.758500099182129
1683009113595399700,3.256399658203125,0.953499972820282,0.17019999027252197,9.758599281311035
1683009113615399700,3.276399658203125,0.9377999901771545,0.18599998950958252,9.759900093078613
1683009113635399700,3.296399658203125,0.9165999889373779,0.20879998803138733,9.76140022277832
1683009113655399700,3.316399658203125,0.901699960231781,0.22509999573230743,9.762499809265137
1683009113675399700,3.336399658203125,0.9164999723434448,0.2377999871969223,9.760799407958984
1683009113695399700,3.356399658203125,0.9440999627113342,0.2590999901294708,9.757599830627441
1683009113715399700,3.376399658203125,0.9660999774932861,0.28790000081062317,9.754599571228027
1683009113735399700,3.396399658203125,0.9904999732971191,0.31769999861717224,9.751299858093262
1683009113755399700,3.416399658203125,1.0261999368667603,0.3472999930381775,9.746600151062012
1683009113775399700,3.436399658203125,1.053399920463562,0.37359997630119324,9.74269962310791
1683009113795399700,3.456399658203125,1.0625,0.3977999985218048,9.740699768066406
1683009113815399700,3.476399658203125,1.0578999519348145,0.4212999939918518,9.740300178527832
1683009113835399700,3.496399658203125,1.0470999479293823,0.4408999979496002,9.740599632263184
1683009113855399700,3.516399658203125,1.0399999618530273,0.4578000009059906,9.740499496459961
1683009113875399700,3.536399658203125,1.038699984550476,0.4696999788284302,9.740099906921387
1683009113895399700,3.556399658203125,1.0447999238967896,0.4778999984264374,9.739099502563477
1683009113915399700,3.576399658203125,1.0516999959945679,0.4803999960422516,9.738200187683105
1683009113935399700,3.596399658203125,1.056399941444397,0.47859999537467957,9.737799644470215
1683009113955399700,3.616399658203125,1.0520999431610107,0.4757999777793884,9.738399505615234
1683009113975399700,3.636399658203125,1.0490999221801758,0.4666000008583069,9.739099502563477
1683009113995399700,3.656399658203125,1.0601999759674072,0.4511999785900116,9.738699913024902
1683009114015399700,3.676399658203125,1.0758999586105347,0.4372999966144562,9.73759937286377
1683009114035399700,3.696399658203125,1.087499976158142,0.4212999939918518,9.73699951171875
1683009114055399700,3.716399658203125,1.0992000102996826,0.40359997749328613,9.73639965057373
1683009114075399700,3.736399658203125,1.1237999200820923,0.38519999384880066,9.734399795532227
1683009114095399700,3.756399658203125,1.1557999849319458,0.36899998784065247,9.731200218200684
1683009114115399700,3.776399658203125,1.1898999214172363,0.36409997940063477,9.727299690246582
1683009114135399700,3.796399658203125,1.2120000123977661,0.3659999966621399,9.724499702453613
1683009114155399700,3.816399658203125,1.1936999559402466,0.3671000003814697,9.726699829101562
1683009114175399700,3.836399658203125,1.1634999513626099,0.3547999858856201,9.730899810791016
1683009114195399700,3.856399658203125,1.1345000267028809,0.3474999964237213,9.73449993133545
1683009114215399700,3.876399658203125,1.1097999811172485,0.3414999842643738,9.73759937286377
1683009114235399700,3.896399658203125,1.1122000217437744,0.334199994802475,9.73759937286377
1683009114255399700,3.916399658203125,1.1384999752044678,0.32269999384880066,9.734899520874023
1683009114275399700,3.936399658203125,1.1848000288009644,0.3173999786376953,9.729599952697754
1683009114295399700,3.956399658203125,1.2537000179290771,0.3407000005245209,9.720099449157715
1683009114315399700,3.976399658203125,1.3072999715805054,0.3764999806880951,9.711799621582031
1683009114335399700,3.996399658203125,1.3269000053405762,0.40379998087882996,9.708000183105469
1683009114355399700,4.016399658203125,1.313599944114685,0.3958999812602997,9.710100173950195
1683009114375399700,4.036399658203125,1.3069000244140625,0.3671000003814697,9.712200164794922
1683009114395399700,4.056399658203125,1.3156999349594116,0.3423999845981598,9.711899757385254
1683009114415399700,4.076399658203125,1.317199945449829,0.33069998025894165,9.7121000289917
1683009114435399700,4.096399658203125,1.3006999492645264,0.33399999141693115,9.714200019836426
1683009114455399700,4.116399658203125,1.2898999452590942,0.3369999825954437,9.715499877929688
1683009114475399700,4.136399658203125,1.2832000255584717,0.33879998326301575,9.716400146484375
1683009114495399700,4.156399658203125,1.278499960899353,0.343099981546402,9.71679973602295
1683009114515399700,4.176399658203125,1.2803000211715698,0.3515999913215637,9.716300010681152
1683009114535399700,4.196399658203125,1.291100025177002,0.3658999800682068,9.714300155639648
1683009114555399700,4.216399658203125,1.3054999113082886,0.3823999762535095,9.711799621582031
1683009114575399700,4.236399658203125,1.316499948501587,0.3933999836444855,9.70989990234375
1683009114595399700,4.256399658203125,1.3199999332427979,0.399399995803833,9.709099769592285
1683009114615399700,4.276399658203125,1.3126999139785767,0.40309998393058777,9.710000038146973
1683009114635399700,4.296399658203125,1.3047000169754028,0.4065999984741211,9.710899353027344
1683009114655399700,4.316399658203125,1.294600009918213,0.40789997577667236,9.712200164794922
1683009114675399700,4.336399658203125,1.2796999216079712,0.4056999981403351,9.714300155639648
1683009114695399700,4.356399658203125,1.270900011062622,0.4065999984741211,9.715399742126465
1683009114715399700,4.376399658203125,1.2626999616622925,0.4068000018596649,9.716400146484375
1683009114735399700,4.396399658203125,1.2452999353408813,0.4056999981403351,9.71869945526123
1683009114755399700,4.416399658203125,1.2192000150680542,0.3971000015735626,9.722399711608887
1683009114775399700,4.436399658203125,1.1894999742507935,0.3743000030517578,9.726999282836914
1683009114795399700,4.456399658203125,1.153999924659729,0.3385999798774719,9.732600212097168
1683009114815399700,4.476399658203125,1.1105999946594238,0.30079999566078186,9.738900184631348
1683009114835399700,4.496399658203125,1.0411999225616455,0.26010000705718994,9.747699737548828
1683009114855399700,4.516399658203125,0.9896000027656555,0.2240999937057495,9.753999710083008
1683009114875399700,4.536399658203125,0.974399983882904,0.21220000088214874,9.755799293518066
1683009114895399700,4.556399658203125,1.0023000240325928,0.21459999680519104,9.752900123596191
1683009114915399700,4.576399658203125,1.0332999229431152,0.22909998893737793,9.749300003051758
1683009114935399700,4.596399658203125,1.0367000102996826,0.2466999888420105,9.748499870300293
1683009114955399700,4.616399658203125,1.021899938583374,0.26170000433921814,9.749699592590332
1683009114975399700,4.636399658203125,1.0042999982833862,0.2735999822616577,9.751199722290039
1683009114995399700,4.656399658203125,0.9914000034332275,0.2847999930381775,9.75220012664795
1683009115015399700,4.676399658203125,0.9776999950408936,0.29919999837875366,9.75309944152832
1683009115035399700,4.696399658203125,0.9634999632835388,0.3220999836921692,9.753799438476562
1683009115055399700,4.716399658203125,0.9513999819755554,0.34459999203681946,9.754300117492676
1683009115075399700,4.736399658203125,0.9478999972343445,0.35409998893737793,9.754199981689453
1683009115095399700,4.756399658203125,0.9444999694824219,0.35089999437332153,9.75469970703125
1683009115115399700,4.776399658203125,0.9373999834060669,0.34599998593330383,9.755599975585938
1683009115135399700,4.796399658203125,0.9256999492645264,0.3401999771595001,9.7568998336792
1683009115155402800,4.81640283203125,0.9073999524116516,0.32899999618530273,9.758999824523926
1683009115175399700,4.836399658203125,0.8813999891281128,0.3157999813556671,9.761799812316895
1683009115195399700,4.856399658203125,0.8533999919891357,0.30379998683929443,9.764699935913086
1683009115215401200,4.876401123046875,0.8319999575614929,0.2919999957084656,9.766900062561035
1683009115235399700,4.896399658203125,0.8205999732017517,0.2786000072956085,9.768199920654297
1683009115255399700,4.916399658203125,0.8091999888420105,0.25369998812675476,9.769899368286133
1683009115275399700,4.936399658203125,0.7945999503135681,0.22579999268054962,9.771699905395508
1683009115295399700,4.956399658203125,0.7881999611854553,0.20579999685287476,9.772699356079102
1683009115315399700,4.976399658203125,0.7899999618530273,0.19039998948574066,9.772899627685547
1683009115335399700,4.996399658203125,0.7971000075340271,0.17880000174045563,9.772500038146973
1683009115355399700,5.016399658203125,0.8148999810218811,0.17270000278949738,9.771200180053711
1683009115375399700,5.036399658203125,0.8360999822616577,0.16740000247955322,9.769399642944336
1683009115395399700,5.056399658203125,0.8625999689102173,0.17149999737739563,9.767099380493164
1683009115415399700,5.076399658203125,0.9019999504089355,0.18369999527931213,9.763299942016602
1683009115435399700,5.096399658203125,0.9447999596595764,0.19449999928474426,9.758999824523926
1683009115455399700,5.116399658203125,0.9797999858856201,0.19849999248981476,9.755499839782715
1683009115475399700,5.136399658203125,0.9893999695777893,0.19699999690055847,9.754599571228027
1683009115495399700,5.156399658203125,0.9596999883651733,0.17870000004768372,9.757899284362793
1683009115515401200,5.176401123046875,0.9136999845504761,0.14409999549388885,9.762899398803711
1683009115535402800,5.19640283203125,0.877299964427948,0.10399999469518661,9.76669979095459
1683009115555402800,5.21640283203125,0.8764999508857727,0.07739999890327454,9.767000198364258
1683009115575399700,5.236399658203125,0.9060999751091003,0.07729999721050262,9.764299392700195
1683009115595399700,5.256399658203125,0.9575999975204468,0.09939999878406525,9.759200096130371
1683009115615399700,5.276399658203125,0.998699963092804,0.13369999825954437,9.75469970703125
1683009115635401200,5.296401123046875,1.0022000074386597,0.16949999332427979,9.753799438476562
1683009115655399700,5.316399658203125,0.982699990272522,0.18569999933242798,9.755499839782715
1683009115675399700,5.336399658203125,0.9562000036239624,0.1753000020980835,9.758299827575684
1683009115695399700,5.356399658203125,0.9265999794006348,0.1454000025987625,9.76159954071045
1683009115715401200,5.376401123046875,0.9070000052452087,0.11699999868869781,9.763899803161621
1683009115735399700,5.396399658203125,0.901199996471405,0.09600000083446503,9.764599800109863
1683009115755399700,5.416399658203125,0.909500002861023,0.07229999452829361,9.764100074768066
1683009115775401200,5.436401123046875,0.9232999682426453,0.040300000458955765,9.762999534606934
1683009115795399700,5.456399658203125,0.9337999820709229,0.006000000052154064,9.76200008392334
1683009115815399700,5.476399658203125,0.9378999471664429,-0.03059999831020832,9.76159954071045
1683009115835399700,5.496399658203125,0.945099949836731,-0.06529999524354935,9.760700225830078
1683009115855399700,5.516399658203125,0.9554999470710754,-0.09569999575614929,9.759499549865723
1683009115875399700,5.536399658203125,0.9695000052452087,-0.11289999634027481,9.757899284362793
1683009115895399700,5.556399658203125,0.9784999489784241,-0.11719999462366104,9.756999969482422
1683009115915399700,5.576399658203125,0.9850999712944031,-0.11309999972581863,9.75629997253418
1683009115935401200,5.596401123046875,0.9865999817848206,-0.10319999605417252,9.75629997253418
1683009115955399700,5.616399658203125,0.9865999817848206,-0.09470000118017197,9.756400108337402
1683009115975399700,5.636399658203125,0.9909999966621399,-0.09030000120401382,9.755999565124512
1683009115995399700,5.656399658203125,0.9866999983787537,-0.08859999477863312,9.756400108337402
1683009116015399700,5.676399658203125,0.9572999477386475,-0.094200000166893,9.759299278259277
1683009116035399700,5.696399658203125,0.9230999946594238,-0.10159999877214432,9.762499809265137
1683009116055399700,5.716399658203125,0.886199951171875,-0.10269999504089355,9.765899658203125
1683009116075401200,5.736401123046875,0.8412999510765076,-0.11089999973773956,9.769800186157227
1683009116095399700,5.756399658203125,0.8333999514579773,-0.11729999631643295,9.770400047302246
1683009116115399700,5.776399658203125,0.840399980545044,-0.11349999904632568,9.769899368286133
1683009116135399700,5.796399658203125,0.8495000004768372,-0.10989999771118164,9.769100189208984
1683009116155399700,5.816399658203125,0.851099967956543,-0.11859999597072601,9.768899917602539
1683009116175399700,5.836399658203125,0.8409000039100647,-0.14579999446868896,9.769399642944336
1683009116195399700,5.856399658203125,0.8281999826431274,-0.1800999939441681,9.769899368286133
1683009116215399700,5.876399658203125,0.8245999813079834,-0.20909999310970306,9.769599914550781
1683009116235399700,5.896399658203125,0.8463000059127808,-0.2011999934911728,9.767899513244629
1683009116255399700,5.916399658203125,0.887499988079071,-0.1581999957561493,9.76509952545166
1683009116275399700,5.936399658203125,0.9351999759674072,-0.0876999944448471,9.761499404907227
1683009116295399700,5.956399658203125,0.9752999544143677,0.009200000204145908,9.757999420166016
1683009116315399700,5.976399658203125,0.972000002861023,0.08339999616146088,9.757999420166016
1683009116335399700,5.996399658203125,0.9261999726295471,0.11209999769926071,9.762100219726562
1683009116355399700,6.016399658203125,0.8578999638557434,0.11989999562501907,9.76830005645752
1683009116375399700,6.036399658203125,0.8104000091552734,0.12150000035762787,9.772299766540527
1683009116395399700,6.056399658203125,0.8015999794006348,0.12870000302791595,9.772899627685547
1683009116415399700,6.076399658203125,0.8199999928474426,0.14409999549388885,9.771200180053711
1683009116435399700,6.096399658203125,0.8471999764442444,0.1605999916791916,9.768599510192871
1683009116455399700,6.116399658203125,0.8726999759674072,0.1809999942779541,9.765999794006348
1683009116475399700,6.136399658203125,0.8947999477386475,0.19829998910427094,9.763699531555176
1683009116495399700,6.156399658203125,0.9279999732971191,0.20989999175071716,9.760299682617188
1683009116515399700,6.176399658203125,0.9659000039100647,0.21159999072551727,9.756599426269531
1683009116535399700,6.196399658203125,0.9932999610900879,0.2029999941587448,9.753999710083008
1683009116555399700,6.216399658203125,0.9979999661445618,0.18230000138282776,9.753999710083008
1683009116575399700,6.236399658203125,0.9781999588012695,0.1607999950647354,9.756400108337402
1683009116595399700,6.256399658203125,0.9519999623298645,0.14079999923706055,9.759299278259277
1683009116615402800,6.27640283203125,0.9365999698638916,0.121799997985363,9.76099967956543
1683009116635399700,6.296399658203125,0.9350000023841858,0.10719999670982361,9.761300086975098
1683009116655399700,6.316399658203125,0.9351999759674072,0.09799999743700027,9.76140022277832
1683009116675399700,6.336399658203125,0.9335999488830566,0.08699999749660492,9.761699676513672
1683009116695402800,6.35640283203125,0.9156000018119812,0.06459999829530716,9.763500213623047
1683009116715402800,6.37640283203125,0.9003999829292297,0.02369999885559082,9.76509952545166
1683009116735399700,6.396399658203125,0.9074999690055847,-0.026899999007582664,9.76449966430664
1683009116755399700,6.416399658203125,0.9404000043869019,-0.06969999521970749,9.761199951171875
1683009116775401200,6.436401123046875,1.0027999877929688,-0.0940999984741211,9.75469970703125
1683009116795399700,6.456399658203125,1.0641999244689941,-0.09669999778270721,9.748199462890625
1683009116815399700,6.476399658203125,1.0841000080108643,-0.09789999574422836,9.745999336242676
1683009116835399700,6.496399658203125,1.0604000091552734,-0.11800000071525574,9.74839973449707
1683009116855399700,6.516399658203125,1.0425000190734863,-0.16290000081062317,9.749699592590332
1683009116875399700,6.536399658203125,1.0404000282287598,-0.210999995470047,9.74899959564209
1683009116895399700,6.556399658203125,1.049299955368042,-0.24859999120235443,9.747099876403809
1683009116915399700,6.576399658203125,1.0855000019073486,-0.2759999930858612,9.742400169372559
1683009116935399700,6.596399658203125,1.149399995803833,-0.30069997906684875,9.734399795532227
1683009116955399700,6.616399658203125,1.2177000045776367,-0.31450000405311584,9.72559928894043
1683009116975399700,6.636399658203125,1.2350999116897583,-0.3125,9.723499298095703
1683009116995399700,6.656399658203125,1.2085999250411987,-0.31540000438690186,9.726699829101562
1683009117015399700,6.676399658203125,1.1674000024795532,-0.33730000257492065,9.730999946594238
