time,seconds_elapsed,z,y,x
1683009111915402800,1.57640283203125,-0.24229998886585236,0.23199999332427979,-2.4301998615264893
1683009111935402800,1.59640283203125,0.0024999999441206455,0.18569999933242798,-1.5690999031066895
1683009111955399700,1.616399658203125,0.2760999798774719,0.00029999998514540493,-0.7274999618530273
1683009111975399700,1.636399658203125,0.6489999890327454,-0.21899999678134918,0.1825999915599823
1683009111995399700,1.656399658203125,1.256500005722046,-0.36949998140335083,0.8090999722480774
1683009112015399700,1.676399658203125,1.7757999897003174,-0.5740999579429626,1.2116999626159668
1683009112035399700,1.696399658203125,1.7110999822616577,-0.7901999950408936,1.4975999593734741
1683009112055399700,1.716399658203125,1.352199912071228,-0.9587999582290649,1.6861000061035156
1683009112075399700,1.736399658203125,0.9348999857902527,-1.0899999141693115,2.1389999389648438
1683009112095399700,1.756399658203125,0.6908999681472778,-1.0460000038146973,2.463899850845337
1683009112115399700,1.776399658203125,0.6317999958992004,-1.0733000040054321,3.0242998600006104
1683009112135399700,1.796399658203125,0.6227999925613403,-1.2731000185012817,3.9572999477386475
1683009112155399700,1.816399658203125,0.731499969959259,-1.436900019645691,4.634599685668945
1683009112175399700,1.836399658203125,0.9480999708175659,-1.4442999362945557,4.94819974899292
1683009112195399700,1.856399658203125,0.8705999851226807,-1.1404999494552612,4.378499984741211
1683009112215399700,1.876399658203125,0.2992999851703644,-0.5370000004768372,2.6617000102996826
1683009112235399700,1.896399658203125,-0.5001000165939331,-0.06469999998807907,0.49539998173713684
1683009112255399700,1.916399658203125,-0.9785999655723572,-0.1136000007390976,-1.169600009918213
1683009112275399700,1.936399658203125,-1.0583999156951904,-0.423799991607666,-1.2954000234603882
1683009112295399700,1.956399658203125,-1.369499921798706,-0.6880999803543091,-1.000499963760376
1683009112315402800,1.97640283203125,-1.302899956703186,-0.7346000075340271,-0.4989999830722809
1683009112335399700,1.996399658203125,-1.1550999879837036,-0.7597999572753906,-0.04609999805688858
1683009112355399700,2.016399658203125,-0.8198999762535095,-0.8486999869346619,-0.3075000047683716
1683009112375399700,2.036399658203125,-0.7949999570846558,-1.0191999673843384,-0.9788999557495117
1683009112395399700,2.056399658203125,-0.6956999897956848,-1.0931999683380127,-1.541599988937378
1683009112415401200,2.076401123046875,-0.6317999958992004,-1.024399995803833,-1.9084999561309814
1683009112435399700,2.096399658203125,-0.636900007724762,-0.7990999817848206,-1.973599910736084
1683009112455399700,2.116399658203125,-0.8531999588012695,-0.5234000086784363,-1.7285999059677124
1683009112475399700,2.136399658203125,-0.9940999746322632,-0.24149999022483826,-1.476699948310852
1683009112495399700,2.156399658203125,-0.9929999709129333,-0.0697999969124794,-1.3918999433517456
1683009112515399700,2.176399658203125,-0.9470999836921692,0.003999999724328518,-1.5896999835968018
1683009112535399700,2.196399658203125,-0.9937999844551086,-0.10989999771118164,-1.668299913406372
1683009112555399700,2.216399658203125,-0.8743999600410461,-0.18850000202655792,-1.765299916267395
1683009112575399700,2.236399658203125,-0.7529999613761902,-0.30399999022483826,-1.6174999475479126
1683009112595399700,2.256399658203125,-0.4560000002384186,-0.34619998931884766,-1.3528999090194702
1683009112615399700,2.276399658203125,-0.19349999725818634,-0.40199998021125793,-1.1771999597549438
1683009112635399700,2.296399658203125,-0.03399999812245369,-0.3628999888896942,-1.031499981880188
1683009112655399700,2.316399658203125,0.027899999171495438,-0.17719998955726624,-0.6908000111579895
1683009112675399700,2.336399658203125,0.1136000007390976,0.0786999985575676,-0.3211999833583832
1683009112695399700,2.356399658203125,0.09679999947547913,0.29809999465942383,0.039000000804662704
1683009112715401200,2.376401123046875,0.24129998683929443,0.38609999418258667,0.4490000009536743
1683009112735399700,2.396399658203125,0.36789998412132263,0.39329999685287476,1.1139999628067017
1683009112755399700,2.416399658203125,0.45809999108314514,0.435699999332428,1.6620999574661255
1683009112775401200,2.436401123046875,0.6650999784469604,0.28859999775886536,2.760200023651123
1683009112795399700,2.456399658203125,0.6951999664306641,0.3310000002384186,4.279399871826172
1683009112815399700,2.476399658203125,0.5559999942779541,0.36329999566078186,4.935699939727783
1683009112835399700,2.496399658203125,0.27879998087882996,0.1630999892950058,5.347899913787842
1683009112855399700,2.516399658203125,0.23749999701976776,-0.05209999904036522,5.376699924468994
1683009112875399700,2.536399658203125,0.38179999589920044,-0.2337999939918518,4.171499729156494
1683009112895399700,2.556399658203125,0.7282999753952026,-0.28189998865127563,2.1266000270843506
1683009112915401200,2.576401123046875,0.9071999788284302,-0.3822000026702881,-0.15029999613761902
1683009112935399700,2.596399658203125,0.7301999926567078,-0.7630999684333801,-1.778999924659729
1683009112955399700,2.616399658203125,0.4041000008583069,-1.2238999605178833,-2.243000030517578
1683009112975399700,2.636399658203125,-0.07019999623298645,-1.5030999183654785,-1.5156999826431274
1683009112995399700,2.656399658203125,-0.42649999260902405,-1.3903999328613281,-0.2645999789237976
1683009113015399700,2.676399658203125,-0.6699000000953674,-1.0579999685287476,0.6496999859809875
1683009113035399700,2.696399658203125,-0.6122999787330627,-0.6470999717712402,0.740399956703186
1683009113055399700,2.716399658203125,-0.07339999824762344,-0.3269999921321869,-0.30239999294281006
1683009113075401200,2.736401123046875,0.3771999776363373,-0.3775999844074249,-1.4192999601364136
1683009113095399700,2.756399658203125,0.9370999932289124,-0.28519999980926514,-2.522899866104126
1683009113115399700,2.776399658203125,1.3910999298095703,-0.2791000008583069,-2.7231998443603516
1683009113135399700,2.796399658203125,1.3187999725341797,-0.15539999306201935,-2.5637998580932617
1683009113155399700,2.816399658203125,0.614300012588501,-0.05169999971985817,-2.1333999633789062
1683009113175399700,2.836399658203125,1.01419997215271,0.46230000257492065,-1.6546999216079712
1683009113195399700,2.856399658203125,1.02839994430542,-0.07909999787807465,-1.4768999814987183
1683009113215399700,2.876399658203125,0.35830000042915344,0.6078000068664551,-2.2822999954223633
1683009113235399700,2.896399658203125,-0.5892999768257141,-0.03790000081062317,-1.414699912071228
1683009113255399700,2.916399658203125,-0.4976999759674072,-0.006199999712407589,-0.43789997696876526
1683009113275399700,2.936399658203125,-0.22609999775886536,0.030399998649954796,0.11429999768733978
1683009113295399700,2.956399658203125,0.42579999566078186,-0.16539999842643738,0.4169999957084656
1683009113315399700,2.976399658203125,0.41009998321533203,-0.34869998693466187,0.7085999846458435
1683009113335399700,2.996399658203125,0.5625,-0.424699991941452,1.0351999998092651
1683009113355399700,3.016399658203125,0.7978000044822693,-0.4838999807834625,0.8131999969482422
1683009113375399700,3.036399658203125,0.685699999332428,-0.6482999920845032,0.6886999607086182
1683009113395399700,3.056399658203125,0.4163999855518341,-0.3571999967098236,0.7947999835014343
1683009113415399700,3.076399658203125,0.21139998733997345,-0.4799000024795532,1.0364999771118164
1683009113435399700,3.096399658203125,0.3130999803543091,-0.4702000021934509,1.4578999280929565
1683009113455399700,3.116399658203125,0.17239999771118164,-0.4438999891281128,2.5850000381469727
1683009113475399700,3.136399658203125,0.3887999951839447,-0.47529998421669006,4.188699722290039
1683009113495399700,3.156399658203125,0.46889999508857727,-0.5870999693870544,5.251100063323975
1683009113515399700,3.176399658203125,0.6316999793052673,-0.6571999788284302,4.6855998039245605
1683009113535399700,3.196399658203125,0.840499997138977,-0.6520999670028687,2.9094998836517334
1683009113555399700,3.216399658203125,0.5329999923706055,-0.4696999788284302,1.2044999599456787
1683009113575399700,3.236399658203125,0.05460000038146973,-0.19629999995231628,-0.04010000079870224
1683009113595399700,3.256399658203125,-0.5220000147819519,0.045399997383356094,-0.7757999897003174
1683009113615399700,3.276399658203125,-0.9377999901771545,0.019899999722838402,-1.1790999174118042
1683009113635399700,3.296399658203125,-0.8871999979019165,-0.11079999804496765,-0.8471999764442444
1683009113655399700,3.316399658203125,-0.8721999526023865,-0.03879999741911888,-0.2696000039577484
1683009113675399700,3.336399658203125,-0.36730000376701355,-0.11029999703168869,-0.1404999941587448
1683009113695399700,3.356399658203125,0.026599999517202377,-0.2395000010728836,-0.4902999997138977
1683009113715399700,3.376399658203125,0.2791999876499176,-0.3369999825954437,-0.9089999794960022
1683009113735399700,3.396399658203125,0.22540000081062317,-0.34709998965263367,-1.4843000173568726
1683009113755399700,3.416399658203125,0.003399999812245369,-0.29829999804496765,-2.0778000354766846
1683009113775399700,3.436399658203125,-0.43549999594688416,-0.2069000005722046,-2.387699842453003
1683009113795399700,3.456399658203125,-0.895799994468689,-0.12319999933242798,-2.405400037765503
1683009113815399700,3.476399658203125,-1.1755999326705933,-0.019199999049305916,-2.198899984359741
1683009113835399700,3.496399658203125,-0.9490999579429626,0.019899999722838402,-1.8853999376296997
1683009113855399700,3.516399658203125,-0.6378999948501587,0.05209999904036522,-1.708899974822998
1683009113875399700,3.536399658203125,-0.3621000051498413,0.0008999999845400453,-1.5220999717712402
1683009113895399700,3.556399658203125,-0.15240000188350677,0.022099999710917473,-1.3543999195098877
1683009113915399700,3.576399658203125,0.03669999912381172,0.04910000041127205,-1.0886999368667603
1683009113935399700,3.596399658203125,0.01249999925494194,0.09009999781847,-0.6665999889373779
1683009113955399700,3.616399658203125,-0.12039999663829803,0.21059998869895935,-0.12789998948574066
1683009113975399700,3.636399658203125,-0.12729999423027039,0.33739998936653137,0.15569999814033508
1683009113995399700,3.656399658203125,-0.13840000331401825,0.44110000133514404,0.09730000048875809
1683009114015399700,3.676399658203125,-0.06589999794960022,0.42559999227523804,0.3140999972820282
1683009114035399700,3.696399658203125,0.07939999550580978,0.47099998593330383,0.6186999678611755
1683009114055399700,3.716399658203125,0.20499999821186066,0.5670999884605408,0.8154000043869019
1683009114075399700,3.736399658203125,0.3960999846458435,0.7718999981880188,0.9156000018119812
1683009114095399700,3.756399658203125,0.08949999511241913,0.8567000031471252,1.046199917793274
1683009114115399700,3.776399658203125,-0.4544000029563904,0.6850999593734741,1.4423999786376953
1683009114135399700,3.796399658203125,-0.5647000074386597,0.33009999990463257,2.5924999713897705
1683009114155399700,3.816399658203125,-0.6640999913215637,0.2800000011920929,3.8651998043060303
1683009114175399700,3.836399658203125,-0.3887999951839447,0.12559999525547028,4.59660005569458
1683009114195399700,3.856399658203125,0.0421999990940094,-0.14149999618530273,4.612499713897705
1683009114215399700,3.876399658203125,0.9298999905586243,-0.43959999084472656,4.079899787902832
1683009114235399700,3.896399658203125,1.545300006866455,-0.4912000000476837,3.089399814605713
1683009114255399700,3.916399658203125,1.8229999542236328,-0.22459998726844788,2.0132999420166016
1683009114275399700,3.936399658203125,1.3157999515533447,-0.032999999821186066,0.3122999966144562
1683009114295399700,3.956399658203125,0.6388999819755554,-0.28189998865127563,-1.3452999591827393
1683009114315399700,3.976399658203125,-0.05199999734759331,-0.9648999571800232,-1.8173999786376953
1683009114335399700,3.996399658203125,-0.23839999735355377,-1.1784999370574951,-1.0781999826431274
1683009114355399700,4.016399658203125,-0.8526999950408936,-0.9645999670028687,-0.16830000281333923
1683009114375399700,4.036399658203125,-0.8754000067710876,-0.5435999631881714,-0.1996999979019165
1683009114395399700,4.056399658203125,-0.31540000438690186,-0.29330000281333923,-0.5622999668121338
1683009114415399700,4.076399658203125,0.3105999827384949,-0.32089999318122864,-0.807699978351593
1683009114435399700,4.096399658203125,0.6506999731063843,-0.33399999141693115,-1.1137999296188354
1683009114455399700,4.116399658203125,0.7497999668121338,-0.25859999656677246,-1.4484999179840088
1683009114475399700,4.136399658203125,0.550599992275238,-0.1720999926328659,-1.80239999294281
1683009114495399700,4.156399658203125,0.2708999812602997,0.019600000232458115,-2.0774998664855957
1683009114515399700,4.176399658203125,-0.06419999897480011,0.020999999716877937,-2.3220999240875244
1683009114535399700,4.196399658203125,-0.23199999332427979,-0.05209999904036522,-2.526099920272827
1683009114555399700,4.216399658203125,-0.14829999208450317,-0.06859999895095825,-2.435299873352051
1683009114575399700,4.236399658203125,-0.08089999854564667,-0.040300000458955765,-2.060699939727783
1683009114595399700,4.256399658203125,-0.054899998009204865,-0.007199999876320362,-1.3636999130249023
1683009114615399700,4.276399658203125,0.05040000006556511,0.028299998492002487,-0.6485999822616577
1683009114635399700,4.296399658203125,0.37219998240470886,0.005200000014156103,-0.021900000050663948
1683009114655399700,4.316399658203125,0.5881999731063843,-0.08429999649524689,0.6532999873161316
1683009114675399700,4.336399658203125,0.72079998254776,-0.12129999697208405,1.0336999893188477
1683009114695399700,4.356399658203125,0.7295999526977539,-0.13199999928474426,0.9835999608039856
1683009114715399700,4.376399658203125,0.7378000020980835,-0.19110000133514404,1.1197999715805054
1683009114735399700,4.396399658203125,0.637499988079071,-0.3467999994754791,1.313599944114685
1683009114755399700,4.416399658203125,0.6733999848365784,-0.4560000002384186,1.86899995803833
1683009114775399700,4.436399658203125,0.8108999729156494,-0.3743000030517578,2.8351998329162598
1683009114795399700,4.456399658203125,0.8072999715805054,-0.4170999825000763,4.261399745941162
1683009114815399700,4.476399658203125,0.6740999817848206,-0.7027999758720398,5.882999897003174
1683009114835399700,4.496399658203125,0.21400000154972076,-0.46609997749328613,6.099799633026123
1683009114855399700,4.516399658203125,-0.17559999227523804,-0.12610000371932983,3.87719988822937
1683009114875399700,4.536399658203125,-0.2976999878883362,0.062199998646974564,1.2863999605178833
1683009114895399700,4.556399658203125,0.1939999908208847,-0.038100000470876694,-0.5051999688148499
1683009114915399700,4.576399658203125,0.24149999022483826,-0.3173999786376953,-1.0017999410629272
1683009114935399700,4.596399658203125,-0.15410000085830688,-0.5898999571800232,-0.6773999929428101
1683009114955399700,4.616399658203125,-0.6394999623298645,-0.6931999921798706,-0.462799996137619
1683009114975399700,4.636399658203125,-0.7590999603271484,-0.6071000099182129,-0.5722000002861023
1683009114995399700,4.656399658203125,-0.5500999689102173,-0.5396999716758728,-0.6516000032424927
1683009115015399700,4.676399658203125,-0.26179999113082886,-0.5737999677658081,-1.0447999238967896
1683009115035399700,4.696399658203125,-0.21819999814033508,-0.6653000116348267,-1.5554999113082886
1683009115055399700,4.716399658203125,-0.28450000286102295,-0.5701000094413757,-2.232599973678589
1683009115075399700,4.736399658203125,-0.4575999975204468,-0.35409998893737793,-2.713099956512451
1683009115095399700,4.756399658203125,-0.640500009059906,-0.14489999413490295,-2.831199884414673
1683009115115399700,4.776399658203125,-0.8294999599456787,0.006899999920278788,-2.920300006866455
1683009115135399700,4.796399658203125,-0.837399959564209,0.10099999606609344,-2.8137998580932617
1683009115155402800,4.81640283203125,-0.8093999624252319,0.2003999948501587,-2.394199848175049
1683009115175399700,4.836399658203125,-0.763700008392334,0.3118000030517578,-2.0341999530792236
1683009115195399700,4.856399658203125,-0.5101999640464783,0.30410000681877136,-1.5368999242782593
1683009115215401200,4.876401123046875,-0.16519999504089355,0.1785999983549118,-1.048799991607666
1683009115235399700,4.896399658203125,0.257999986410141,0.23119999468326569,-0.6283999681472778
1683009115255399700,4.916399658203125,0.29889997839927673,0.3346000015735626,0.07589999586343765
1683009115275399700,4.936399658203125,0.2839999794960022,0.4408999979496002,0.45649999380111694
1683009115295399700,4.956399658203125,0.27079999446868896,0.4903999865055084,0.49480000138282776
1683009115315399700,4.976399658203125,0.19049999117851257,0.42729997634887695,0.7691999673843384
1683009115335399700,4.996399658203125,0.07559999823570251,0.429099977016449,1.0048999786376953
1683009115355399700,5.016399658203125,-0.030399998649954796,0.4156000018119812,1.1140999794006348
1683009115375399700,5.036399658203125,-0.19869999587535858,0.4796999990940094,0.8411999940872192
1683009115395399700,5.056399658203125,-0.4408999979496002,0.534500002861023,0.3434999883174896
1683009115415399700,5.076399658203125,-0.5390999913215637,0.4732999801635742,0.21979999542236328
1683009115435399700,5.096399658203125,-0.5426999926567078,0.2858999967575073,0.7731999754905701
1683009115455399700,5.116399658203125,-0.3522000014781952,0.03669999912381172,1.933899998664856
1683009115475399700,5.136399658203125,-0.12639999389648438,-0.550000011920929,3.739300012588501
1683009115495399700,5.156399658203125,0.34450000524520874,-0.6787999868392944,5.246200084686279
1683009115515401200,5.176401123046875,0.31200000643730164,-0.5461999773979187,5.751199722290039
1683009115535402800,5.19640283203125,0.005200000014156103,-0.25110000371932983,4.972599983215332
1683009115555402800,5.21640283203125,-0.18019999563694,0.07939999550580978,3.040299892425537
1683009115575399700,5.236399658203125,-0.23929999768733978,0.040300000458955765,1.1895999908447266
1683009115595399700,5.256399658203125,-0.08479999750852585,-0.10920000076293945,-0.32519999146461487
1683009115615399700,5.276399658203125,-0.16509999334812164,-0.653499960899353,-0.9286999702453613
1683009115635401200,5.296401123046875,-0.15889999270439148,-1.0325000286102295,-1.0061999559402466
1683009115655399700,5.316399658203125,0.017400000244379044,-1.048699975013733,-0.9000999927520752
1683009115675399700,5.336399658203125,0.21069999039173126,-0.8420999646186829,-0.5792999863624573
1683009115695399700,5.356399658203125,0.42659997940063477,-0.5866999626159668,-0.5238000154495239
1683009115715401200,5.376401123046875,0.5834999680519104,-0.5092999935150146,-1.0162999629974365
1683009115735399700,5.396399658203125,0.6089000105857849,-0.44909998774528503,-1.6740999221801758
1683009115755399700,5.416399658203125,0.5026000142097473,-0.3075999915599823,-2.0657999515533447
1683009115775401200,5.436401123046875,0.31219998002052307,-0.15799999237060547,-2.2804999351501465
1683009115795399700,5.456399658203125,0.085999995470047,-0.006000000052154064,-2.132499933242798
1683009115815399700,5.476399658203125,-0.13379999995231628,0.1875,-2.259500026702881
1683009115835399700,5.496399658203125,-0.19979999959468842,0.4477999806404114,-2.1213998794555664
1683009115855399700,5.516399658203125,-0.1022999957203865,0.5762999653816223,-2.0023999214172363
1683009115875399700,5.536399658203125,-0.00839999970048666,0.5737999677658081,-1.8634999990463257
1683009115895399700,5.556399658203125,0.11969999969005585,0.48979997634887695,-1.6664999723434448
1683009115915399700,5.576399658203125,0.2895999848842621,0.38760000467300415,-1.4402999877929688
1683009115935401200,5.596401123046875,0.5038999915122986,0.2992999851703644,-1.0676000118255615
1683009115955399700,5.616399658203125,0.699999988079071,0.241799995303154,-0.616599977016449
1683009115975399700,5.636399658203125,0.8525999784469604,0.2863999903202057,-0.5769999623298645
1683009115995399700,5.656399658203125,0.7489999532699585,0.25540000200271606,-0.25380000472068787
1683009116015399700,5.676399658203125,0.6410999894142151,0.025599999353289604,0.6159999966621399
1683009116035399700,5.696399658203125,0.6459000110626221,0.1800999939441681,1.4365999698638916
1683009116055399700,5.716399658203125,0.5945999622344971,0.4066999852657318,2.4333999156951904
1683009116075401200,5.736401123046875,0.1882999986410141,0.43459999561309814,2.763000011444092
1683009116095399700,5.756399658203125,0.41189998388290405,0.382099986076355,2.644700050354004
1683009116115399700,5.776399658203125,0.6207000017166138,0.10369999706745148,2.8805999755859375
1683009116135399700,5.796399658203125,1.0332999229431152,-0.24300000071525574,3.734499931335449
1683009116155399700,5.816399658203125,1.1101000308990479,-0.43039998412132263,4.92140007019043
1683009116175399700,5.836399658203125,0.9437999725341797,-0.38359999656677246,5.6956000328063965
1683009116195399700,5.856399658203125,0.4269999861717224,-0.15320000052452087,5.734299659729004
1683009116215399700,5.876399658203125,-0.1282999962568283,0.120899997651577,4.508800029754639
1683009116235399700,5.896399658203125,-0.58160001039505,0.25999999046325684,2.284299850463867
1683009116255399700,5.916399658203125,-0.9659000039100647,0.0013000000035390258,-0.02709999866783619
1683009116275399700,5.936399658203125,-1.278499960899353,-0.6771000027656555,-1.9847999811172485
1683009116295399700,5.956399658203125,-0.9752999544143677,-1.0781999826431274,-2.9619998931884766
1683009116315399700,5.976399658203125,-0.34439998865127563,-0.9953999519348145,-2.520599842071533
1683009116335399700,5.996399658203125,0.21130000054836273,-0.739799976348877,-1.416700005531311
1683009116355399700,6.016399658203125,0.38749998807907104,-0.34549999237060547,-0.4715999960899353
1683009116375399700,6.036399658203125,0.6212999820709229,-0.06260000169277191,-0.28929999470710754
1683009116395399700,6.056399658203125,0.5515999794006348,0.10659999400377274,-0.6036999821662903
1683009116415399700,6.076399658203125,0.2978000044822693,0.07159999758005142,-1.1216999292373657
1683009116435399700,6.096399658203125,-0.09209999442100525,0.035499997437000275,-1.668299913406372
1683009116455399700,6.116399658203125,-0.578499972820282,0.10329999774694443,-2.3030998706817627
1683009116475399700,6.136399658203125,-0.8947999477386475,0.11539999395608902,-2.8989999294281006
1683009116495399700,6.156399658203125,-0.9475999474525452,0.06459999829530716,-3.229099988937378
1683009116515399700,6.176399658203125,-0.8775999546051025,0.17080000042915344,-3.323499917984009
1683009116535399700,6.196399658203125,-0.5618000030517578,0.21859999001026154,-2.9384000301361084
1683009116555399700,6.216399658203125,-0.2821999788284302,0.31769999861717224,-2.192999839782715
1683009116575399700,6.236399658203125,-0.13490000367164612,0.3490999937057495,-1.5677999258041382
1683009116595399700,6.256399658203125,-0.06939999759197235,0.46709999442100525,-1.1588000059127808
1683009116615402800,6.27640283203125,0.06359999626874924,0.5056999921798706,-0.895799994468689
1683009116635399700,6.296399658203125,0.07499999552965164,0.34379997849464417,-0.53329998254776
1683009116655399700,6.316399658203125,0.20229999721050262,0.17649999260902405,0.11379999667406082
1683009116675399700,6.336399658203125,0.33139997720718384,-0.14589999616146088,1.1431999206542969
