time,seconds_elapsed,z,y,x
1682998610375761700,0.60976171875,0.33069998025894165,0.42969998717308044,0.05460000038146973
1682998610395760000,0.629760009765625,-0.40379998087882996,0.1639999896287918,0.3269999921321869
1682998610415763200,0.64976318359375,-1.0710999965667725,-0.42149999737739563,0.835099995136261
1682998610435763200,0.66976318359375,0.3008999824523926,0.03179999813437462,0.49959999322891235
1682998610455761700,0.68976171875,1.6488999128341675,0.26809999346733093,-0.029199998825788498
1682998610475761700,0.70976171875,1.4269999265670776,0.6585999727249146,-0.05920000001788139
1682998610495761700,0.72976171875,0.6796999573707581,-0.011500000022351742,0.27549999952316284
1682998610515761700,0.74976171875,-0.1143999993801117,-0.8015999794006348,0.5598999857902527
1682998610535761700,0.76976171875,-0.4594999849796295,-0.1387999951839447,-0.1761000007390976
1682998610555761700,0.78976171875,0.025200000032782555,0.48649999499320984,-0.6596999764442444
1682998610575763200,0.80976318359375,0.4788999855518341,-0.11429999768733978,0.4104999899864197
1682998610595761700,0.82976171875,0.4966000020503998,-0.37389999628067017,1.1161999702453613
1682998610615761700,0.84976171875,0.38609999418258667,-0.3287999927997589,0.8066999912261963
1682998610635761700,0.86976171875,0.11659999936819077,-0.0064999996684491634,0.6276999711990356
1682998610655761700,0.88976171875,-0.22349999845027924,-0.25929999351501465,0.7870000004768372
1682998610675775700,0.909775634765625,0.02929999865591526,-0.21609999239444733,0.5658999681472778
1682998610695763200,0.92976318359375,0.14259999990463257,0.02889999933540821,0.5072999596595764
1682998610715761700,0.94976171875,0.30159997940063477,0.0973999947309494,0.7290999889373779
1682998610735761700,0.96976171875,0.281499981880188,-0.02759999968111515,0.8608999848365784
1682998610755763200,0.98976318359375,0.11259999871253967,0.2595999836921692,-0.06539999693632126
1682998610775761700,1.00976171875,-0.0044999998062849045,0.11719999462366104,-0.06030000001192093
1682998610795761700,1.02976171875,-0.2669000029563904,0.2635999917984009,-0.2336999922990799
1682998610815763200,1.04976318359375,-0.34219998121261597,0.16830000281333923,-0.5182999968528748
1682998610835763200,1.06976318359375,-0.16189999878406525,0.08569999784231186,-0.528499960899353
1682998610855766300,1.089766357421875,0.375900000333786,0.11889999359846115,-0.3012999892234802
1682998610875763200,1.10976318359375,0.7746999859809875,0.09799999743700027,-0.031700000166893005
1682998610895761700,1.12976171875,0.6377999782562256,0.025100000202655792,-0.20019999146461487
1682998610915761700,1.14976171875,0.6996999979019165,0.7093999981880188,-0.24329999089241028
1682998610935761700,1.16976171875,0.8100000023841858,0.17139999568462372,-0.28700000047683716
1682998610955761700,1.18976171875,0.8894999623298645,0.3588999807834625,-0.22439999878406525
1682998610975761700,1.20976171875,0.8847000002861023,0.5992000102996826,0.20879998803138733
1682998610995761700,1.22976171875,0.6753999590873718,0.6485999822616577,0.14649999141693115
1682998611015761700,1.24976171875,0.5437999963760376,0.6832000017166138,0.17749999463558197
1682998611035761700,1.26976171875,0.6297000050544739,0.6852999925613403,0.3959999978542328
1682998611055761700,1.28976171875,0.6247999668121338,0.8621000051498413,0.3951999843120575
1682998611075761700,1.30976171875,0.15139999985694885,0.962399959564209,0.33980000019073486
1682998611095761700,1.32976171875,0.12950000166893005,0.9377999901771545,0.14749999344348907
1682998611115763200,1.34976318359375,0.3840999901294708,0.7554000020027161,0.08269999921321869
1682998611135764700,1.3697646484375,0.4925999939441681,0.7178999781608582,0.05379999801516533
1682998611155761700,1.38976171875,0.37770000100135803,0.6121999621391296,0.5180999636650085
1682998611175774200,1.409774169921875,0.05480000004172325,0.574400007724762,1.1761999130249023
1682998611195763200,1.42976318359375,-0.40070000290870667,0.5401999950408936,1.049299955368042
1682998611215763200,1.44976318359375,-0.4518999755382538,-0.17149999737739563,1.4400999546051025
1682998611235761700,1.46976171875,0.032999999821186066,-0.38679999113082886,1.4924999475479126
1682998611255761700,1.48976171875,0.4732999801635742,-0.019199999049305916,1.4412000179290771
1682998611275761700,1.50976171875,0.4430999755859375,0.3012999892234802,0.6482999920845032
1682998611295761700,1.52976171875,0.11580000072717667,-0.03199999779462814,0.04319999739527702
1682998611315761700,1.54976171875,0.22419999539852142,-0.9539999961853027,0.44589999318122864
1682998611335761700,1.56976171875,0.11019999533891678,-1.2271000146865845,1.6625999212265015
1682998611355761700,1.58976171875,0.19749999046325684,-1.2752000093460083,1.4951999187469482
1682998611375761700,1.60976171875,0.16859999299049377,-1.17330002784729,0.21449999511241913
1682998611395761700,1.62976171875,0.2782999873161316,-0.9678999781608582,-0.3044999837875366
1682998611415761700,1.64976171875,0.16599999368190765,-1.0157999992370605,-0.08549999445676804
1682998611435761700,1.66976171875,-0.0949999988079071,-0.5108999609947205,-0.07419999688863754
1682998611455761700,1.68976171875,-0.4684999883174896,-0.5932999849319458,-0.19419999420642853
1682998611475761700,1.70976171875,-0.8634999990463257,-0.40959998965263367,-0.8148999810218811
1682998611495761700,1.72976171875,-0.7099999785423279,-0.4576999843120575,-1.1093000173568726
1682998611515761700,1.74976171875,-0.5378999710083008,-0.484499990940094,-0.9815999865531921
1682998611535761700,1.76976171875,-0.5394999980926514,-0.45229998230934143,-1.1960999965667725
1682998611555761700,1.78976171875,-0.9467999935150146,-0.5618000030517578,-1.684499979019165
1682998611575761700,1.80976171875,-0.6524999737739563,-0.9285999536514282,-1.3077999353408813
1682998611595761700,1.82976171875,0.5579999685287476,-0.5701999664306641,-0.8682999610900879
1682998611615761700,1.84976171875,0.5507999658584595,0.17899999022483826,-1.0102999210357666
1682998611635761700,1.86976171875,0.23189999163150787,0.1525000035762787,-0.6627999544143677
1682998611655761700,1.88976171875,-0.09139999747276306,-0.21119999885559082,-0.39069998264312744
1682998611675772700,1.909772705078125,-0.9596999883651733,0.15889999270439148,-0.5511999726295471
1682998611695761700,1.92976171875,-1.2940999269485474,0.382099986076355,-1.1675999164581299
1682998611715761700,1.94976171875,-0.8409000039100647,-0.03929999843239784,-1.0023999214172363
1682998611735761700,1.96976171875,-0.12349999696016312,0.42010000348091125,-0.8021999597549438
1682998611755761700,1.98976171875,0.06909999996423721,0.30719998478889465,-0.32349997758865356
1682998611775761700,2.00976171875,-0.02070000022649765,0.21549999713897705,0.010699999518692493
1682998611795761700,2.02976171875,0.19699999690055847,0.20409999787807465,0.4810999929904938
1682998611815761700,2.04976171875,1.2346999645233154,0.9660999774932861,0.6136999726295471
1682998611835761700,2.06976171875,1.3833999633789062,0.88919997215271,0.8940999507904053
1682998611855761700,2.08976171875,-0.6352999806404114,-0.006099999882280827,1.9066998958587646
1682998611875761700,2.10976171875,-0.8784999847412109,1.2922999858856201,2.086199998855591
1682998611895761700,2.12976171875,0.0674000009894371,1.6089999675750732,1.886099934577942
1682998611915761700,2.14976171875,0.6200000047683716,0.10759999603033066,1.6054999828338623
1682998611935761700,2.16976171875,0.9926999807357788,-0.5704999566078186,1.9907000064849854
1682998611955761700,2.18976171875,1.4926999807357788,-0.3887999951839447,2.349400043487549
1682998611975761700,2.20976171875,1.648800015449524,0.008299999870359898,2.0284998416900635
1682998611995761700,2.22976171875,0.795799970626831,-0.8946999907493591,1.9126999378204346
1682998612015761700,2.24976171875,0.14249999821186066,0.03659999743103981,0.545799970626831
1682998612035761700,2.26976171875,-0.39890000224113464,-0.15629999339580536,-0.5572999715805054
1682998612055761700,2.28976171875,-0.1469999998807907,-0.7795999646186829,-0.41519999504089355
1682998612075761700,2.30976171875,0.24459999799728394,-1.0145000219345093,0.6223999857902527
1682998612095761700,2.32976171875,-0.011899999342858791,-0.9857999682426453,1.1739000082015991
1682998612115761700,2.34976171875,-0.357699990272522,-0.9964999556541443,0.35089999437332153
1682998612135761700,2.36976171875,0.007899999618530273,-1.131500005722046,-0.7013999819755554
1682998612155761700,2.38976171875,0.35259997844696045,-1.0547000169754028,-0.9611999988555908
1682998612175772700,2.409772705078125,-0.09399999678134918,-0.973800003528595,-0.9699999690055847
1682998612195761700,2.42976171875,-0.6254000067710876,-0.7077999711036682,-1.3989999294281006
1682998612215761700,2.44976171875,-0.8256999850273132,-0.5291000008583069,-1.5525000095367432
1682998612235761700,2.46976171875,-0.6969999670982361,-0.47759997844696045,-1.1934000253677368
1682998612255761700,2.48976171875,-0.3977999985218048,-0.24159999191761017,-0.981499969959259
1682998612275761700,2.50976171875,-0.020399998873472214,-0.1613999903202057,-0.8015999794006348
1682998612295761700,2.52976171875,0.07999999821186066,-0.04959999769926071,-0.8614999651908875
1682998612315761700,2.54976171875,-0.15649999678134918,-0.19769999384880066,-0.647599995136261
1682998612335761700,2.56976171875,0.00279999990016222,-0.8851000070571899,-0.09259999543428421
1682998612355761700,2.58976171875,0.298799991607666,0.5157999992370605,-0.6173999905586243
1682998612375761700,2.60976171875,0.2724999785423279,0.21389999985694885,-0.770799994468689
1682998612395761700,2.62976171875,0.5415999889373779,1.021399974822998,-1.7548999786376953
1682998612415761700,2.64976171875,0.9240999817848206,-0.2053999900817871,0.49219998717308044
1682998612435761700,2.66976171875,-0.07569999992847443,1.7188999652862549,0.0139999995008111
1682998612455761700,2.68976171875,-0.5490999817848206,1.5436999797821045,0.2296999990940094
1682998612475761700,2.70976171875,0.29429998993873596,1.1065999269485474,1.2827999591827393
1682998612495761700,2.72976171875,1.3917999267578125,0.4088999927043915,1.8326998949050903
1682998612515761700,2.74976171875,1.6936999559402466,0.3536999821662903,1.4042999744415283
1682998612535761700,2.76976171875,0.9366999864578247,0.05729999765753746,1.2634999752044678
1682998612555761700,2.78976171875,0.6987999677658081,-0.6033999919891357,2.037400007247925
1682998612575761700,2.80976171875,1.1446999311447144,-0.9945999979972839,3.0683000087738037
1682998612595761700,2.82976171875,1.757599949836731,-1.0382000207901,3.350600004196167
1682998612615761700,2.84976171875,2.065999984741211,-0.625,3.115299940109253
1682998612635761700,2.86976171875,1.291700005531311,0.09679999947547913,1.2905999422073364
1682998612655761700,2.88976171875,-0.03929999843239784,0.25439998507499695,-0.09849999845027924
1682998612675772700,2.909772705078125,-1.2466999292373657,-0.49969998002052307,0.5328999757766724
1682998612695761700,2.92976171875,-1.688099980354309,-1.4060999155044556,1.5383999347686768
1682998612715761700,2.94976171875,-1.4488999843597412,-2.010499954223633,1.3745999336242676
1682998612735761700,2.96976171875,-0.5320000052452087,-1.9337999820709229,-0.018699999898672104
1682998612755761700,2.98976171875,0.06269999593496323,-1.7073999643325806,-0.6643999814987183
1682998612775761700,3.00976171875,-0.24939998984336853,-1.4496999979019165,-0.9312999844551086
1682998612795761700,3.02976171875,-1.0954999923706055,-1.3945000171661377,-1.250999927520752
1682998612815761700,3.04976171875,-1.6527999639511108,-1.2943999767303467,-1.4595999717712402
1682998612835761700,3.06976171875,-1.7515000104904175,-1.0882999897003174,-1.640199899673462
1682998612855761700,3.08976171875,-2.11299991607666,-0.7529000043869019,-1.6606999635696411
1682998612875761700,3.10976171875,-2.401399850845337,-0.34619998931884766,-1.6789000034332275
1682998612895761700,3.12976171875,-2.148900032043457,-0.0071000000461936,-1.778499960899353
1682998612915761700,3.14976171875,-1.4534000158309937,0.09380000084638596,-1.628999948501587
1682998612935761700,3.16976171875,-0.9389999508857727,0.1922999918460846,-1.53249990940094
1682998612955761700,3.18976171875,-0.44259998202323914,0.19900000095367432,-1.46589994430542
1682998612975761700,3.20976171875,-0.05639999732375145,0.35269999504089355,-1.1009999513626099
1682998612995761700,3.22976171875,-0.14309999346733093,0.41019999980926514,-0.6266999840736389
1682998613015761700,3.24976171875,-0.45739999413490295,0.44529998302459717,-0.5148999691009521
1682998613035761700,3.26976171875,-0.3780999779701233,0.49449998140335083,-0.1281999945640564
1682998613055761700,3.28976171875,-0.1160999983549118,0.5744999647140503,-0.1915999948978424
1682998613075761700,3.30976171875,0.0608999989926815,0.5044000148773193,-0.7196999788284302
1682998613095761700,3.32976171875,0.20089998841285706,0.6125999689102173,-0.36980000138282776
1682998613115763200,3.34976318359375,-0.10639999806880951,0.788599967956543,0.41259998083114624
1682998613135761700,3.36976171875,-0.7157999873161316,1.0585999488830566,1.152899980545044
1682998613155764700,3.3897646484375,-1.1223000288009644,1.1958999633789062,1.3040999174118042
1682998613175774200,3.409774169921875,-1.0190999507904053,0.5156999826431274,1.369499921798706
1682998613195761700,3.42976171875,-0.12399999797344208,-0.6388999819755554,2.0165998935699463
1682998613215761700,3.44976171875,1.079800009727478,-1.558899998664856,3.401700019836426
1682998613235761700,3.46976171875,1.9702999591827393,-1.430899977684021,5.047999858856201
1682998613255761700,3.48976171875,1.013800024986267,-0.8623999953269958,4.3225998878479
1682998613275761700,3.50976171875,-0.4696999788284302,-0.9736999869346619,1.6456999778747559
1682998613295761700,3.52976171875,-0.7834999561309814,-1.896399974822998,1.1806999444961548
1682998613315761700,3.54976171875,0.3166999816894531,-2.364300012588501,2.124199867248535
1682998613335760100,3.569760009765625,0.60589998960495,-2.322999954223633,2.017199993133545
1682998613355761700,3.58976171875,0.24049998819828033,-2.2223000526428223,0.33739998936653137
1682998613375764700,3.6097646484375,0.26190000772476196,-2.1668999195098877,-1.40749990940094
1682998613395764700,3.6297646484375,0.5271999835968018,-1.9540998935699463,-2.289799928665161
1682998613415761700,3.64976171875,0.5935999751091003,-1.5303999185562134,-2.4500999450683594
1682998613435761700,3.66976171875,0.2604999840259552,-1.1146999597549438,-1.9200999736785889
1682998613455761700,3.68976171875,0.03529999777674675,-0.7645999789237976,-1.5267000198364258
1682998613475761700,3.70976171875,-0.10040000081062317,-0.48510000109672546,-1.486299991607666
1682998613495761700,3.72976171875,0.09200000017881393,-0.2572000026702881,-1.4401999711990356
1682998613515761700,3.74976171875,0.4693000018596649,-0.3084000051021576,-1.6812999248504639
1682998613535761700,3.76976171875,0.5745999813079834,-0.540399968624115,-1.774999976158142
1682998613555761700,3.78976171875,0.6162999868392944,-0.7574999928474426,-1.5687999725341797
1682998613575761700,3.80976171875,0.85589998960495,-0.6360999941825867,-1.1783000230789185
1682998613595761700,3.82976171875,0.9763999581336975,-0.47450000047683716,-0.805899977684021
1682998613615761700,3.84976171875,1.0424000024795532,-0.218299999833107,-1.0568000078201294
1682998613635761700,3.86976171875,1.135200023651123,-0.09669999778270721,-1.1496999263763428
1682998613655761700,3.88976171875,0.9202999472618103,0.36789998412132263,-0.8406999707221985
1682998613675774200,3.909774169921875,-0.48799997568130493,0.7121999859809875,-0.16839998960494995
1682998613695761700,3.92976171875,-1.5092999935150146,1.041700005531311,0.4359999895095825
1682998613715761700,3.94976171875,-1.2689999341964722,1.1705999374389648,1.0642999410629272
1682998613735761700,3.96976171875,0.01889999955892563,1.1173999309539795,1.529599905014038
1682998613755761700,3.98976171875,1.0097999572753906,0.7497999668121338,1.7869999408721924
1682998613775761700,4.00976171875,1.4692999124526978,0.43479999899864197,1.6917999982833862
1682998613795761700,4.02976171875,1.569000005722046,0.15809999406337738,1.1064000129699707
1682998613815761700,4.04976171875,1.6555999517440796,-0.0017999999690800905,0.6884999871253967
1682998613835760000,4.069760009765625,1.559499979019165,-0.17379999160766602,1.6275999546051025
1682998613855761700,4.08976171875,0.8877999782562256,-0.09539999812841415,2.662899971008301
1682998613875761700,4.10976171875,0.14829999208450317,0.1995999962091446,3.136399984359741
1682998613895761700,4.12976171875,-0.15959998965263367,0.45799997448921204,3.0075998306274414
1682998613915761700,4.14976171875,-0.11759999394416809,0.6862999796867371,1.6944999694824219
1682998613935761700,4.16976171875,0.0616999976336956,0.4790000021457672,-0.14409999549388885
1682998613955761700,4.18976171875,0.25689998269081116,-0.15299999713897705,-0.42239999771118164
1682998613975761700,4.20976171875,0.23979999125003815,-0.8328999876976013,0.14970000088214874
1682998613995761700,4.22976171875,-0.14989998936653137,-1.2127000093460083,0.777999997138977
1682998614015761700,4.24976171875,-0.5137999653816223,-1.3265999555587769,0.767300009727478
1682998614035761700,4.26976171875,-0.6717999577522278,-1.3282999992370605,0.0632999986410141
1682998614055761700,4.28976171875,-0.611799955368042,-1.2254999876022339,-0.7928999662399292
1682998614075761700,4.30976171875,-0.5837999582290649,-1.1001999378204346,-1.3041999340057373
1682998614095761700,4.32976171875,-0.7233999967575073,-0.8823999762535095,-1.5414999723434448
1682998614115761700,4.34976171875,-0.9617999792098999,-0.8023999929428101,-1.6917999982833862
1682998614135761700,4.36976171875,-1.0683000087738037,-0.7852999567985535,-1.6561999320983887
1682998614155764700,4.3897646484375,-0.7329999804496765,-0.7021999955177307,-1.5809999704360962
1682998614175775700,4.409775634765625,-0.3260999917984009,-0.5489000082015991,-1.5154999494552612
1682998614195761700,4.42976171875,-0.24390000104904175,-0.17399999499320984,-1.2253999710083008
1682998614215761700,4.44976171875,-0.39399999380111694,0.2727999985218048,-1.1309999227523804
1682998614235761700,4.46976171875,-0.8685999512672424,0.5849999785423279,-0.7734000086784363
1682998614255761700,4.48976171875,-1.2073999643325806,0.770799994468689,-0.9023000001907349
1682998614275761700,4.50976171875,-1.0155999660491943,0.6545999646186829,-0.9779999852180481
1682998614295761700,4.52976171875,-0.7655999660491943,0.43689998984336853,-0.8190000057220459
1682998614315761700,4.54976171875,-0.9646999835968018,-0.11699999868869781,-0.7120999693870544
1682998614335761700,4.56976171875,-0.6581999659538269,-0.1096000000834465,-0.4294999837875366
1682998614355761700,4.58976171875,-0.43639999628067017,-0.5148000121116638,-0.04899999871850014
1682998614375761700,4.60976171875,0.04919999837875366,-0.2856999933719635,0.2953000068664551
1682998614395761700,4.62976171875,0.22909998893737793,-0.22509999573230743,0.6998999714851379
1682998614415763200,4.64976318359375,0.05810000002384186,0.17000000178813934,0.9375
1682998614435764700,4.6697646484375,-0.11019999533891678,0.26319998502731323,1.4983999729156494
1682998614455761700,4.68976171875,-0.27649998664855957,0.2615000009536743,1.8740999698638916
1682998614475761700,4.70976171875,-0.11180000007152557,0.19499999284744263,1.7870999574661255
1682998614495761700,4.72976171875,0.1981000006198883,-0.005399999674409628,2.0497000217437744
1682998614515761700,4.74976171875,0.3109000027179718,-0.25049999356269836,2.2742998600006104
1682998614535761700,4.76976171875,0.4122999906539917,-0.34610000252723694,2.225800037384033
1682998614555761700,4.78976171875,0.31439998745918274,-0.0640999972820282,2.3615000247955322
1682998614575761700,4.80976171875,-0.48489999771118164,0.26089999079704285,1.7615000009536743
1682998614595761700,4.82976171875,-1.1553000211715698,-0.2549000084400177,0.9821999669075012
1682998614615761700,4.84976171875,-0.670699954032898,-1.1244999170303345,1.635599970817566
1682998614635761700,4.86976171875,0.0731000006198883,-1.6154999732971191,2.5530998706817627
1682998614655764700,4.8897646484375,0.21779999136924744,-1.7845999002456665,2.601099967956543
1682998614675775700,4.909775634765625,0.052299998700618744,-1.8249999284744263,0.9731999635696411
1682998614695761700,4.92976171875,0.31450000405311584,-1.7950999736785889,-0.801099956035614
1682998614715761700,4.94976171875,0.5467999577522278,-1.88510000705719,-1.6179999113082886
1682998614735761700,4.96976171875,0.13519999384880066,-1.760599970817566,-2.20169997215271
1682998614755761700,4.98976171875,-0.5292999744415283,-1.5443999767303467,-2.2948999404907227
1682998614775761700,5.00976171875,-0.7608000040054321,-1.312399983406067,-2.0808000564575195
1682998614795761700,5.02976171875,-0.6403999924659729,-0.9795999526977539,-1.698699951171875
1682998614815761700,5.04976171875,-0.6074999570846558,-0.6953999996185303,-1.4383000135421753
1682998614835761700,5.06976171875,-0.4717999994754791,-0.561199963092804,-1.2037999629974365
1682998614855761700,5.08976171875,-0.3522999882698059,-0.5447999835014343,-1.0317000150680542
1682998614875761700,5.10976171875,-0.1818999946117401,-0.42890000343322754,-0.9314000010490417
1682998614895761700,5.12976171875,-0.07069999724626541,-0.27629998326301575,-0.8113999962806702
1682998614915763200,5.14976318359375,0.09699999541044235,-0.1054999977350235,-0.823699951171875
1682998614935764700,5.1697646484375,0.10429999977350235,0.011599999852478504,-0.911799967288971
1682998614955761700,5.18976171875,0.22919999063014984,0.17719998955726624,-0.8452000021934509
1682998614975761700,5.20976171875,0.2727999985218048,0.3052999973297119,-0.7798999547958374
1682998614995761700,5.22976171875,-0.09279999881982803,0.3260999917984009,-0.6657999753952026
1682998615015761700,5.24976171875,-0.09860000014305115,0.3228999972343445,-0.36419999599456787
1682998615035761700,5.26976171875,0.1265999972820282,0.3971000015735626,0.18230000138282776
1682998615055761700,5.28976171875,0.35899999737739563,0.5303999781608582,0.79749995470047
1682998615075761700,5.30976171875,0.5166000127792358,0.6520999670028687,1.0816999673843384
1682998615095761700,5.32976171875,0.5232999920845032,0.7526999711990356,0.9745999574661255
1682998615115761700,5.34976171875,0.36649999022483826,0.7049999833106995,0.955299973487854
1682998615135761700,5.36976171875,0.23909999430179596,0.4203999936580658,1.473699927330017
1682998615155761700,5.38976171875,0.701200008392334,0.38929998874664307,2.3740999698638916
1682998615175772700,5.409772705078125,1.2803000211715698,0.6359999775886536,2.9124999046325684
1682998615195760000,5.429760009765625,1.6523000001907349,0.7924999594688416,3.1689000129699707
1682998615215761700,5.44976171875,1.6626999378204346,0.9330999851226807,2.702699899673462
1682998615235761700,5.46976171875,1.1656999588012695,1.1791999340057373,1.316100001335144
1682998615255761700,5.48976171875,0.33730000257492065,1.1104999780654907,-0.14899998903274536
1682998615275761700,5.50976171875,-0.25380000472068787,0.19139999151229858,-0.1257999986410141
1682998615295761700,5.52976171875,-0.4728999733924866,-0.7428999543190002,0.62909996509552
1682998615315761700,5.54976171875,-0.5583999752998352,-0.9585999846458435,1.1755999326705933
1682998615335761700,5.56976171875,-0.2312999963760376,-0.7141000032424927,1.3351999521255493
1682998615355761700,5.58976171875,0.3893999755382538,-0.6611999869346619,1.4120999574661255
1682998615375761700,5.60976171875,0.9599999785423279,-0.7358999848365784,0.8051999807357788
1682998615395761700,5.62976171875,0.664900004863739,-0.7820000052452087,-0.22689999639987946
1682998615415761700,5.64976171875,-0.014399999752640724,-0.82669997215271,-1.149899959564209
1682998615435761700,5.66976171875,-0.4108999967575073,-0.942799985408783,-1.7508000135421753
1682998615455761700,5.68976171875,-0.20409999787807465,-0.8629999756813049,-1.7448999881744385
1682998615475761700,5.70976171875,0.09200000017881393,-0.6342999935150146,-1.2872999906539917
1682998615495761700,5.72976171875,-0.0714000016450882,-0.4278999865055084,-1.3978999853134155
1682998615515761700,5.74976171875,-0.19329999387264252,-0.36239999532699585,-1.7035999298095703
1682998615535761700,5.76976171875,0.014299999922513962,-0.2514999806880951,-1.9097999334335327
1682998615555761700,5.78976171875,0.07569999992847443,-0.0007999999797903001,-1.8305000066757202
1682998615575761700,5.80976171875,-0.2766000032424927,0.20149999856948853,-1.6043999195098877
1682998615595761700,5.82976171875,-0.6434999704360962,0.3179999887943268,-1.4573999643325806
1682998615615761700,5.84976171875,-0.6656000018119812,0.4845999777317047,-1.2125999927520752
1682998615635761700,5.86976171875,-0.5952999591827393,0.4235999882221222,-0.958899974822998
1682998615655761700,5.88976171875,-0.47049999237060547,0.3012000024318695,-0.9596999883651733
1682998615675772700,5.909772705078125,-0.11319999396800995,0.33229997754096985,-0.741599977016449
1682998615695761700,5.92976171875,0.11599999666213989,0.4616999924182892,-0.18889999389648438
1682998615715761700,5.94976171875,0.04769999906420708,0.49719998240470886,0.5101000070571899
1682998615735761700,5.96976171875,-0.0908999964594841,0.4887000024318695,1.2660999298095703
1682998615755761700,5.98976171875,-0.09219999611377716,0.3587999939918518,1.9627999067306519
1682998615775761700,6.00976171875,0.18310000002384186,0.2615000009536743,2.346400022506714
1682998615795761700,6.02976171875,0.31209999322891235,0.09619999676942825,1.6732999086380005
1682998615815761700,6.04976171875,0.5422999858856201,-0.13779999315738678,1.6216999292373657
1682998615835761700,6.06976171875,0.7978000044822693,-0.3531999886035919,2.309000015258789
1682998615855764700,6.0897646484375,0.7932999730110168,-0.39969998598098755,3.0687999725341797
1682998615875761700,6.10976171875,0.21089999377727509,-0.052799999713897705,3.422299861907959
1682998615895761700,6.12976171875,-0.5306999683380127,0.4390999972820282,2.546299934387207
1682998615915761700,6.14976171875,-0.9268999695777893,0.2768999934196472,1.2860000133514404
1682998615935761700,6.16976171875,-0.38029998540878296,-0.3489999771118164,0.9351999759674072
1682998615955761700,6.18976171875,0.1630999892950058,-0.9346999526023865,1.0917999744415283
1682998615975761700,6.20976171875,0.16429999470710754,-1.2213000059127808,0.708299994468689
1682998615995761700,6.22976171875,-0.3255999982357025,-1.178399920463562,-0.33649998903274536
1682998616015761700,6.24976171875,-0.18979999423027039,-1.3665999174118042,-1.3030999898910522
1682998616035760000,6.269760009765625,0.4975999891757965,-1.4334999322891235,-1.5232999324798584
1682998616055761700,6.28976171875,1.1474000215530396,-1.1634999513626099,-1.0859999656677246
1682998616075761700,6.30976171875,1.0893999338150024,-0.7942999601364136,-0.6410999894142151
1682998616095761700,6.32976171875,0.6333000063896179,-0.5415999889373779,-1.0293999910354614
1682998616115761700,6.34976171875,0.3231000006198883,-0.48979997634887695,-1.646899938583374
1682998616135761700,6.36976171875,-0.04829999804496765,-0.5800999999046326,-1.9270999431610107
1682998616155761700,6.38976171875,-0.4875999987125397,-0.8021000027656555,-1.8567999601364136
1682998616175774200,6.409774169921875,-0.687999963760376,-1.0259000062942505,-1.7619999647140503
1682998616195761700,6.42976171875,-0.34790000319480896,-1.104099988937378,-1.4917999505996704
1682998616215761700,6.44976171875,0.14219999313354492,-0.858199954032898,-1.023800015449524
1682998616235761700,6.46976171875,0.44679999351501465,-0.5015000104904175,-0.7504000067710876
