time,seconds_elapsed,z,y,x
1683015722302727200,2.90072705078125,-1.2924000024795532,9.543899536132812,1.847599983215332
1683015722322727200,2.92072705078125,-1.2386999130249023,9.552199363708496,1.841399908065796
1683015722342727200,2.94072705078125,-1.1821999549865723,9.559000015258789,1.8428999185562134
1683015722362727200,2.96072705078125,-1.1363999843597412,9.565299987792969,1.8391999006271362
1683015722382727200,2.98072705078125,-1.110700011253357,9.56969928741455,1.8319000005722046
1683015722402727200,3.00072705078125,-1.108299970626831,9.570399284362793,1.8299999237060547
1683015722422727200,3.02072705078125,-1.1122000217437744,9.567899703979492,1.840499997138977
1683015722442727200,3.04072705078125,-1.1212999820709229,9.565099716186523,1.8495999574661255
1683015722462727200,3.06072705078125,-1.1344000101089478,9.56309986114502,1.851599931716919
1683015722482727200,3.08072705078125,-1.1514999866485596,9.560999870300293,1.8519999980926514
1683015722502727200,3.10072705078125,-1.1700999736785889,9.55840015411377,1.8536999225616455
1683015722522727200,3.12072705078125,-1.1856999397277832,9.555999755859375,1.8563998937606812
1683015722542727200,3.14072705078125,-1.1937999725341797,9.554399490356445,1.8595999479293823
1683015722562727200,3.16072705078125,-1.1931999921798706,9.553699493408203,1.8632999658584595
1683015722582727200,3.18072705078125,-1.1876999139785767,9.553799629211426,1.8665999174118042
1683015722602727200,3.20072705078125,-1.180999994277954,9.553699493408203,1.8710999488830566
1683015722622727200,3.22072705078125,-1.1770999431610107,9.553500175476074,1.8747999668121338
1683015722642727200,3.24072705078125,-1.1762999296188354,9.552999496459961,1.8777999877929688
1683015722662727200,3.26072705078125,-1.181399941444397,9.5516996383667,1.8811999559402466
1683015722682727200,3.28072705078125,-1.1895999908447266,9.55009937286377,1.8838999271392822
1683015722702727200,3.30072705078125,-1.198199987411499,9.548799514770508,1.8852999210357666
1683015722722727200,3.32072705078125,-1.2056000232696533,9.547699928283691,1.886199951171875
1683015722742727200,3.34072705078125,-1.2107999324798584,9.546599388122559,1.8882999420166016
1683015722762727200,3.36072705078125,-1.2145999670028687,9.54580020904541,1.8898999691009521
1683015722782727200,3.38072705078125,-1.2171999216079712,9.545499801635742,1.8898999691009521
1683015722802727200,3.40072705078125,-1.2207999229431152,9.544899940490723,1.8905999660491943
1683015722822727200,3.42072705078125,-1.2247999906539917,9.543999671936035,1.8924999237060547
1683015722842727200,3.44072705078125,-1.2310999631881714,9.542699813842773,1.8947999477386475
1683015722862727200,3.46072705078125,-1.2386999130249023,9.541099548339844,1.8978999853134155
1683015722882727200,3.48072705078125,-1.2476999759674072,9.539299964904785,1.9010999202728271
1683015722902727200,3.50072705078125,-1.258099913597107,9.537199974060059,1.9048999547958374
1683015722922727200,3.52072705078125,-1.2692999839782715,9.535399436950684,1.906499981880188
1683015722942727200,3.54072705078125,-1.2799999713897705,9.533699989318848,1.907599925994873
1683015722962727200,3.56072705078125,-1.289099931716919,9.532099723815918,1.909500002861023
1683015722982727200,3.58072705078125,-1.2955999374389648,9.531000137329102,1.9106999635696411
1683015723002727200,3.60072705078125,-1.2994999885559082,9.530499458312988,1.910599946975708
1683015723022727200,3.62072705078125,-1.3014999628067017,9.530399322509766,1.9095999002456665
1683015723042727200,3.64072705078125,-1.302899956703186,9.530499458312988,1.9081999063491821
1683015723062727200,3.66072705078125,-1.3043999671936035,9.530399322509766,1.9076999425888062
1683015723082727200,3.68072705078125,-1.305799961090088,9.530099868774414,1.9082999229431152
1683015723102727200,3.70072705078125,-1.3070999383926392,9.529699325561523,1.9093999862670898
1683015723122727200,3.72072705078125,-1.3076000213623047,9.52929973602295,1.9107999801635742
1683015723142727200,3.74072705078125,-1.3072999715805054,9.528900146484375,1.9132999181747437
1683015723162727200,3.76072705078125,-1.3066999912261963,9.528200149536133,1.9168999195098877
1683015723182727200,3.78072705078125,-1.305400013923645,9.527599334716797,1.9208999872207642
1683015723202727200,3.80072705078125,-1.3039000034332275,9.526999473571777,1.924899935722351
1683015723222727200,3.82072705078125,-1.301800012588501,9.526399612426758,1.9290999174118042
1683015723242727200,3.84072705078125,-1.2990000247955322,9.525899887084961,1.9335999488830566
1683015723262727200,3.86072705078125,-1.296299934387207,9.52549934387207,1.9371999502182007
1683015723282727200,3.88072705078125,-1.2934999465942383,9.525400161743164,1.9395999908447266
1683015723302727200,3.90072705078125,-1.2914999723434448,9.525099754333496,1.942599892616272
1683015723322727200,3.92072705078125,-1.2910000085830688,9.5246000289917,1.9452999830245972
1683015723342727200,3.94072705078125,-1.2912999391555786,9.524299621582031,1.9466999769210815
1683015723362727200,3.96072705078125,-1.2907999753952026,9.524099349975586,1.9476999044418335
