time,seconds_elapsed,z,y,x
1683012346420383500,1.965383544921875,9.797399520874023,0.20989999175071716,0.3682999908924103
1683012346440383500,1.985383544921875,9.797499656677246,0.21119999885559082,0.3662000000476837
1683012346460383500,2.005383544921875,9.797399520874023,0.20979999005794525,0.36809998750686646
1683012346480383500,2.025383544921875,9.797499656677246,0.210999995470047,0.36569997668266296
1683012346500383500,2.045383544921875,9.797599792480469,0.211899995803833,0.3637999892234802
1683012346520383500,2.065383544921875,9.797399520874023,0.21319998800754547,0.3662000000476837
1683012346540383500,2.085383544921875,9.797699928283691,0.21149998903274536,0.3601999878883362
1683012346560383500,2.105383544921875,9.797699928283691,0.21239998936653137,0.35920000076293945
1683012346580383500,2.125383544921875,9.797699928283691,0.21329998970031738,0.35819998383522034
1683012346600383500,2.145383544921875,9.797999382019043,0.21079999208450317,0.35269999504089355
1683012346620383500,2.165383544921875,9.797900199890137,0.21649999916553497,0.35269999504089355
1683012346640383500,2.185383544921875,9.797699928283691,0.22190000116825104,0.35269999504089355
1683012346660383500,2.205383544921875,9.797800064086914,0.22039999067783356,0.352400004863739
1683012346680383500,2.225383544921875,9.797800064086914,0.219200000166893,0.35199999809265137
1683012346700383500,2.245383544921875,9.797900199890137,0.21819999814033508,0.3511999845504761
1683012346720383500,2.265383544921875,9.797800064086914,0.2224999964237213,0.35179999470710754
1683012346740383500,2.285383544921875,9.797900199890137,0.2206999957561493,0.34929999709129333
1683012346760383500,2.305383544921875,9.798299789428711,0.21570000052452087,0.3402999937534332
1683012346780383500,2.325383544921875,9.798299789428711,0.2157999873161316,0.3416999876499176
1683012346800383500,2.345383544921875,9.798199653625488,0.21570000052452087,0.34279999136924744
1683012346820383500,2.365383544921875,9.798099517822266,0.20679999887943268,0.35199999809265137
1683012346840383500,2.385383544921875,9.798099517822266,0.20879998803138733,0.35009998083114624
1683012346860383500,2.405383544921875,9.798199653625488,0.2102999985218048,0.34689998626708984
1683012346880383500,2.425383544921875,9.798299789428711,0.210999995470047,0.3440999984741211
1683012346900383500,2.445383544921875,9.798399925231934,0.21119999885559082,0.3418999910354614
1683012346920383500,2.465383544921875,9.798399925231934,0.21199999749660492,0.33980000019073486
1683012346940383500,2.485383544921875,9.798500061035156,0.2133999913930893,0.3375000059604645
1683012346960383500,2.505383544921875,9.798500061035156,0.21369999647140503,0.3358999788761139
1683012346980383500,2.525383544921875,9.79889965057373,0.2084999978542328,0.3263999819755554
1683012347000383500,2.545383544921875,9.799099922180176,0.20799998939037323,0.32089999318122864
1683012347020383500,2.565383544921875,9.799099922180176,0.20759999752044678,0.3220999836921692
1683012347040383500,2.585383544921875,9.798799514770508,0.21319998800754547,0.3287000060081482
1683012347060383500,2.605383544921875,9.799099922180176,0.21069999039173126,0.32109999656677246
1683012347080383500,2.625383544921875,9.799200057983398,0.20919999480247498,0.31919997930526733
1683012347100383500,2.645383544921875,9.798999786376953,0.20879998803138733,0.32569998502731323
1683012347120383500,2.665383544921875,9.798600196838379,0.21490000188350677,0.33229997754096985
1683012347140383500,2.685383544921875,9.798600196838379,0.21529999375343323,0.3330000042915344
1683012347160383500,2.705383544921875,9.798399925231934,0.218299999833107,0.3360999822616577
1683012347180383500,2.725383544921875,9.798399925231934,0.218299999833107,0.33640000224113464
1683012347200383500,2.745383544921875,9.798399925231934,0.21849998831748962,0.33649998903274536
1683012347220383500,2.765383544921875,9.798399925231934,0.21859999001026154,0.33649998903274536
1683012347240383500,2.785383544921875,9.798399925231934,0.21859999001026154,0.3366999924182892
1683012347260383500,2.805383544921875,9.798399925231934,0.21849998831748962,0.33709999918937683
1683012347280383500,2.825383544921875,9.798299789428711,0.21869999170303345,0.3376999795436859
1683012347300383500,2.845383544921875,9.798299789428711,0.21869999170303345,0.33820000290870667
1683012347320383500,2.865383544921875,9.798299789428711,0.21879999339580536,0.33869999647140503
1683012347340383500,2.885383544921875,9.798299789428711,0.21889999508857727,0.3393999934196472
1683012347360383500,2.905383544921875,9.798299789428711,0.21879999339580536,0.3400999903678894
1683012347380383500,2.925383544921875,9.798199653625488,0.21869999170303345,0.3407000005245209
1683012347400383500,2.945383544921875,9.798199653625488,0.21869999170303345,0.34119999408721924
1683012347420383500,2.965383544921875,9.798199653625488,0.21869999170303345,0.34129998087882996
1683012347440383500,2.985383544921875,9.798199653625488,0.21859999001026154,0.3414999842643738
1683012347460383500,3.005383544921875,9.798199653625488,0.21859999001026154,0.3418000042438507
1683012347480383500,3.025383544921875,9.798199653625488,0.21859999001026154,0.34219998121261597
1683012347500383500,3.045383544921875,9.798199653625488,0.21629999577999115,0.343099981546402
1683012347520383500,3.065383544921875,9.798699378967285,0.20399999618530273,0.3353999853134155
1683012347540383500,3.085383544921875,9.798099517822266,0.20499999821186066,0.3531000018119812
1683012347560383500,3.105383544921875,9.798099517822266,0.20809999108314514,0.351500004529953
1683012347580383500,3.125383544921875,9.798699378967285,0.21400000154972076,0.3296999931335449
1683012347600383500,3.145383544921875,9.798600196838379,0.21439999341964722,0.3319000005722046
1683012347620385000,3.165385009765625,9.798600196838379,0.21439999341964722,0.33229997754096985
1683012347640383500,3.185383544921875,9.798500061035156,0.21329998970031738,0.3369999825954437
1683012347660383500,3.205383544921875,9.798399925231934,0.21490000188350677,0.3375000059604645
1683012347680383500,3.225383544921875,9.798399925231934,0.21599999070167542,0.33709999918937683
1683012347700383500,3.245383544921875,9.798500061035156,0.21609999239444733,0.33399999141693115
1683012347720383500,3.265383544921875,9.798600196838379,0.21369999647140503,0.3319000005722046
1683012347740383500,3.285383544921875,9.798699378967285,0.21239998936653137,0.3308999836444855
1683012347760383500,3.305383544921875,9.798600196838379,0.2134999930858612,0.3343999981880188
1683012347780383500,3.325383544921875,9.798299789428711,0.22289998829364777,0.33480000495910645
1683012347800383500,3.345383544921875,9.798299789428711,0.22129999101161957,0.3369999825954437
1683012347820383500,3.365383544921875,9.798299789428711,0.21949999034404755,0.33899998664855957
1683012347840383500,3.385383544921875,9.798299789428711,0.21859999001026154,0.34039998054504395
1683012347860383500,3.405383544921875,9.798099517822266,0.22630000114440918,0.3392999768257141
1683012347880383500,3.425383544921875,9.798099517822266,0.22459998726844788,0.3407999873161316
1683012347900383500,3.445383544921875,9.798099517822266,0.2231999933719635,0.3423999845981598
1683012347920383500,3.465383544921875,9.798099517822266,0.2214999943971634,0.3434000015258789
1683012347940383500,3.485383544921875,9.798099517822266,0.21949999034404755,0.34389999508857727
1683012347960383500,3.505383544921875,9.798099517822266,0.21779999136924744,0.34450000524520874
1683012347980383500,3.525383544921875,9.798099517822266,0.21679998934268951,0.34540000557899475
1683012348000383500,3.545383544921875,9.798099517822266,0.21549999713897705,0.34619998931884766
1683012348020383500,3.565383544921875,9.798099517822266,0.21369999647140503,0.346699982881546
1683012348040383500,3.585383544921875,9.798199653625488,0.21149998903274536,0.34700000286102295
1683012348060383500,3.605383544921875,9.798199653625488,0.2093999981880188,0.3472999930381775
1683012348080383500,3.625383544921875,9.798199653625488,0.20809999108314514,0.34759998321533203
1683012348100383500,3.645383544921875,9.798199653625488,0.20749999582767487,0.3480999767780304
1683012348120383500,3.665383544921875,9.798199653625488,0.2069999873638153,0.3482999801635742
1683012348140383500,3.685383544921875,9.798199653625488,0.20639999210834503,0.3483999967575073
1683012348160383500,3.705383544921875,9.798199653625488,0.20579999685287476,0.34860000014305115
1683012348180383500,3.725383544921875,9.798099517822266,0.1981000006198883,0.3554999828338623
1683012348200383500,3.745383544921875,9.798199653625488,0.1996999979019165,0.35439997911453247
1683012348220383500,3.765383544921875,9.798199653625488,0.20099999010562897,0.3538999855518341
1683012348240383500,3.785383544921875,9.7972993850708,0.21789999306201935,0.3666999936103821
1683012348260383500,3.805383544921875,9.7972993850708,0.22339999675750732,0.3633999824523926
1683012348280383500,3.825383544921875,9.797499656677246,0.2198999971151352,0.3610000014305115
1683012348300383500,3.845383544921875,9.797599792480469,0.21699999272823334,0.35999998450279236
1683012348320383500,3.865383544921875,9.797699928283691,0.2142999917268753,0.35920000076293945
1683012348340383500,3.885383544921875,9.797800064086914,0.21199999749660492,0.3571999967098236
1683012348360383500,3.905383544921875,9.797900199890137,0.21050000190734863,0.3545999825000763
1683012348380383500,3.925383544921875,9.798099517822266,0.2087000012397766,0.3513999879360199
1683012348400383500,3.945383544921875,9.797999382019043,0.2019999921321869,0.3561999797821045
1683012348420383500,3.965383544921875,9.798099517822266,0.20409999787807465,0.35420000553131104
1683012348440383500,3.985383544921875,9.798099517822266,0.20559999346733093,0.35269999504089355
1683012348460383500,4.005383544921875,9.798600196838379,0.19739998877048492,0.3441999852657318
1683012348480383500,4.025383544921875,9.798199653625488,0.20319999754428864,0.3499999940395355
1683012348500383500,4.045383544921875,9.798299789428711,0.20029999315738678,0.34950000047683716
1683012348520383500,4.065383544921875,9.798299789428711,0.2021999955177307,0.34869998693466187
1683012348540383500,4.085383544921875,9.798199653625488,0.20419999957084656,0.34950000047683716
1683012348560383500,4.105383544921875,9.798199653625488,0.20579999685287476,0.35089999437332153
1683012348580383500,4.125383544921875,9.798299789428711,0.20349998772144318,0.3473999798297882
1683012348600383500,4.145383544921875,9.798099517822266,0.2043999880552292,0.3522999882698059
1683012348620383500,4.165383544921875,9.798199653625488,0.1995999962091446,0.3529999852180481
1683012348640383500,4.185383544921875,9.798099517822266,0.1988999992609024,0.35659998655319214
1683012348660383500,4.205383544921875,9.797999382019043,0.20099999010562897,0.35850000381469727
1683012348680383500,4.225383544921875,9.797900199890137,0.20250000059604645,0.3603000044822693
1683012348700383500,4.245383544921875,9.797699928283691,0.2101999968290329,0.36139997839927673
1683012348720383500,4.265383544921875,9.797999382019043,0.20839999616146088,0.3546999990940094
1683012348740383500,4.285383544921875,9.798199653625488,0.20549999177455902,0.34950000047683716
1683012348760383500,4.305383544921875,9.798199653625488,0.20839999616146088,0.3481999933719635
1683012348780383500,4.325383544921875,9.798199653625488,0.20839999616146088,0.34860000014305115
1683012348800383500,4.345383544921875,9.798199653625488,0.20839999616146088,0.34919998049736023
1683012348820383500,4.365383544921875,9.798199653625488,0.20799998939037323,0.3489999771118164
1683012348840383500,4.385383544921875,9.798199653625488,0.20749999582767487,0.34929999709129333
1683012348860383500,4.405383544921875,9.798199653625488,0.20739999413490295,0.34929999709129333
1683012348880383500,4.425383544921875,9.798199653625488,0.20749999582767487,0.34939998388290405
1683012348900383500,4.445383544921875,9.798199653625488,0.20759999752044678,0.3497999906539917
1683012348920383500,4.465383544921875,9.798199653625488,0.20729999244213104,0.3498999774456024
1683012348940383500,4.485383544921875,9.798199653625488,0.20709998905658722,0.3498999774456024
1683012348960383500,4.505383544921875,9.798199653625488,0.20709998905658722,0.3498999774456024
1683012348980383500,4.525383544921875,9.798199653625488,0.20719999074935913,0.3499999940395355
1683012349000383500,4.545383544921875,9.798199653625488,0.20719999074935913,0.35029998421669006
1683012349020383500,4.565383544921875,9.798099517822266,0.20739999413490295,0.3504999876022339
1683012349040383500,4.585383544921875,9.798099517822266,0.20759999752044678,0.3504999876022339
1683012349060383500,4.605383544921875,9.798099517822266,0.20749999582767487,0.3504999876022339
1683012349080383500,4.625383544921875,9.797999382019043,0.20659999549388885,0.3547999858856201
1683012349100383500,4.645383544921875,9.797999382019043,0.204599991440773,0.35519999265670776
1683012349120383500,4.665383544921875,9.798199653625488,0.20179998874664307,0.3531000018119812
1683012349140383500,4.685383544921875,9.798299789428711,0.20109999179840088,0.3506999909877777
1683012349160383500,4.705383544921875,9.798299789428711,0.2011999934911728,0.350600004196167
1683012349180383500,4.725383544921875,9.798299789428711,0.20229999721050262,0.3498999774456024
1683012349200383500,4.745383544921875,9.798299789428711,0.2029999941587448,0.3480999767780304
1683012349220383500,4.765383544921875,9.798399925231934,0.20239999890327454,0.3472999930381775
1683012349240383500,4.785383544921875,9.798399925231934,0.2019999921321869,0.34689998626708984
1683012349260383500,4.805383544921875,9.798399925231934,0.2021999955177307,0.3464999794960022
1683012349280383500,4.825383544921875,9.798399925231934,0.20309999585151672,0.34630000591278076
1683012349300383500,4.845383544921875,9.798399925231934,0.20399999618530273,0.34630000591278076
1683012349320383500,4.865383544921875,9.797999382019043,0.21599999070167542,0.34939998388290405
1683012349340383500,4.885383544921875,9.797999382019043,0.21319998800754547,0.34950000047683716
1683012349360383500,4.905383544921875,9.798099517822266,0.2102999985218048,0.3490999937057495
1683012349380383500,4.925383544921875,9.798199653625488,0.20759999752044678,0.3482999801635742
1683012349400383500,4.945383544921875,9.798299789428711,0.2052999883890152,0.3472999930381775
1683012349420383500,4.965383544921875,9.798399925231934,0.20309999585151672,0.3463999927043915
1683012349440383500,4.985383544921875,9.798399925231934,0.20170000195503235,0.34549999237060547
1683012349460383500,5.005383544921875,9.798399925231934,0.2029999941587448,0.3450999855995178
1683012349480383500,5.025383544921875,9.798999786376953,0.1979999989271164,0.33219999074935913
1683012349500383500,5.045383544921875,9.799099922180176,0.19179999828338623,0.3328999876976013
1683012349520383500,5.065383544921875,9.79889965057373,0.19429999589920044,0.3360999822616577
1683012349540383500,5.085383544921875,9.798999786376953,0.17979998886585236,0.3416999876499176
1683012349560383500,5.105383544921875,9.799200057983398,0.16740000247955322,0.3423999845981598
1683012349580383500,5.125383544921875,9.799099922180176,0.1673000007867813,0.34630000591278076
1683012349600383500,5.145383544921875,9.798699378967285,0.1670999974012375,0.3562999963760376
1683012349620383500,5.165383544921875,9.798600196838379,0.17509999871253967,0.35420000553131104
1683012349640383500,5.185383544921875,9.798600196838379,0.18209999799728394,0.35259997844696045
1683012349660383500,5.205383544921875,9.798500061035156,0.1873999983072281,0.3511999845504761
1683012349680383500,5.225383544921875,9.798699378967285,0.19259999692440033,0.34389999508857727
1683012349700383500,5.245383544921875,9.798600196838379,0.1947999894618988,0.344899982213974
1683012349720383500,5.265383544921875,9.798500061035156,0.19659999012947083,0.34579998254776
1683012349740383500,5.285383544921875,9.798399925231934,0.19829998910427094,0.3473999798297882
1683012349760383500,5.305383544921875,9.798399925231934,0.19909998774528503,0.3474999964237213
1683012349780383500,5.325383544921875,9.798399925231934,0.1995999962091446,0.34779998660087585
1683012349800383500,5.345383544921875,9.798299789428711,0.2004999965429306,0.34929999709129333
1683012349820383500,5.365383544921875,9.798199653625488,0.2013999968767166,0.35089999437332153
1683012349840383500,5.385383544921875,9.798199653625488,0.20189999043941498,0.35189998149871826
1683012349860383500,5.405383544921875,9.798199653625488,0.20319999754428864,0.35259997844696045
1683012349880383500,5.425383544921875,9.798199653625488,0.20319999754428864,0.3515999913215637
1683012349900383500,5.445383544921875,9.798199653625488,0.2043999880552292,0.3495999872684479
1683012349920383500,5.465383544921875,9.798299789428711,0.20520000159740448,0.3465999960899353
1683012349940383500,5.485383544921875,9.798299789428711,0.20499999821186066,0.3471999764442444
1683012349960383500,5.505383544921875,9.798299789428711,0.20499999821186066,0.34619998931884766
1683012349980383500,5.525383544921875,9.798399925231934,0.20509999990463257,0.34389999508857727
1683012350000383500,5.545383544921875,9.798600196838379,0.21169999241828918,0.3343999981880188
1683012350020383500,5.565383544921875,9.798500061035156,0.2110999971628189,0.3366999924182892
1683012350040383500,5.585383544921875,9.798699378967285,0.20329999923706055,0.3366999924182892
1683012350060383500,5.605383544921875,9.79889965057373,0.18599998950958252,0.34199997782707214
1683012350080383500,5.625383544921875,9.798699378967285,0.19209998846054077,0.3423999845981598
1683012350100383500,5.645383544921875,9.798600196838379,0.19759999215602875,0.3434999883174896
1683012350120383500,5.665383544921875,9.798399925231934,0.19979999959468842,0.3482999801635742
1683012350140383500,5.685383544921875,9.798199653625488,0.19609999656677246,0.35519999265670776
1683012350160383500,5.705383544921875,9.798500061035156,0.1914999932050705,0.35009998083114624
1683012350180383500,5.725383544921875,9.798399925231934,0.19659999012947083,0.34869998693466187
1683012350200383500,5.745383544921875,9.798399925231934,0.19699999690055847,0.34779998660087585
1683012350220383500,5.765383544921875,9.798299789428711,0.20160000026226044,0.34929999709129333
1683012350240383500,5.785383544921875,9.798399925231934,0.2028999924659729,0.3452000021934509
1683012350260383500,5.805383544921875,9.798199653625488,0.21239998936653137,0.3447999954223633
1683012350280383500,5.825383544921875,9.797800064086914,0.22089999914169312,0.35199999809265137
1683012350300383500,5.845383544921875,9.797800064086914,0.21789999306201935,0.35259997844696045
1683012350320383500,5.865383544921875,9.797800064086914,0.22280000150203705,0.3504999876022339
1683012350340383500,5.885383544921875,9.797900199890137,0.22630000114440918,0.3463999927043915
1683012350360383500,5.905383544921875,9.797999382019043,0.22299998998641968,0.34540000557899475
1683012350380383500,5.925383544921875,9.797999382019043,0.22089999914169312,0.3447999954223633
1683012350400383500,5.945383544921875,9.797999382019043,0.2198999971151352,0.3473999798297882
1683012350420383500,5.965383544921875,9.797999382019043,0.21539999544620514,0.34880000352859497
1683012350440383500,5.985383544921875,9.798099517822266,0.2157999873161316,0.34689998626708984
1683012350460383500,6.005383544921875,9.798399925231934,0.21329998970031738,0.34049999713897705
1683012350480383500,6.025383544921875,9.798399925231934,0.21079999208450317,0.34139999747276306
1683012350500383500,6.045383544921875,9.798500061035156,0.20639999210834503,0.3418000042438507
1683012350520383500,6.065383544921875,9.798399925231934,0.20879998803138733,0.3409999907016754
1683012350540383500,6.085383544921875,9.798699378967285,0.20579999685287476,0.33629998564720154
1683012350560383500,6.105383544921875,9.79889965057373,0.19829998910427094,0.33309999108314514
1683012350580383500,6.125383544921875,9.79889965057373,0.1955999881029129,0.33570000529289246
1683012350600383500,6.145383544921875,9.798799514770508,0.20080000162124634,0.33550000190734863
1683012350620383500,6.165383544921875,9.798699378967285,0.19200000166893005,0.343099981546402
1683012350640383500,6.185383544921875,9.798699378967285,0.19839999079704285,0.3409999907016754
1683012350660383500,6.205383544921875,9.798699378967285,0.20319999754428864,0.33809998631477356
1683012350680383500,6.225383544921875,9.798699378967285,0.20649999380111694,0.33480000495910645
1683012350700383500,6.245383544921875,9.798799514770508,0.2085999995470047,0.33149999380111694
1683012350720383500,6.265383544921875,9.798799514770508,0.2110999971628189,0.3303999900817871
1683012350740383500,6.285383544921875,9.798799514770508,0.21369999647140503,0.32839998602867126
1683012350760383500,6.305383544921875,9.798799514770508,0.2150999903678894,0.3263999819755554
1683012350780383500,6.325383544921875,9.798799514770508,0.21599999070167542,0.3249000012874603
1683012350800383500,6.345383544921875,9.79889965057373,0.21639999747276306,0.32170000672340393
1683012350820383500,6.365383544921875,9.798999786376953,0.22259999811649323,0.3163999915122986
1683012350840383500,6.385383544921875,9.79889965057373,0.22360000014305115,0.3181999921798706
1683012350860383500,6.405383544921875,9.798999786376953,0.22129999101161957,0.31709998846054077
1683012350880383500,6.425383544921875,9.799200057983398,0.22269999980926514,0.31049999594688416
1683012350900383500,6.445383544921875,9.799099922180176,0.22139999270439148,0.3139999806880951
1683012350920383500,6.465383544921875,9.79889965057373,0.2231999933719635,0.3173999786376953
1683012350940383500,6.485383544921875,9.798799514770508,0.22100000083446503,0.32249999046325684
1683012350960383500,6.505383544921875,9.798799514770508,0.21729999780654907,0.32580000162124634
1683012350980383500,6.525383544921875,9.79889965057373,0.21169999241828918,0.3255999982357025
1683012351000383500,6.545383544921875,9.79889965057373,0.2117999941110611,0.3252999782562256
1683012351020383500,6.565383544921875,9.79889965057373,0.2117999941110611,0.32519999146461487
1683012351040383500,6.585383544921875,9.79889965057373,0.21159999072551727,0.32499998807907104
1683012351060383500,6.605383544921875,9.79889965057373,0.21159999072551727,0.32510000467300415
1683012351080383500,6.625383544921875,9.79889965057373,0.21199999749660492,0.32569998502731323
1683012351100383500,6.645383544921875,9.79889965057373,0.21239998936653137,0.3261999785900116
1683012351120383500,6.665383544921875,9.79889965057373,0.21239998936653137,0.32670000195503235
1683012351140383500,6.685383544921875,9.798799514770508,0.21239998936653137,0.3269999921321869
